Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,class,type,vertices,IBEA_IGD,SPEA2_IGD,MOEAD_IGD
346,0.4,0.0547722558,0.5,2.5,-0.9128709292,0.13,0.0509901951,-0.5079365079,1.9556213018,-0.2715454179,0.47,0.06,-1.025862069,1.3981481481,-0.1111111111,0.24,0.0663324958,-0.301369863,2.2169421488,0.3700366502,2,1,8,0.0141315,0.0304925,0.0311815
347,0.58,0.1326649916,0.5726495726,2.3622159091,-0.5936004596,0.1,0.0707106781,0.5,1.7,-0.0,0.32,0.0678232998,0.0983606557,2.9310018904,1.1731251294,0.22,0.06,-0.3362068966,1.3981481481,-0.1111111111,2,1,8,0.068427,0.0188375,0.019115
348,0.37,0.0748331477,-0.1904761905,2.1339285714,0.7301958931,0.18,0.04,-0.1184210526,2.078125,0.84375,0.45,0.0547722558,0.2,2.5,-0.9128709292,0.28,0.0678232998,0.092920354,2.3638941399,0.7500308204,2,1,8,0.095008,0.040457,0.0342385
349,0.2266666667,0.0997775303,-0.0185185185,1.8469387755,-0.3436215967,0.32,0.0777460253,-0.1363636364,2.6660899654,1.1500493357,0.4533333333,0.0498887652,0.3518518519,1.8469387755,0.3436215967,0.28,0.0498887652,-0.0144927536,1.8469387755,-0.3436215967,2,1,10,0.0540165,0.0622684999999999,0.045477
350,0.26,0.0734846923,-0.1255679471,2.1624498298,-0.6277727484,0.35,0.0333333333,-0.0526315789,3.25,1.5,0.39,0.0785988408,0.0703240059,2.3765980022,0.9958592325,0.2666666667,0.0333333333,-0.3157894737,3.25,1.5,2,1,10,0.066027,0.038236,0.033774
351,0.2877777778,0.193996309,-0.1014545422,1.4406448079,-0.0050300568,0.3355555556,0.1692612853,-0.3030849121,1.3901192456,0.1201683811,0.3766666667,0.0359010987,0.4632768362,1.2285969084,-0.3169627324,0.29,0.0359010987,0.4632768362,1.2285969084,0.3169627324,2,1,10,0.0158125,0.0519235,0.035704
352,0.3633333333,0.1507020607,-0.3308298223,2.3053230112,0.0693427668,0.1366666667,0.0963276302,-0.6594114939,1.6180371355,0.0228729766,0.5,0.0723503138,0.1526717557,1.5988786045,0.0,0.4333333333,0.0983819716,-0.0958083832,2.168497501,-0.5341529503,2,1,10,0.0485465,0.0488005,0.038192
353,0.4933333333,0.0762063476,0.4230769231,1.1666666667,-0.4082482905,0.0444444444,0.0544331054,0.0384615385,1.1666666667,0.4082482905,0.4622222222,0.1195877693,0.2827413984,1.2445667104,0.1102621427,0.5244444444,0.1764394066,0.4511689604,1.7473282615,0.2703410564,2,1,10,0.040333,0.037169,0.0304685
354,0.1904761905,0.1060954091,-0.4286483576,1.3990838794,-0.0358053173,0.4257142857,0.134268827,-0.8201024075,1.2973846279,0.2688408375,0.3838095238,0.0541770006,-0.7813068329,1.5005221695,0.4808927837,0.3319047619,0.0799886613,-0.4460283586,1.8604195126,-0.5677155953,2,1,10,0.0431444999999999,0.0600495,0.035765
355,0.26,0.0860232527,-0.4658634538,1.9945215486,0.3958703373,0.27,0.0509901951,-0.3636363636,1.9556213018,0.2715454179,0.47,0.092736185,-0.5163934426,1.509194159,0.1579875514,0.3,0.0316227766,-0.5,2.5,0.0,2,1,20,0.0474705,0.064597,0.0438995
356,0.35,0.0316227766,0.0,2.5,0.0,0.16,0.0734846923,0.3915343915,1.5781893004,-0.3477670622,0.49,0.0583095189,-0.0112359551,1.6280276817,-0.3631734744,0.27,0.0871779789,-0.4690026954,1.7957063712,0.0543353054,2,1,20,0.042422,0.0537259999999999,0.0390555
357,0.19,0.0583095189,-0.4935064935,2.6660899654,1.1500493357,0.23,0.081240384,-0.4661654135,1.4421487603,0.3804646085,0.58,0.0871779789,-0.5889830508,1.7957063712,-0.0543353054,0.34,0.0583095189,0.1558441558,1.6280276817,-0.3631734744,2,1,20,0.033229,0.0489545,0.0342355
358,0.36,0.0583095189,0.1791044776,1.6280276817,0.3631734744,0.24,0.0734846923,-0.8918918919,2.8127572016,-1.1642636432,0.4,0.1140175425,-0.3,2.1449704142,0.8095920178,0.26,0.0489897949,-0.4705882353,2.7291666667,0.8675276172,2,1,20,0.0452915,0.0521364999999999,0.0332434999999999
359,0.29,0.0583095189,-0.1038961039,1.6280276817,-0.3631734744,0.2,0.0632455532,-0.8571428571,1.5625,0.5929270613,0.51,0.1019803903,-0.5261958998,1.3731508876,0.1527442976,0.3,0.0632455532,0.0,2.5,0.0,2,1,20,0.0318405,0.0758095,0.04946
360,0.24,0.0734846923,-0.2606837607,2.8127572016,-1.1642636432,0.25,0.0632455532,0.0,1.5625,0.5929270613,0.51,0.0583095189,-0.0059171598,2.6660899654,-1.1500493357,0.18,0.04,-0.0563380282,2.078125,0.84375,2,1,20,0.0493945,0.066861,0.045595
361,0.26,0.1067707825,-0.4928425358,3.1057248384,-1.3703729243,0.27,0.1326649916,-0.3145809414,2.3622159091,0.5936004596,0.47,0.081240384,-0.1827956989,2.2685950413,0.1790421687,0.3,0.1140175425,-0.36,2.5,0.6071940134,2,1,50,0.0714035,0.086967,0.0649619999999999
362,0.58,0.092736185,-0.0245901639,2.4826933478,0.9704949588,0.11,0.0583095189,-0.0946745562,2.6660899654,-1.1500493357,0.31,0.0583095189,0.2696629213,1.6280276817,0.3631734744,0.23,0.0509901951,0.4444444444,1.9556213018,-0.2715454179,2,1,50,0.098342,0.1145545,0.088522
363,0.34,0.0374165739,-0.9117647059,1.8469387755,0.3436215967,0.16,0.0663324958,-1.1717171717,2.2169421488,-0.3700366502,0.5,0.0447213595,-0.6666666667,1.25,0.0,0.3,0.0316227766,0.0,2.5,0.0,2,1,50,0.0900465,0.1110044999999999,0.0889485
364,0.44,0.0583095189,0.8314606742,1.6280276817,-0.3631734744,0.19,0.0583095189,-0.2686567164,1.6280276817,-0.3631734744,0.37,0.0871779789,0.3396226415,1.7957063712,0.0543353054,0.23,0.0509901951,-0.3223140496,1.9556213018,-0.2715454179,2,1,50,0.0425279999999999,0.057137,0.034806
365,0.4,0.0316227766,-1.0,2.5,-0.0,0.08,0.0509901951,0.1666666667,1.9556213018,-0.2715454179,0.52,0.06,-0.2977099237,1.3981481481,-0.1111111111,0.25,0.0632455532,0.75,1.5625,-0.5929270613,2,1,50,0.0775585,0.1056175,0.080396
366,0.39,0.0969535971,-0.872246696,1.5439112721,-0.0460847791,0.26,0.02,-0.3157894737,3.25,1.5,0.35,0.0836660027,-0.9230769231,1.2755102041,-0.2561204163,0.29,0.0663324958,-0.2100456621,2.2169421488,0.3700366502,2,1,50,0.073579,0.085712,0.067947
367,0.18,0.0678232998,-0.8023255814,2.3638941399,0.7500308204,0.23,0.1122497216,-0.5726681128,1.2422524565,-0.1315095,0.59,0.0663324958,-0.5296803653,2.2169421488,0.3700366502,0.33,0.06,-0.0526315789,3.25,1.5,2,1,100,0.044528,0.0564355,0.042744
368,0.27,0.0871779789,0.3127962085,1.7957063712,0.0543353054,0.2,0.0547722558,0.0,2.5,-0.9128709292,0.53,0.06,-0.1111111111,1.3981481481,0.1111111111,0.31,0.0489897949,0.0336134454,2.7291666667,0.8675276172,2,1,100,0.042092,0.0598115,0.0461055
369,0.57,0.14,-0.1408296943,1.9380466472,0.5160349854,0.12,0.092736185,0.1901408451,1.509194159,0.1579875514,0.31,0.0969535971,-0.797235023,1.4081032141,0.3752617726,0.27,0.092736185,0.2488262911,1.509194159,0.1579875514,2,1,100,0.0379725,0.0589035,0.0421695
370,0.44,0.0583095189,-0.525974026,1.6280276817,-0.3631734744,0.24,0.0583095189,-0.6044776119,1.6280276817,-0.3631734744,0.32,0.092736185,-0.5258215962,2.9694429421,1.2864700617,0.26,0.0489897949,-0.4705882353,2.7291666667,0.8675276172,2,1,100,0.0344015,0.0470999999999999,0.037804
371,0.38,0.081240384,-0.5836298932,1.4421487603,0.3804646085,0.19,0.115758369,0.1935483871,1.3968589886,0.2436882574,0.43,0.0748331477,0.347826087,1.8469387755,0.3436215967,0.27,0.0748331477,-0.3224637681,2.1339285714,0.7301958931,2,1,100,0.0357455,0.0503939999999999,0.04293
372,0.24,0.0374165739,0.0740740741,1.8469387755,0.3436215967,0.18,0.092736185,-0.520979021,1.509194159,-0.1579875514,0.58,0.081240384,-0.5601503759,1.4421487603,0.3804646085,0.37,0.092736185,-0.693989071,2.4826933478,-0.9704949588,2,1,100,0.0376165,0.058024,0.0475075
373,0.6947368421,0.087311332,0.3041825095,1.2542252569,0.0946261352,0.1321052632,0.086488915,0.3638652126,1.8587661574,-0.1213483514,0.1731578947,0.0399584271,0.0180784927,1.9240066487,-0.7352047436,0.1931578947,0.0340929152,-0.1297767282,2.0039088023,0.4875454401,2,1,200,0.033023,0.0460205,0.042889
374,0.5352631579,0.0489388787,-0.6071007869,2.45861203,-0.5850372619,0.0905263158,0.0485695663,-0.689644762,1.1672958988,0.4070570965,0.3742105263,0.0438582456,-0.7315856864,1.9660387942,-0.6775412669,0.2821052632,0.0477586267,0.0553819862,1.8747937204,-0.138427327,2,1,200,0.0271105,0.0352595,0.0326695
375,0.5268421053,0.1362578621,0.5183530117,1.1980646705,0.3600195879,0.2010526316,0.0882831004,0.2403821547,1.2517267969,0.0077500174,0.2721052632,0.0729588356,0.8759147741,2.1868109687,0.7696447391,0.2126315789,0.0404750188,-0.3311374767,1.7815026883,-0.2067538918,2,1,200,0.033294,0.045481,0.0388325
376,0.17,0.12489996,-0.0770440252,1.3269230769,-0.2278746804,0.39,0.1019803903,-0.774691358,1.3731508876,-0.1527442976,0.44,0.1496662955,-0.3063063063,2.1339285714,0.7301958931,0.28,0.0509901951,0.4444444444,1.9556213018,-0.2715454179,2,1,200,0.0303985,0.0472735,0.0450825
377,0.39,0.0860232527,-0.6242937853,2.6519357195,1.017952296,0.2,0.0836660027,0.1428571429,2.5,-0.7683612489,0.41,0.0583095189,-0.2012987013,1.6280276817,0.3631734744,0.25,0.0547722558,-0.3333333333,2.5,0.9128709292,2,1,200,0.0260455,0.037742,0.0334664999999999
378,0.5968421053,0.0490745377,-0.7048855735,2.3412390418,0.7808101308,0.1,0.0632455532,-0.5714285714,1.5625,-0.5929270613,0.3031578947,0.032247313,-0.0199096691,2.3719967393,-0.2712437007,0.2126315789,0.098174473,0.4780300239,1.4778123953,-0.0178257081,2,1,200,0.0365075,0.0474145,0.04811
379,0.22,0.0748331477,0.8648648649,2.1339285714,0.7301958931,0.34,0.0734846923,0.4973544974,1.5781893004,0.3477670622,0.44,0.0374165739,0.0740740741,1.8469387755,0.3436215967,0.22,0.04,-0.5492957746,2.078125,-0.84375,2,0,5,0.0,0.0,0.0
380,0.38,0.0871779789,-0.8882175227,1.3801939058,-0.507129517,0.2,0.0547722558,0.1666666667,2.5,0.9128709292,0.42,0.0748331477,-0.6883116883,2.1339285714,0.7301958931,0.24,0.0374165739,-0.5740740741,1.8469387755,0.3436215967,2,0,5,0.007474,0.00717,0.008082
381,0.15,0.1140175425,-0.4,2.5,0.6071940134,0.25,0.0774596669,0.1818181818,2.9166666667,1.2909944487,0.6,0.0836660027,-0.8,2.5,-0.7683612489,0.3,0.0836660027,0.2,2.5,-0.7683612489,2,0,5,0.00476,0.00476,0.00476
382,0.47,0.0871779789,-0.0916442049,1.7957063712,0.0543353054,0.17,0.0979795897,-0.093418259,2.4361979167,-0.5677202789,0.36,0.0374165739,0.5588235294,1.8469387755,-0.3436215967,0.23,0.04,-0.7741935484,2.078125,0.84375,2,0,5,0.0,0.0,0.0
383,0.5466666667,0.1226557966,0.3194042201,2.0036927622,0.4874878071,0.19,0.1019803903,0.0805785124,2.7045118343,-1.0013237284,0.2633333333,0.0487624628,0.1116751269,2.5670800943,0.6765584081,0.21,0.02,-0.3157894737,3.25,1.5,2,0,5,0.00155,0.00155,0.00155
384,0.18,0.1326649916,-0.6582064298,1.432463843,-0.2081456157,0.29,0.1019803903,-1.2012578616,2.7045118343,-1.0013237284,0.53,0.0748331477,-0.1594202899,1.8469387755,0.3436215967,0.28,0.0678232998,-0.3253012048,2.3638941399,0.7500308204,2,0,5,0.00136,0.00136,0.0097795
385,0.24,0.1496662955,-0.6666666667,2.3671077806,0.5959687069,0.29,0.1240967365,-0.1479198767,2.9432450666,-1.2621071359,0.47,0.1029563014,-0.2176165803,2.2821288715,0.6927284075,0.35,0.0632455532,-0.8571428571,1.5625,-0.5929270613,2,0,8,0.045228,0.025033,0.0252045
386,0.19,0.0734846923,0.0268456376,1.5781893004,0.3477670622,0.23,0.0509901951,-0.6666666667,1.9556213018,-0.2715454179,0.58,0.04,-0.0563380282,2.078125,0.84375,0.22,0.04,0.1447368421,2.078125,-0.84375,2,0,8,0.073374,0.035668,0.027625
387,0.24,0.0916515139,-0.9817073171,2.2295918367,0.685827655,0.19,0.115758369,-0.3990825688,1.3968589886,0.2436882574,0.57,0.092736185,0.2832167832,1.509194159,0.1579875514,0.28,0.0509901951,0.126984127,1.9556213018,-0.2715454179,2,0,8,0.0433605,0.0302929999999999,0.0267255
388,0.34,0.0860232527,-0.4371257485,1.9945215486,-0.3958703373,0.15,0.0447213595,0.0,1.25,0.0,0.51,0.0734846923,-0.4765100671,1.5781893004,-0.3477670622,0.32,0.0979795897,-0.5197215777,2.4361979167,1.0269996057,2,0,8,0.01087,0.031011,0.020408
389,0.29,0.0916515139,-0.1336515513,2.2295918367,0.685827655,0.31,0.0969535971,-0.6417910448,2.3587596197,-0.2830922144,0.4,0.0547722558,-0.3333333333,2.5,0.9128709292,0.25,0.0547722558,0.5,2.5,-0.9128709292,2,0,8,0.0403375,0.0154744999999999,0.014277
390,0.56,0.0583095189,-0.1038961039,1.6280276817,0.3631734744,0.04,0.02,-0.25,3.25,-1.5,0.4,0.0547722558,-0.1666666667,2.5,-0.9128709292,0.25,0.0547722558,-0.4,2.5,-0.9128709292,2,0,8,0.0511815,0.0191435,0.016963
391,0.32,0.1439135543,-0.8711826763,1.351480042,-0.2182998618,0.1933333333,0.12,-0.1747243427,1.2381115684,0.1625514403,0.4866666667,0.0777460253,-0.1612426036,3.1040224913,-1.4035141564,0.3233333333,0.110352969,-0.5368775739,1.7252950344,0.5227089244,2,0,10,0.0307344999999999,0.060895,0.0474264999999999
392,0.5511111111,0.0569166599,-0.1904761905,2.6848602023,-1.0627434041,0.1111111111,0.1217161239,-0.1666666667,2.5,0.9128709292,0.3377777778,0.0650166171,-0.1459307764,2.3312516377,-0.772388211,0.4222222222,0.1209019601,0.0680272109,2.4333455077,-0.2682539837,2,0,10,0.0283425,0.0550775,0.0454055
393,0.2488888889,0.1542164584,0.513956905,1.3328026181,-0.1864172995,0.1655555556,0.0650166171,0.4350839052,1.7954942162,0.2600281807,0.5855555556,0.1055029108,-0.004283099,1.5662696958,0.0553047507,0.3588888889,0.0639830224,-0.2116233218,1.6457592751,0.0010683373,2,0,10,0.024924,0.05675,0.0494025
394,0.5377777778,0.0762063476,-0.6666666667,1.1666666667,-0.4082482905,0.1111111111,0.1405456738,-0.75,1.5625,0.5929270613,0.3511111111,0.0694244416,-0.7546174142,2.5243886052,-1.0736207227,0.4755555556,0.1075886083,-0.925498426,1.3767254132,0.0829012154,2,0,10,0.072959,0.056504,0.0460034999999999
395,0.3788888889,0.2290183021,0.4863701329,1.8672526603,-0.5766162557,0.1955555556,0.208178461,0.5024352446,1.7413950702,0.5673789382,0.4255555556,0.0261996136,-0.1306086184,1.631294964,0.4686396388,0.43,0.089690827,-0.504662334,2.8562391258,1.095845541,2,0,10,0.0418565,0.0479965,0.039838
396,0.21,0.0757187779,-0.6851395731,1.8438345051,0.4781053177,0.21,0.0628932075,-0.8856968215,1.1795543492,-0.3805273288,0.58,0.0581186526,-0.6737288136,1.7957063712,0.0543353054,0.2633333333,0.0066666667,-0.25,3.25,-1.5,2,0,10,0.0398915,0.0453125,0.0332405
397,0.36,0.0583095189,-0.525974026,1.6280276817,0.3631734744,0.14,0.0583095189,-0.525974026,1.6280276817,-0.3631734744,0.5,0.0632455532,-0.5,2.5,0.0,0.33,0.04,-0.25,3.25,-1.5,2,0,20,0.0480875,0.0597835,0.041558
398,0.29,0.0374165739,0.347826087,1.8469387755,0.3436215967,0.23,0.06,0.1520467836,1.3981481481,0.1111111111,0.48,0.04,-0.5131578947,2.078125,0.84375,0.31,0.1240967365,-0.1402157165,2.9432450666,1.2621071359,2,0,20,0.0475955,0.0554905,0.037028
399,0.3,0.0894427191,0.0666666667,1.953125,-0.6288941187,0.15,0.0547722558,-0.8,2.5,0.9128709292,0.55,0.0707106781,0.2,1.7,-0.0,0.27,0.0509901951,-0.7355371901,1.9556213018,0.2715454179,2,0,20,0.0367985,0.074163,0.044735
400,0.43,0.1208304597,-0.4884135472,2.5052542691,0.8978957038,0.17,0.1077032961,0.3065693431,1.7636741974,-0.403407114,0.4,0.1341640786,-0.3055555556,2.7314814815,0.99380799,0.23,0.0678232998,-0.3053097345,2.3638941399,0.7500308204,2,0,20,0.0535919999999999,0.0563965,0.0361755
401,0.34,0.0583095189,0.1558441558,1.6280276817,-0.3631734744,0.3,0.1,0.1578947368,2.05,0.0,0.36,0.0489897949,-0.0504201681,2.7291666667,0.8675276172,0.24,0.0734846923,0.0268456376,1.5781893004,0.3477670622,2,0,20,0.0489905,0.0521005,0.033481
402,0.31,0.0734846923,0.0598290598,2.8127572016,1.1642636432,0.21,0.12,-0.4632237872,2.3096064815,-0.6701388889,0.48,0.0748331477,-0.6974169742,2.1339285714,-0.7301958931,0.29,0.0489897949,-0.9230769231,1.1666666667,0.4082482905,2,0,20,0.0469895,0.056855,0.041041
403,0.38,0.0509901951,0.2148760331,1.9556213018,-0.2715454179,0.15,0.0836660027,-0.6428571429,2.5,-0.7683612489,0.47,0.1029563014,-0.7370441459,1.3209327163,-0.1319482681,0.27,0.1166190379,-0.368286445,2.0659602076,0.0794441975,2,0,50,0.105464,0.1189205,0.09253
404,0.34,0.0663324958,0.0647482014,2.2169421488,0.3700366502,0.23,0.0979795897,-0.5197215777,2.4361979167,-1.0269996057,0.43,0.0678232998,-0.814159292,1.2296786389,-0.2115471545,0.22,0.0244948974,-0.6666666667,1.1666666667,0.4082482905,2,0,50,0.0718315,0.079784,0.0626975
405,0.43,0.04,-0.5131578947,2.078125,0.84375,0.07,0.04,-0.1184210526,2.078125,-0.84375,0.5,0.0632455532,0.0,2.5,0.0,0.28,0.04,0.3661971831,2.078125,0.84375,2,0,50,0.097787,0.1159699999999999,0.0906085
406,0.75,0.1,0.15,2.05,0.0,0.1,0.0836660027,0.0,2.5,0.7683612489,0.15,0.0447213595,0.6666666667,1.25,-0.0,0.21,0.0374165739,-0.1111111111,1.8469387755,-0.3436215967,2,0,50,0.0619584999999999,0.0752724999999999,0.0567245
407,0.43,0.081240384,-0.5053763441,2.2685950413,-0.1790421687,0.16,0.08,0.5246478873,1.4189453125,-0.03515625,0.41,0.0860232527,-0.4371257485,1.9945215486,0.3958703373,0.22,0.04,-0.7741935484,2.078125,-0.84375,2,0,50,0.100123,0.1064545,0.082985
408,0.36,0.0734846923,0.0540540541,2.8127572016,1.1642636432,0.23,0.081240384,-0.3650306748,2.2685950413,-0.1790421687,0.41,0.1067707825,0.1560509554,1.7206832872,-0.1380231722,0.28,0.0509901951,0.3181818182,1.9556213018,-0.2715454179,2,0,50,0.0799135,0.094608,0.0751445
409,0.27,0.1208304597,-0.3154269972,2.5052542691,-0.8978957038,0.27,0.0678232998,-0.686746988,1.2296786389,0.2115471545,0.46,0.0734846923,0.0598290598,2.8127572016,1.1642636432,0.24,0.0583095189,-0.449704142,2.6660899654,1.1500493357,2,0,100,0.046941,0.0576735,0.0460445
410,0.19,0.0583095189,-0.2337662338,2.6660899654,1.1500493357,0.2,0.0836660027,0.2307692308,1.2755102041,-0.2561204163,0.61,0.0734846923,-0.2081784387,2.8127572016,1.1642636432,0.38,0.092736185,-0.4754098361,1.509194159,-0.1579875514,2,0,100,0.048363,0.054969,0.0397295
411,0.25,0.0447213595,-0.6666666667,1.25,0.0,0.18,0.1166190379,-0.9309462916,1.5469290657,0.1097086537,0.57,0.1288409873,-0.8586005831,1.2876324575,0.3955562318,0.3,0.0447213595,0.3333333333,1.25,0.0,2,0,100,0.0487304999999999,0.0627395,0.0510865
412,0.29,0.1067707825,-0.2827715356,1.7206832872,0.1380231722,0.19,0.1319090596,-0.5477560414,1.8008323424,0.3476794476,0.52,0.092736185,-0.1417322835,1.509194159,0.1579875514,0.28,0.0678232998,0.476744186,2.3638941399,0.7500308204,2,0,100,0.0410235,0.0489135,0.040282
413,0.37,0.092736185,-0.4890710383,2.4826933478,-0.9704949588,0.17,0.0678232998,-0.1445783133,2.3638941399,-0.7500308204,0.46,0.1240967365,-0.7412451362,1.3240850059,0.00627914,0.32,0.0678232998,-0.0220994475,2.9310018904,1.1731251294,2,0,100,0.0374295,0.054187,0.0460185
414,0.39,0.0374165739,-0.4814814815,1.8469387755,0.3436215967,0.14,0.08,-0.0301507538,1.4189453125,0.03515625,0.47,0.0871779789,-0.5709969789,1.3801939058,0.507129517,0.27,0.092736185,0.1549295775,1.509194159,0.1579875514,2,0,100,0.0487255,0.0628375,0.053853
415,0.45,0.0836660027,0.0,2.5,0.7683612489,0.21,0.0583095189,-0.5671641791,1.6280276817,0.3631734744,0.34,0.0583095189,0.1011235955,1.6280276817,-0.3631734744,0.18,0.0244948974,-0.6666666667,1.1666666667,-0.4082482905,2,0,200,0.0560969999999999,0.065498,0.0620975
416,0.27,0.1208304597,0.6951219512,2.5052542691,-0.8978957038,0.28,0.1077032961,0.8281786942,1.7636741974,0.403407114,0.45,0.0447213595,0.0,1.25,0.0,0.37,0.0748331477,0.1441441441,2.1339285714,0.7301958931,2,0,200,0.048499,0.0599404999999999,0.057142
417,0.34,0.115758369,-0.529535865,1.3968589886,0.2436882574,0.32,0.1029563014,-0.1772853186,1.3209327163,-0.1319482681,0.34,0.0374165739,-0.0869565217,1.8469387755,0.3436215967,0.26,0.0489897949,-0.4705882353,2.7291666667,0.8675276172,2,0,200,0.042422,0.0533155,0.047839
418,0.31,0.0969535971,0.4858611825,1.815527388,-0.6122692079,0.24,0.0489897949,-0.4705882353,2.7291666667,-0.8675276172,0.45,0.1224744871,0.4230769231,1.1666666667,0.4082482905,0.25,0.0632455532,0.75,1.5625,0.5929270613,2,0,200,0.0402675,0.051429,0.0452435
419,0.5778947368,0.2317140754,0.7439074976,1.3123915657,-0.3993373575,0.1610526316,0.1589909316,0.5153645985,2.4437382694,0.9187811834,0.2610526316,0.1143135601,0.258596144,2.2016960268,0.3741757394,0.1815789474,0.0226987986,-0.7061403509,1.2465313909,-0.4450397467,2,0,200,0.0368815,0.048972,0.045011
420,0.5368421053,0.086193752,-0.0502923977,2.1213988526,0.5919046873,0.1505263158,0.0538130549,-0.1672310547,2.47612974,-0.8932241671,0.3126315789,0.0557845082,-0.1031313343,1.6856769911,0.4035683224,0.2621052632,0.0341335166,0.398270857,1.6567619928,-0.1605941408,2,0,200,0.0345035,0.0387815,0.035767
421,0.08,0.04,-0.5131578947,2.078125,0.84375,0.17,0.0509901951,0.0079365079,1.9556213018,0.2715454179,0.75,0.0316227766,0.0,2.5,0.0,0.25,0.0447213595,0.0,1.25,0.0,3,1,5,0.02619,0.02619,0.02619
422,0.4633333333,0.1170944538,0.1134822497,2.1715113912,0.6904066338,0.22,0.0244948974,-0.6666666667,1.1666666667,0.4082482905,0.3166666667,0.1130388331,0.1853658537,1.8557655955,-0.4807889875,0.2333333333,0.0278886676,0.1538461538,1.2755102041,-0.2561204163,3,1,5,0.0,0.0,0.0
423,0.55,0.025819889,0.1818181818,2.9166666667,1.2909944487,0.09,0.0533333333,0.7005444646,2.0369262695,-0.5844726562,0.36,0.0646357314,0.8831775701,1.815527388,0.6122692079,0.3033333333,0.0702376917,0.1748480598,1.7342951059,-0.171874556,3,1,5,0.0,0.0,2.15e-05
424,0.36,0.1113552873,0.0540540541,2.5476066597,0.39976664,0.09,0.0734846923,-0.3385826772,1.5781893004,0.3477670622,0.55,0.1048808848,-0.1538461538,1.3429752066,-0.3900528774,0.27,0.092736185,-0.154855643,1.509194159,0.1579875514,3,1,5,0.00937,0.00937,0.00937
425,0.36,0.1019803903,-0.1654135338,2.7045118343,1.0013237284,0.2,0.0447213595,-0.6666666667,1.25,-0.0,0.44,0.08,-0.0563380282,2.078125,-0.84375,0.3,0.0836660027,0.2307692308,1.2755102041,0.2561204163,3,1,5,0.0,0.0,0.0005185
426,0.5933333333,0.0620035841,-0.5591966173,1.6054829764,-0.2666263917,0.0966666667,0.0305505046,-0.3484486874,2.2295918367,0.685827655,0.31,0.0533333333,0.2831215971,2.0369262695,0.5844726563,0.18,0.0487624628,-0.1073500967,2.2264389903,0.8682180139,3,1,5,0.00958,0.00958,0.011819
427,0.27,0.081240384,-0.1059190031,2.2685950413,0.1790421687,0.15,0.0707106781,-0.0,1.7,-0.0,0.58,0.081240384,0.4839857651,1.4421487603,0.3804646085,0.45,0.0447213595,-0.3333333333,1.25,0.0,3,1,8,0.0223145,0.0356165,0.0460895
428,0.3,0.0447213595,-1.0,1.25,0.0,0.19,0.0663324958,-0.7401960784,2.2169421488,0.3700366502,0.51,0.0374165739,-0.0869565217,1.8469387755,-0.3436215967,0.26,0.0583095189,-1.0149253731,1.6280276817,0.3631734744,3,1,8,0.0449095,0.027104,0.035298
429,0.27,0.0678232998,-0.4380530973,2.9310018904,1.1731251294,0.14,0.0734846923,-0.3675213675,2.8127572016,-1.1642636432,0.59,0.0374165739,-0.4814814815,1.8469387755,0.3436215967,0.3,0.0316227766,-1.0,2.5,0.0,3,1,8,0.0390635,0.0348015,0.0353555
430,0.39,0.0860232527,-0.1418685121,2.6519357195,1.017952296,0.16,0.0583095189,-0.5671641791,1.6280276817,0.3631734744,0.45,0.1224744871,-0.4761904762,1.9666666667,-0.4082482905,0.18,0.04,-0.5131578947,2.078125,0.84375,3,1,8,0.072319,0.0253025,0.0283609999999999
431,0.26,0.0374165739,-0.0144927536,1.8469387755,-0.3436215967,0.2,0.0316227766,0.0,2.5,-0.0,0.54,0.0583095189,-0.1363636364,2.6660899654,1.1500493357,0.33,0.092736185,-0.3779527559,2.9694429421,-1.2864700617,3,1,8,0.06722,0.0360535,0.0372775
432,0.29,0.1593737745,-0.6226622662,1.9437348875,0.4046348854,0.09,0.0860232527,0.5175438596,2.6519357195,1.017952296,0.62,0.1503329638,-0.1685994648,2.5084579842,-0.7841001948,0.38,0.0509901951,-0.9135802469,1.9556213018,-0.2715454179,3,1,8,0.0593145,0.02078,0.0165459999999999
433,0.4977777778,0.0668146506,-0.5720081136,1.4512099616,0.5403933775,0.1333333333,0.0831479419,-0.4814814815,1.8469387755,-0.3436215967,0.3688888889,0.0457583562,-0.0193133047,1.7481310075,0.6817327185,0.4355555556,0.0177777778,-0.3157894737,3.25,-1.5,3,1,10,0.042593,0.038338,0.0343814999999999
434,0.25,0.158113883,0.0,2.5,0.0,0.19,0.110352969,0.0508193703,2.3446674037,-0.5521433402,0.56,0.1310640217,-0.2765264939,2.5525966104,0.9292042981,0.4233333333,0.1276279315,-0.3340628731,2.395304017,-0.6343045649,3,1,10,0.0509595,0.0395965,0.0382815
435,0.5288888889,0.0708327887,-0.6612641815,1.2183334367,-0.2623456949,0.0888888889,0.0831479419,-1.0588235294,1.8469387755,0.3436215967,0.3822222222,0.0824321644,0.0566037736,2.9694429421,-1.2864700617,0.36,0.0774915368,0.0161001789,2.3118507618,-0.8184255374,3,1,10,0.0559405,0.0425915,0.0400289999999999
