Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,class,type,vertices,IBEA_HV,SPEA2_HV,MOEAD_HV
320,0.352001332,0.0901213182,0.6514446163,1.4233171037,0.1166678592,0.2545121545,0.070155797,0.0926804041,1.2052893601,0.3811086691,0.3934865135,0.0827923469,0.5676735427,2.5567402475,0.9369908969,0.1989077589,0.0276155263,-0.5856956681,2.2410862539,-0.2812171743,1,0,50,-0.63792750762,-0.6490498996,-0.69562447823
321,0.2641936607,0.1425175675,-0.521190768,1.635122616,-0.0850411891,0.2847614072,0.0635335413,-0.7393984759,1.2836655509,-0.2175690163,0.4510449321,0.0814785077,-0.3336137047,2.021576049,0.3583189183,0.2017763845,0.0258172247,0.0514828092,1.8683561782,0.1409206267,1,0,50,-0.64465137433,-0.64105291581,-0.682321379375
322,0.423,0.0709859141,0.6632329557,2.0141045903,0.1112866095,0.1431,0.0314148054,0.4887122891,2.3596141653,0.0257921201,0.4339,0.0583205796,0.6460537444,2.4620802589,0.0222346859,0.0615,0.0126787223,0.5613993822,2.4927983863,0.4014759566,1,0,50,-0.61064759776,-0.65984516516,-0.70318689228
323,0.7371802195,0.1248659454,0.9558878975,1.586990355,-0.16663046,0.0485320215,0.0324237378,0.8814465499,1.6924696531,0.1493150546,0.2142877589,0.0927659178,0.9722653102,1.57118344,0.1577931958,0.0512932305,0.0182545576,0.0741668458,5.7553966642,1.9587695374,1,0,50,-0.631503887885,-0.663963838875,-0.7038305248900001
324,0.2764,0.0701501247,0.5226388323,2.4124728198,-0.5210822224,0.19855,0.0379097283,0.5668827995,3.4986138708,0.6346311067,0.52505,0.0536399804,0.4617631825,2.1602091305,0.2504910591,0.0603,0.0130923642,0.2458685099,3.1723172977,0.0047697088,1,0,50,-0.6407432710300001,-0.651837856405,-0.6857116142749999
325,0.3036,0.0663817746,0.7258405434,4.1827279275,-1.2931598454,0.2061,0.0326540962,0.5604727552,4.3314627956,0.7720674237,0.4903,0.0536368344,0.6303095684,3.7420626633,0.6106491125,0.06815,0.015372947,0.3875447207,2.5228539281,0.1580488098,1,0,100,-0.55259850399,-0.578890211435,-0.61487613946
326,0.44245,0.0492417252,0.6351236294,2.8097034797,-0.1732459531,0.14455,0.0233355416,0.4516766638,2.4499811077,0.2783028054,0.413,0.0437321392,0.5775841327,2.9433385108,0.2645696343,0.05405,0.0131851242,0.4343709089,2.4454535301,0.0065756671,1,0,100,-0.550770782775,-0.563836626205,-0.5961846021299999
327,0.2925,0.1156665466,0.8684960243,2.5193364043,-0.478944293,0.23045,0.0699181486,0.8297964245,2.8231716652,0.6458317391,0.47705,0.0583227871,0.7024067025,2.7762605765,0.2585246454,0.05465,0.0132146699,0.4885553368,2.8336634093,0.3161889392,1,0,100,-0.550313971385,-0.560850945175,-0.59504438393
328,0.4366666667,0.1314496571,0.3207590339,1.5002758106,-0.138191232,0.2444444444,0.1398853146,-0.1719286205,2.3571783976,-0.6434593618,0.3188888889,0.0837102587,-0.9232617366,1.2600553199,-0.1142682129,0.4577777778,0.0381031738,0.389818689,1.6664584201,-0.17020264,1,0,100,-0.55734155592,-0.56708681018,-0.595054952835
329,0.2888888889,0.0777777778,-0.3157894737,3.25,1.5,0.2222222222,0.0765780486,-0.4864864865,1.8351800554,-0.0572744408,0.4888888889,0.0571979452,0.1825095057,2.0685297259,0.4068404933,0.3388888889,0.096864421,0.4722719141,2.3637898199,-0.761826261,1,0,100,-0.5689020743150001,-0.57982490448,-0.60699491965
330,0.5377777778,0.0762063476,0.4230769231,1.1666666667,-0.4082482905,0.0444444444,0.0544331054,0.4230769231,1.1666666667,0.4082482905,0.4177777778,0.0217732422,0.4230769231,1.1666666667,0.4082482905,0.4177777778,0.0217732422,0.4230769231,1.1666666667,0.4082482905,1,0,100,-0.545975467735,-0.55408666883,-0.588276354445
331,0.2952380952,0.0926432212,-0.4540607055,2.076943682,-0.4351046069,0.2738095238,0.0328191637,-0.7058823529,2.3337950139,0.9736654936,0.430952381,0.0772984909,-0.0813909056,2.6909343281,0.7937812361,0.4666666667,0.040824829,-0.6666666667,1.1666666667,-0.4082482905,1,0,200,-0.48112767563,-0.4913031692699999,-0.500635202185
332,0.3166666667,0.0623609564,-0.1764705882,1.8469387755,0.3436215967,0.15,0.0623609564,0.0740740741,1.8469387755,0.3436215967,0.5333333333,0.0666666667,-0.0526315789,3.25,1.5,0.4166666667,0.0527046277,0.0,2.5,-0.0,1,0,200,-0.506374683475,-0.517561524115,-0.53345146586
333,0.1785714286,0.0984574911,0.3235294118,2.3337950139,-0.9736654936,0.1880952381,0.0386858972,-0.2965838509,1.7649793388,0.4937647309,0.6333333333,0.1025192864,0.5019563091,1.6487870187,0.2688472483,0.3428571429,0.053979924,-0.6469857054,2.4525806598,-0.5004639932,1,0,200,-0.48860618191,-0.4966151138,-0.5112910508999999
334,0.3134,0.0391719287,0.3800529896,2.5077461575,-0.1585605017,0.1507,0.0281426722,0.1623554003,2.7459143744,-0.1273510978,0.5359,0.0383104424,0.2761214158,2.760016702,0.5718964202,0.0713,0.0148091188,-0.0666789699,2.6613448124,0.2055226608,1,0,200,-0.48343934834,-0.493381760095,-0.501891740215
335,0.2828,0.04053591,0.4532455096,2.7615282494,-0.2338642981,0.19425,0.0279407856,0.3682292097,2.6350852976,0.1824927669,0.52295,0.0388464606,0.3670564645,2.7453362669,-0.2047382538,0.068,0.0167332005,0.3226394198,2.944872449,0.1671185716,1,0,200,-0.483065234975,-0.490849905095,-0.5027036072450001
336,0.3441,0.0437743075,0.3173521467,2.5219136962,-0.0027784729,0.17685,0.0378262805,0.3816366579,2.2032778068,-0.0815491351,0.47905,0.0367062324,0.2755914226,3.0330240056,-0.3855029274,0.05965,0.0121502058,0.3867998597,2.9437647125,0.0481136943,1,0,200,-0.477245880125,-0.486980902015,-0.49671534115
337,0.3043,0.0376763852,0.2040477453,2.3397046474,-0.0883229033,0.20325,0.027398677,0.1911750625,2.7346721712,0.0533706271,0.49245,0.0331096285,0.0391149876,2.8523120177,0.1367665094,0.0743,0.0173207967,0.0560659207,2.5123019515,0.3070125942,2,1,5,-0.6896647138,-0.6896647138,-0.6896647138
338,0.37865,0.0346688261,0.4071401145,2.458738391,0.1491865601,0.1706,0.0240237383,0.3227045941,2.865420308,-0.2750848476,0.45075,0.0327595406,0.2708822207,2.7350564804,-0.0519480338,0.0747,0.0182732044,0.1807632885,2.8045638366,0.3725324309,2,1,5,-0.8034619329750001,-0.80370399,-0.80321987595
339,0.3444,0.0653118672,0.7963168187,3.8358202875,-0.8639422065,0.1855,0.037111319,0.5556000809,3.0733733585,0.33253727,0.4701,0.0458420113,0.5886120599,3.7390202947,0.8375540763,0.06775,0.0173835411,0.426241269,2.5402182252,0.1256225191,2,1,5,-0.7901391529,-0.7901391529,-0.7901391529
340,0.6577533514,0.0773435863,0.5746438269,1.2850221082,0.3443052369,0.0463916548,0.0346339248,0.0446817459,1.3947837721,-0.0258208022,0.2958549937,0.0499687397,0.511967922,1.4761218368,0.1127674007,0.0906533328,0.0139425879,0.0428205035,2.1556984561,-0.3874065277,2,1,5,-0.76883826248,-0.7702902218,-0.76883826248
341,0.6758543417,0.0287948642,-0.2910116977,2.1165043868,0.4831234967,0.0803361345,0.0261105297,0.5188854021,1.4380416289,-0.384183076,0.2438095238,0.0382521074,-0.0925590214,3.1198632051,1.4071485694,0.0814565826,0.0128074628,0.0665840125,2.5150151514,0.8947231773,2,1,5,-0.7327840411,-0.7327840411,-0.7327840411
342,0.6354248366,0.0642866629,0.1364008248,2.662444502,1.0461325108,0.0575163399,0.0308045714,0.5870879189,1.5476336852,-0.3563160702,0.3070588235,0.050667361,-0.3141774751,2.7670066941,-1.1314133427,0.0668907563,0.0140572468,-0.4946861158,2.4996187679,-0.0478023861,2,1,5,-0.7976365188,-0.7976365188,-0.7976365188
343,0.7958974359,0.0020512821,-0.0526315789,3.25,1.5,0.0051282051,0.0102564103,-0.25,3.25,1.5,0.198974359,0.0099439587,-0.3302752294,3.0377999095,-1.362792753,0.1374358974,0.0461424487,0.6693779184,1.4710753566,0.1108969506,2,1,8,-0.788549378935,-0.80850836081,-0.8081775020649999
344,0.271627907,0.0871360933,0.599932944,2.2745941489,-0.0109109394,0.2134883721,0.075487061,0.6629497653,3.4020078399,0.7599035618,0.5148837209,0.0522681856,0.3907312172,3.0074530116,0.5302950924,0.0698837209,0.0127356108,0.45553055,2.4482688794,0.3806201252,2,1,8,-0.696843095555,-0.761031964955,-0.75989375603
345,0.2827906977,0.0757083013,0.6539034025,2.3883281998,0.1761110659,0.2143023256,0.0590090789,0.4937551263,3.8336252374,0.5718660861,0.5029069767,0.0442539258,0.7350051125,2.011923423,-0.0153849574,0.0691860465,0.013465297,0.3454341304,2.6217062294,0.5090016023,2,1,8,-0.775017804495,-0.82304752376,-0.8209172849099999
346,0.4316,0.074775932,0.6964952999,2.5969901316,-0.2271271018,0.1525,0.0377061003,0.5893529386,5.0822176287,0.5419134977,0.4159,0.0592088676,0.6885715245,4.2238309538,0.6043510912,0.0477,0.0120710397,0.3457304435,2.3921539744,0.3795422887,2,1,8,-0.76905155328,-0.7560671508150001,-0.757302572595
347,0.3397,0.0503230563,0.5184894112,2.619757053,-0.0562686923,0.1495,0.0286225436,0.3943911244,2.3298422933,0.1276812486,0.5108,0.0393936543,0.433170606,2.7579608439,0.1668485301,0.06385,0.0130356243,0.025254956,2.7735977972,-0.1268465755,2,1,8,-0.7675522446099999,-0.830507954035,-0.830190767495
348,0.3824,0.0389902552,0.4431695918,2.6940332001,0.2525189837,0.14055,0.0324028934,0.5579900653,3.4341360846,0.6322112005,0.47705,0.0331292544,0.3304657316,2.6975961138,0.1432916511,0.07875,0.0131220235,0.2286051366,2.6838284459,-0.2948036986,2,1,8,-0.76806492382,-0.87044161484,-0.87285079866
349,0.4456,0.0549694461,0.5686003494,3.1303312248,-0.0681475778,0.15555,0.0380453348,0.5903317087,2.9130143988,0.2112871949,0.39885,0.0347408621,0.4279219353,3.4587881368,-0.2699954626,0.06845,0.0171856772,0.5324437376,3.3923564803,0.3006138433,2,1,10,-0.863436897775,-0.8546208248799999,-0.8658861322450001
350,0.34685,0.0345590437,0.199062984,2.7056211266,0.3364376154,0.1805,0.0320585402,0.4808008422,3.4415978844,-0.4723100708,0.47265,0.0364859905,0.2840824046,2.236415634,0.1654146774,0.06215,0.0132524526,0.3007954677,2.6571593903,-0.0747523587,2,1,10,-0.8102057926549999,-0.8266410588199999,-0.83274496335
351,0.3678,0.0541540396,0.6794933466,2.8616987919,0.114842173,0.18545,0.0393388803,0.680643296,2.0314565372,0.1151791984,0.44675,0.0404312688,0.3929311448,3.2998025542,-0.0811547389,0.066,0.0142828569,0.2459732862,4.8499855825,0.8612752134,2,1,10,-0.852907215175,-0.811587063865,-0.82524198218
352,0.4076190476,0.0640271588,-0.7330478417,2.8099760114,-1.1625882964,0.1072108844,0.0902047999,-0.7465207246,3.1485494577,1.4208466472,0.485170068,0.032942032,-0.2819829424,1.9628391907,-0.7864895614,0.1606349206,0.0484657688,0.4282361521,1.66061215,-0.2462560997,2,1,10,-0.827590927845,-0.846615267005,-0.8572499772300001
353,0.6696961358,0.053167854,-0.7623668317,1.4558953583,-0.0938569098,0.0677015251,0.0477080658,-0.0503426299,1.5018199669,-0.0499770917,0.2626023392,0.032751461,-0.5045784097,1.9539426367,0.3766896404,0.1698463479,0.076607729,0.0316434482,2.8957022182,1.1277247436,2,1,10,-0.863260636915,-0.859939194815,-0.874106104895
354,0.6401284256,0.0988416893,-0.2663434399,2.1911420594,0.2639763504,0.1029732829,0.0629624402,-0.4114207421,1.7102623002,-0.6539091994,0.2568982915,0.0531455294,0.6003212068,2.2624031287,0.6975944334,0.1809614723,0.0380001868,0.5579543914,1.4312729719,-0.4054246336,2,1,10,-0.89570869026,-0.87709572278,-0.896348880725
355,0.446237572,0.0235511097,0.1998593386,2.3995570002,-0.8464671998,0.1392150706,0.0342479205,0.184883514,2.4960444095,0.696934464,0.4145473574,0.0471032031,0.2776919673,2.163811998,-0.6289579684,0.1786185243,0.0124888748,0.1952387986,2.1959372737,0.6103597393,2,1,20,-0.789082874985,-0.76844173641,-0.799438966885
356,0.532745098,0.0435788449,0.7241606764,1.677305519,-0.3139068471,0.1069607843,0.0188184225,0.5756711574,1.3362228858,0.3224194681,0.3602941176,0.0257079687,0.6508135169,2.0025235739,0.1718354072,0.1490522876,0.0321463663,-0.1966046191,2.7532132558,-1.1233461046,2,1,20,-0.7854875918550001,-0.770574812265,-0.797196374465
357,0.6119946107,0.0701219331,0.5118258035,1.3526682643,0.1889956992,0.1165720674,0.0394416697,0.2045598651,2.4457012666,-0.1501713457,0.2714333219,0.053366251,0.0007706416,2.3107027779,-0.1918686289,0.1531510148,0.0320731575,-0.4146905889,2.6390459165,0.6916099851,2,1,20,-0.786380957355,-0.75814369298,-0.79205140752
358,0.5295238095,0.0441227608,-0.2012438897,2.4295661312,0.0841912869,0.1301831502,0.0561296479,0.0178541665,2.4220695262,0.8115424259,0.3402930403,0.023863,-0.4471012858,2.3859759656,0.472396549,0.2657875458,0.015417025,-0.4213054406,2.641096495,-0.7227121991,2,1,20,-0.8110335081000001,-0.797400691315,-0.8255285330650001
359,0.5091375291,0.0946831684,0.3602374305,1.5691266254,-0.4561070039,0.1194405594,0.038114162,-0.1822145233,2.187045515,0.3286988182,0.3714219114,0.0673185402,0.7223749352,1.6905576252,-0.2038181048,0.2538461538,0.0542960449,-0.2116953762,2.2538994828,-0.2039794284,2,1,20,-0.835528036375,-0.7745568782000001,-0.8098461635099999
360,0.3842424242,0.1416601036,0.7548170332,1.5498698941,-0.1446011505,0.2345920746,0.1381840988,0.7473533586,1.8428460935,0.343550894,0.3811655012,0.0227825638,-0.5329953434,2.6920283974,1.1584355101,0.1922144522,0.0291632893,0.0857973308,1.531793036,-0.1485231649,2,1,20,-0.81469538864,-0.7922986994750001,-0.8228340599700001
361,0.538041958,0.0476203638,0.394915947,2.1048596961,-0.8391492121,0.0848951049,0.0374868081,0.2165247056,2.4774996345,0.7183725991,0.3770629371,0.0183854475,-0.2757313029,1.9077598406,-0.6632371096,0.1868065268,0.0477143366,0.1250165596,2.464024004,0.8204670361,2,1,50,-0.66761134956,-0.64920093884,-0.693955647985
362,0.1777777778,0.0693888666,-0.1080711354,2.5103550296,1.0038803489,0.3055555556,0.0724355823,-0.0,1.6003460208,-0.4060402882,0.5166666667,0.0222222222,-0.7605633803,2.078125,0.84375,0.1611111111,0.0272165527,-1.1794871795,2.7291666667,-0.8675276172,2,1,50,-0.6628043607949999,-0.64071986215,-0.684860621945
363,0.556996337,0.0693551221,-0.1163019748,2.9387516915,-1.2453599614,0.1567032967,0.0727190278,-0.2435533244,2.171171656,0.0779839981,0.2863003663,0.0537579203,0.1203178307,2.1893100718,0.8061197725,0.2539194139,0.0382375477,0.1712277949,1.6803220673,0.0820731348,2,1,50,-0.659899730035,-0.635376770425,-0.6788918913599999
364,0.3814,0.0719516504,0.7618306741,2.3223595995,0.1684476923,0.1884,0.0490197919,0.7366273017,2.7876863531,0.0975511511,0.4302,0.0436,0.5877313262,2.4749303071,-0.0672714665,0.0495,0.0116081868,0.1290521708,2.588029781,0.5816060339,2,1,50,-0.684363962775,-0.665667467565,-0.715450933215
365,0.342,0.0571620503,0.6220469313,4.3182927547,-0.2149247504,0.2072,0.0475569133,0.6741485527,2.7155205589,-0.1228886464,0.4508,0.0446974272,0.3625086074,3.0716273937,-0.1493056568,0.0814,0.0150844291,0.1326693942,2.6358539971,0.2269864248,2,1,50,-0.677539978935,-0.642498186135,-0.690991783175
366,0.2231,0.0807210629,0.7617402886,1.9732133696,-0.2405321068,0.21705,0.0492346169,0.6433374397,2.9161370866,0.6226986152,0.55985,0.0631128157,0.7132173594,2.0403469378,0.1470655485,0.0587,0.0137043789,0.2472566883,3.4417501155,0.3077745089,2,1,50,-0.64700276454,-0.64458695397,-0.687382680265
367,0.5019,0.1148733651,0.8258706454,3.6731767499,1.0146668117,0.1604,0.065873667,0.7861879143,2.4201725442,-0.324454587,0.3377,0.0646738742,0.7989491543,4.2151466619,-0.8827689006,0.05605,0.0111421497,0.3853337627,2.5020682972,0.3047328004,2,1,100,-0.54511762422,-0.539776270905,-0.579942109945
368,0.3589,0.0759591337,0.7967673961,2.8101466995,0.6923365719,0.22715,0.0460665551,0.7170549356,2.9183156021,0.2866852116,0.41395,0.0512215531,0.5542603686,3.7058340185,-0.493875559,0.0651,0.0130571819,-0.0046031773,2.6275208945,0.4531887216,2,1,100,-0.5517349271449999,-0.54283663715,-0.586809819875
369,0.42175,0.0585763391,0.6966564338,2.830538631,-0.1818299313,0.1588,0.0369399513,0.7058667462,2.7825871401,0.4721417247,0.41945,0.0365642927,0.4021058788,2.64011317,0.088420179,0.0639,0.0135569171,0.2025367059,2.6794558685,-0.0620727241,2,1,100,-0.567935292495,-0.550370045715,-0.5969576937650001
370,0.3488888889,0.1740370331,-0.380977021,1.3077279392,0.2164226308,0.1711111111,0.0649216051,-0.8744501697,1.1868461612,0.3625359942,0.48,0.1469693846,-0.0851926978,2.1624498298,0.6277727484,0.3666666667,0.040824829,-0.9230769231,1.1666666667,0.4082482905,2,1,100,-0.59202608162,-0.589892726565,-0.6293219908700001
371,0.3277777778,0.1088662108,-0.8303985171,1.5389811198,-0.2288423034,0.2555555556,0.040824829,-0.9594594595,2.8127572016,1.1642636432,0.4166666667,0.0745355992,-0.6666666667,1.25,0.0,0.4833333333,0.0484322105,-0.5466101695,1.7957063712,0.0543353054,2,1,100,-0.5575873545150001,-0.55806031304,-0.589534755665
372,0.2888888889,0.1077262191,-0.1343612335,1.5439112721,0.0460847791,0.1833333333,0.0922958207,-0.0115606936,1.6747006931,0.6464196894,0.5277777778,0.0496903995,0.2666666667,1.953125,-0.6288941187,0.45,0.0272165527,-0.4705882353,2.7291666667,0.8675276172,2,1,100,-0.558901632435,-0.551844206065,-0.58719549909
373,0.4677777778,0.129214149,-0.0632447296,2.0527725268,-0.5312680038,0.1166666667,0.1059932446,0.071791153,1.28465765,0.0622059134,0.4155555556,0.0551541051,-0.4384691521,2.1044126328,0.0749572335,0.4611111111,0.0714920353,-0.1315417256,2.9866799692,1.2883882858,2,1,200,-0.498196174245,-0.49291463019,-0.5061678832000001
374,0.5377777778,0.0762063476,-0.9230769231,1.1666666667,-0.4082482905,0.0888888889,0.1088662108,-0.9230769231,1.1666666667,0.4082482905,0.3733333333,0.0326598632,-0.9230769231,1.1666666667,-0.4082482905,0.3955555556,0.0355555556,-0.0188087774,2.5908203125,-0.55078125,2,1,200,-0.491650929495,-0.49619080927,-0.509661285185
375,0.1366666667,0.0686375343,-0.6944580677,1.9266865433,0.4927443137,0.28,0.0725718035,0.1509433962,2.8170432089,1.0511922831,0.5833333333,0.1135292424,-0.5681818182,1.6546521998,-0.1708507104,0.3433333333,0.0553774924,-0.3842281879,2.0527725268,-0.5312680038,2,1,200,-0.4888046016349999,-0.4838810411899999,-0.50455385392
376,0.306,0.0435086198,0.4064354889,3.0088473423,-0.3535011846,0.19155,0.025046906,0.2112494469,2.7011404439,-0.0593224079,0.50245,0.0385389089,0.5104327186,3.3450168285,0.2462879026,0.06465,0.0141995599,0.372738691,2.6049012689,0.2752342866,2,1,200,-0.48050750492,-0.4749013890749999,-0.491334212665
377,0.3417,0.0355824395,0.3205974136,2.8965061642,0.0641030808,0.13655,0.0263219965,0.2612798254,2.6639008226,0.0399342041,0.52175,0.0334617319,0.1573612217,2.2126263687,-0.0561824156,0.0578,0.0157213231,0.290475578,2.8704265142,0.4759534868,2,1,200,-0.4920472703999999,-0.48963183732,-0.507664130315
378,0.3088,0.0389044985,0.4454852718,2.5683871691,-0.0670290127,0.17535,0.0357998254,0.4465795422,2.5769230489,0.1782941237,0.51585,0.0319691648,0.2038113958,2.8991541197,0.2401639869,0.08205,0.016433122,0.0875871204,3.2074204823,0.5310927409,2,1,200,-0.47730933359,-0.479389320735,-0.489287500315
379,0.3076,0.036493013,0.0564042988,3.1733579003,0.1981997847,0.18185,0.0265674143,-0.0395750404,3.0521122479,0.3443670948,0.51055,0.0367960256,0.178532196,3.2469540438,0.2768386505,0.0665,0.0164544827,-0.0008436739,2.5497425588,0.2863603464,2,0,5,-0.8269841605,-0.8269841605,-0.8269841605
380,0.35725,0.0603960884,0.4432520218,10.0743480284,-2.1255749291,0.1916,0.0344374796,0.2429554781,3.3176344544,-0.7186225322,0.45115,0.054345446,0.4677711388,10.2377935882,1.9770863371,0.0575,0.0139014388,0.2645415708,2.7359759945,0.4522692117,2,0,5,-0.7392629482399999,-0.7396110126,-0.7385668195199999
381,0.3841,0.0410084138,0.3068522472,4.5124907406,-0.8080906133,0.1481,0.0339763153,0.3371947564,4.1272557591,0.2935063457,0.4678,0.0380809664,0.1774270474,4.113263859,0.7282535193,0.0675,0.0149415528,0.1716605993,2.8701835478,0.3709864147,2,0,5,-0.8905506626000002,-0.8905506626000002,-0.8905506626000002
382,0.5939032585,0.0217931001,0.1271956637,1.5986095608,0.3187112713,0.0558785815,0.0149549871,-0.3984323079,3.013991767,1.2893208957,0.35021816,0.0228735768,-0.1963492922,1.2397435121,0.3584521823,0.0817197943,0.0119953531,0.7546046355,1.5729169865,-0.1777886137,2,0,5,-0.8121231941,-0.8121231941,-0.8121231941
383,0.6314276797,0.0218450113,0.3818450544,1.2453753413,0.1978806756,0.0697280185,0.0149005783,-0.2581973147,2.5572283937,0.9841684759,0.2988443018,0.0210775844,-0.4280638821,2.465706717,0.8914949532,0.0885874799,0.0313349573,0.5123647031,1.3636909216,0.1058299455,2,0,5,-0.8028022418,-0.8028022418,-0.8028022418
384,0.2894186047,0.0770246812,0.5900755126,2.3136882052,0.493839248,0.23,0.0786662068,0.6522923713,3.3772972118,0.5874434814,0.4805813953,0.0733596532,0.6945971975,2.3168485038,0.4596286308,0.0496511628,0.0146825062,0.3566817886,2.1598950724,0.0189396032,2,0,5,-0.8244788111,-0.8244788111,-0.822916163675
385,0.2756097561,0.0701843837,0.5340493427,3.5946184667,0.2611871854,0.2613414634,0.0583724834,0.5233837773,2.3041897192,0.243272232,0.4630487805,0.0440049616,0.7259902701,2.2233384953,0.1005515066,0.0629268293,0.0112605295,0.3910914353,2.6294430267,-0.6307677529,2,0,8,-0.74150232148,-0.7776644619349999,-0.77737263441
386,0.3353065645,0.0341811861,-0.1893943312,2.1363971009,0.5908165093,0.2481728473,0.023392728,0.1342151967,2.4413600991,-0.6123907666,0.4165205882,0.0201527786,-0.2768025588,2.7212815884,1.1153670987,0.0454971343,0.0037962605,-0.269402468,2.1981646574,0.662174502,2,0,8,-0.8122506748699999,-0.8691706287100001,-0.8732590363
387,0.24575,0.0774963709,0.7153935194,3.471556226,0.83522706,0.263,0.0643506022,0.7514843245,2.592524085,0.0391133015,0.49125,0.0337777664,0.4065037865,2.2819369171,-0.4235840748,0.0615,0.0119478031,0.2873724322,2.3416594845,0.0831110736,2,0,8,-0.7613241469400001,-0.8090499997149999,-0.813450676855
388,0.40095,0.060805818,0.6908888267,2.1373700811,0.2537714241,0.15605,0.0322513178,0.3352524445,3.0595053619,0.0924436879,0.443,0.044810713,0.6227048084,2.5521903918,0.1786898842,0.0505,0.0137021896,0.2962175036,2.7048693176,0.3297265738,2,0,8,-0.8806794144,-0.864472623825,-0.871656315705
389,0.38505,0.0672104717,0.7189831716,3.0452031659,0.5808382184,0.1674,0.0461165914,0.7243534077,2.4623421325,-0.2322779024,0.44755,0.0463276106,0.4201041266,2.3365124225,-0.1107972173,0.05795,0.0133621667,0.4111782066,2.9305010678,0.3449319486,2,0,8,-0.8911638993000001,-0.91947696783,-0.917423236555
390,0.31945,0.0481606426,0.4618838702,2.9607391347,-0.3329182666,0.17835,0.0279915612,0.2943254199,2.3672484711,-0.053952591,0.5022,0.0417571551,0.3201240794,2.552785424,-0.0747326329,0.0598,0.0147972971,0.4495331559,3.4790455268,0.6269672429,2,0,8,-0.866426964225,-0.93133544289,-0.92850771205
391,0.34875,0.0407699338,0.0728954051,4.295398261,-0.5057543498,0.1629,0.027831457,0.4159595376,2.3350802025,0.0841534775,0.48835,0.0394591878,0.138472169,3.0764374151,0.2259235844,0.0664,0.0148842198,0.2349310633,2.9036963664,0.2621079876,2,0,10,-0.855195157345,-0.8140326202500001,-0.8254830692049999
392,0.4211,0.0834553174,0.822949589,2.0966520844,0.3023100849,0.2015,0.0411794852,0.6468346384,5.035583404,0.8160627037,0.3774,0.0603344015,0.7496306251,2.1864301542,-0.2743276657,0.04725,0.0118822346,0.4599424733,2.4000788935,0.071138599,2,0,10,-0.88133816345,-0.8564316239900001,-0.8638883313400001
393,0.33565,0.0538500464,0.7062193542,2.9139857853,-0.142301354,0.18805,0.0349420592,0.3891528074,3.5886092897,-0.4157943298,0.4763,0.0446072864,0.6497329088,3.9976790087,0.541319634,0.0682,0.0165456943,0.3808121239,2.1392137751,-0.109473144,2,0,10,-0.92078951899,-0.87342149691,-0.8793336395900001
394,0.4751515152,0.057106139,0.2661112472,2.2938693876,0.6730558428,0.1524242424,0.0454707042,0.1330720612,1.296242776,0.2422020497,0.3724242424,0.0925218064,0.4893121771,1.6216304036,-0.5770887012,0.156969697,0.0282420341,-0.0562799567,3.0233883845,1.3280322491,2,0,10,-0.8334522588600001,-0.850145578215,-0.86315016243
395,0.2388540031,0.0752487338,0.5254014569,2.1430978492,0.5751678434,0.3059654631,0.136402701,0.215131773,1.9313023397,0.751901324,0.4551805338,0.0846503279,-0.1107872829,2.2179347261,-0.6777117065,0.1593406593,0.0364049863,0.3527315914,1.4557962028,0.3047768384,2,0,10,-0.8129955816600001,-0.8297226709800001,-0.8346737401000001
396,0.2798144712,0.0757780983,-0.1035748042,2.2193755075,0.5264240703,0.2017953475,0.0473732856,-0.8306877923,1.4879252458,0.1108048523,0.5183901812,0.0765292604,0.3025483221,2.0204838999,-0.6859933138,0.1183359498,0.0166412763,0.6878827839,1.8617908726,-0.5521630572,2,0,10,-0.8750433917,-0.86758074857,-0.8807870840750001
397,0.3275370661,0.0752913375,0.6780236026,1.3536350993,-0.1395197579,0.2677673121,0.0802498394,0.4267828996,1.7541573698,-0.0040801574,0.4046956218,0.0381821527,-0.6627757289,2.053732823,-0.0419442659,0.1543450201,0.0287239599,-0.2265271125,2.4799190285,0.526449498,2,0,20,-0.793097003325,-0.775833915575,-0.8068977482699999
398,0.5625510204,0.1143043595,0.8084903337,1.4859062733,-0.4983661341,0.1139569161,0.0564119335,0.4236868694,1.3085681448,0.2094924034,0.3234920635,0.063352227,0.7986243705,2.0332207116,0.5072564572,0.1572675737,0.0197651406,0.482926363,2.2875814535,-0.7257186495,2,0,20,-0.7998607019799999,-0.781964424695,-0.81241930626
399,0.5746949891,0.0233994332,-0.1390473232,2.9184637424,-1.2825256648,0.0561764706,0.0400302654,-0.2573426415,1.9375564816,0.1325384558,0.3691285403,0.0224949727,-0.0082461253,1.9126835394,0.7540962915,0.202788671,0.0700402897,0.4817572679,1.6932159729,-0.0392894854,2,0,20,-0.8200066678900001,-0.7612422375350001,-0.80054519541
