Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,class,type,vertices,IBEA_IGD,SPEA2_IGD,MOEAD_IGD
340,0.334,0.042,-0.2542603954,2.434464035,0.3990929705,0.178,0.0442266888,-0.3336626327,1.9819965624,0.1819959843,0.488,0.0348711915,-0.3367174281,2.2112188366,-0.3984589062,0.208,0.037094474,-0.6707768187,2.0567874527,-0.1241330761,2,1,5,0.003332,0.0,0.003332
341,0.268,0.0785875308,0.0521942353,2.6280034363,0.4517585717,0.188,0.0530659966,0.2689891491,1.8828125,-0.6591277831,0.544,0.0591945943,-0.4554317549,2.4794520548,0.8692019155,0.168,0.0523067873,-0.3476425053,4.4433158921,1.3040473294,2,1,5,0.00454,0.00454,0.00454
342,0.318,0.0672011905,-0.0421702928,2.307925918,0.4188208735,0.198,0.0451220567,-0.0245078345,3.1158479394,0.8558319081,0.484,0.0813879598,-0.2094998427,2.3525169782,0.1314156566,0.192,0.0324961536,-0.3011456628,1.5798898072,-0.1790421687,2,1,5,0.00302,0.00302,0.00302
343,0.6266827199,0.0782391523,-0.7071613416,1.7789821044,-0.5092887583,0.0965026946,0.0486460357,0.053757751,1.4823085987,0.0626293346,0.2768145855,0.0531501464,-1.021789308,1.4071397101,0.2866075273,0.1969384245,0.0367752204,-0.0722403721,1.2570025185,-0.3814747594,2,1,8,0.031628,0.030839,0.0298935
344,0.19,0.0765506368,0.247311828,1.8453913266,0.3852097883,0.256,0.0725534286,0.3611323642,1.9893293669,-0.2910757141,0.554,0.0323109888,0.0042291426,2.7383185802,0.3500463846,0.166,0.022,0.2256452956,1.7606037839,0.2885048835,2,1,8,0.0595635,0.024953,0.023562
345,0.146,0.0506359556,0.2981893927,5.0823888182,1.8796186606,0.22,0.0529150262,0.2857142857,3.0081632653,-0.9395116901,0.634,0.0447660586,-0.1691799215,2.6880251473,-0.4248299868,0.166,0.0253771551,0.0390775144,2.5283360981,0.5991597126,2,1,8,0.0545719999999999,0.0323645,0.033801
346,0.4775510204,0.0791374773,-0.0900534305,1.2208929566,-0.2946615812,0.1782312925,0.058302314,-0.3052886612,1.5642358052,0.3896201645,0.3442176871,0.0382299745,0.1959793266,1.4466455964,-0.3002528412,0.1482086168,0.0234628032,0.4374849355,1.8225995364,-0.382192994,2,1,8,0.0141315,0.0304925,0.0311815
347,0.391292517,0.0481225086,-0.5022224619,1.5766716567,0.5236623235,0.1821315193,0.0239215161,-0.6826478959,2.3482582652,0.7381541127,0.4265759637,0.0388793084,-0.582679021,1.2832156795,-0.0604511554,0.1706122449,0.0267526034,-0.3461902061,1.2457320308,0.2059262745,2,1,8,0.068427,0.0188375,0.019115
348,0.3086981035,0.0876890944,0.5495957359,1.9628836054,0.5680213854,0.2374350649,0.0631005353,0.3946429223,2.1251334716,-0.4275832302,0.4538668316,0.0723229522,0.2714650295,1.6842435538,0.1780038727,0.1565281385,0.0248702169,0.3747839055,4.4655174672,1.5591330192,2,1,8,0.095008,0.040457,0.0342385
349,0.5073992674,0.0928035984,-0.0985236676,2.354075359,0.5368804429,0.2080586081,0.0500082511,0.2163226933,2.1717229013,0.0908252386,0.2845421245,0.0663618196,-0.7342822041,1.6685511134,0.279339191,0.2519413919,0.0301529064,-0.4003176954,2.1176852302,-0.6996536759,2,1,10,0.0540165,0.0622684999999999,0.045477
350,0.3794871795,0.0515123036,-0.2957746479,2.4221476484,0.0707428262,0.2871794872,0.0749139326,0.2244245524,2.3380781457,-0.7928739238,0.3333333333,0.0371573763,-0.0,2.5,-0.492903971,0.1579487179,0.0364643874,-0.0861290849,1.2546462218,-0.1594004333,2,1,10,0.066027,0.038236,0.033774
351,0.4676923077,0.0619982821,0.271964462,1.2475551457,0.0740770321,0.1348717949,0.043290071,0.145849178,1.7413930274,0.2440612011,0.3974358974,0.0308119362,0.3762057878,2.0050682545,-0.5048394865,0.2251282051,0.0531307791,0.5477314498,1.5924410953,0.4853698476,2,1,10,0.0158125,0.0519235,0.035704
352,0.3398989899,0.1760273096,0.4096293898,1.4543721067,-0.3618556854,0.1732323232,0.1423454184,0.3957277429,1.1922430907,0.4193716072,0.4868686869,0.0523501354,-0.0561820379,2.5802639538,-0.6607026704,0.1838383838,0.0413216508,0.029924423,1.719229364,0.5175593473,2,1,10,0.0485465,0.0488005,0.038192
353,0.4558041958,0.1324855765,0.2115841024,2.7129958461,-0.8853593849,0.1717482517,0.0991702088,-0.1760081528,2.9800178847,1.2490788829,0.3724475524,0.0393602427,0.3178839842,2.1135398515,-0.3691330558,0.2144522145,0.052925766,-0.2790189439,1.2220795555,-0.2497598557,2,1,10,0.040333,0.037169,0.0304685
354,0.4298834499,0.0538874906,-0.9192142754,1.3634562825,-0.1454977363,0.1228904429,0.0321395775,-0.0259250686,2.9996970558,-1.2563313148,0.4472261072,0.0589839586,-0.7288524134,1.2392714817,-0.4103524274,0.2136130536,0.0292087149,0.2705967679,1.6637757868,-0.5929942607,2,1,10,0.0431444999999999,0.0600495,0.035765
355,0.612,0.104,0.5689527477,2.2915251567,0.7745789713,0.128,0.0620966988,0.2055634135,1.9138272413,0.3063085037,0.26,0.0721110255,0.5964912281,1.8591715976,-0.3968239865,0.14,0.0346410162,0.3793103448,1.6666666667,-0.4618802154,2,1,20,0.0474705,0.064597,0.0438995
356,0.278,0.0873842091,-0.0860163383,3.3614468807,0.9666672262,0.194,0.0323109888,-0.2290045063,1.8927643458,-0.7883158418,0.528,0.0930376268,-0.2756896871,2.2468387084,0.2162383128,0.192,0.059464275,-0.2352674524,2.2711860937,0.4136481118,2,1,20,0.042422,0.0537259999999999,0.0390555
357,0.372,0.0430813185,-0.5438950555,1.9977705113,-0.2569319119,0.158,0.0404474968,-0.0131032279,2.2372953294,-0.3713951682,0.47,0.0382099463,-0.2137931034,2.083880653,0.3871902989,0.174,0.0490306027,0.1868021996,2.0434522607,0.3485887019,2,1,20,0.033229,0.0489545,0.0342355
358,0.344,0.0496386946,0.0393518519,2.740850059,-0.4646563585,0.172,0.0507543102,0.178652536,2.0769646233,0.1586011004,0.484,0.0535163526,0.2100643651,3.0875128741,0.4434503176,0.186,0.0323109888,-0.1803152634,2.1041529044,0.5037252852,2,1,20,0.0452915,0.0521364999999999,0.0332434999999999
359,0.486,0.0645290632,-0.0385151808,2.1787380235,-0.4673184158,0.142,0.0423792402,0.0950328873,1.9488841821,0.2472110083,0.372,0.0448998886,-0.1200716846,1.6957671958,-0.0254534516,0.16,0.0334664011,-0.0526315789,2.3469387755,0.1280602081,2,1,20,0.0318405,0.0758095,0.04946
360,0.44,0.0753657747,0.2765957447,2.8912914104,-0.4485168105,0.128,0.0574108004,0.5101939334,2.4234612122,0.8644900896,0.432,0.0587877538,0.3601190476,1.9350565844,-0.6208776084,0.194,0.0438634244,0.4391934468,2.1560116009,0.441362425,2,1,20,0.0493945,0.066861,0.045595
361,0.1833333333,0.0954521404,-0.3012048193,1.743753718,0.4216134103,0.1566666667,0.0442216639,-0.5782828283,1.897339876,-0.5627640721,0.66,0.079302515,-0.4015645372,2.2920813095,0.7392187765,0.3366666667,0.0476095229,0.0427927928,2.5291234141,0.3130037835,2,1,50,0.0714035,0.086967,0.0649619999999999
362,0.09,0.1113552873,0.025974026,1.2989073881,0.469291273,0.1666666667,0.0894427191,0.3636363636,2.7314814815,0.99380799,0.7433333333,0.1331665624,0.4651724601,1.436726214,0.3165613629,0.37,0.0945163125,0.6191565871,1.2450991312,-0.236343419,2,1,50,0.098342,0.1145545,0.088522
363,0.5066666667,0.0762063476,-0.6666666667,1.1666666667,0.4082482905,0.0666666667,0.0888888889,-0.0563380282,2.078125,0.84375,0.4266666667,0.073568646,-0.1169415292,2.4098513506,0.6508643867,0.4711111111,0.0708327887,-0.617357002,1.2183334367,0.2623456949,2,1,50,0.0900465,0.1110044999999999,0.0889485
364,0.0533333333,0.0266666667,-0.25,3.25,-1.5,0.2533333333,0.0498887652,-0.1764705882,1.8469387755,0.3436215967,0.6933333333,0.0326598632,-0.5384615385,1.1666666667,0.4082482905,0.48,0.0266666667,-0.25,3.25,1.5,2,1,50,0.0425279999999999,0.057137,0.034806
365,0.3611111111,0.0745355992,-0.4,1.6203703704,-0.1242259987,0.1944444444,0.0680413817,-0.5384615385,1.1666666667,-0.4082482905,0.4444444444,0.030429031,-0.4,2.5,0.9128709292,0.3388888889,0.0618640485,-0.8818681319,2.5476066597,0.39976664,2,1,50,0.0775585,0.1056175,0.080396
366,0.1933333333,0.1310640217,-0.0129141664,2.0424958454,0.6429612065,0.1233333333,0.0853749898,0.3218954248,1.8922237507,0.0182123366,0.6833333333,0.1242756792,0.3429752066,1.3540965789,0.4949543769,0.4333333333,0.1032795559,0.2051282051,1.7447916667,0.5244664948,2,1,50,0.073579,0.085712,0.067947
367,0.308,0.0601331855,-0.0357304387,3.3660036025,-0.2984525516,0.156,0.0611882342,-0.0221354167,2.1747753671,-0.2715454179,0.536,0.0605309838,-0.25163827,2.4737705231,-0.154960519,0.182,0.046,0.3453637934,2.4291544127,-0.1222980192,2,1,100,0.044528,0.0564355,0.042744
368,0.642,0.124080619,0.6202663609,2.3020016941,0.5927808201,0.154,0.0600333241,0.503449836,2.4088378802,-0.6864112191,0.204,0.0725534286,0.4816053512,2.438327436,0.1402592819,0.132,0.0401995025,0.5454545455,2.35731791,-0.1093555724,2,1,100,0.042092,0.0598115,0.0461055
369,0.238,0.0616116872,-0.1192214112,2.3978398869,0.5660387896,0.22,0.0619677335,-0.2934782609,2.3307291667,0.3025768239,0.542,0.0609590026,-0.0193242174,1.7377818667,0.0322085569,0.21,0.0421900462,-0.2781065089,2.3513445272,0.3515393322,2,1,100,0.0379725,0.0589035,0.0421695
370,0.334,0.073783467,-0.1925693754,2.804231556,-0.3470249295,0.156,0.030724583,-0.4538310413,2.1852915829,-0.1588746032,0.51,0.0670820393,-0.2873051225,2.5312592593,0.1192569588,0.184,0.032,-0.5053763441,3.6528320313,0.990234375,2,1,100,0.0344015,0.0470999999999999,0.037804
371,0.312,0.0908625335,0.2476442874,2.2680502975,0.7148544713,0.196,0.0557135531,-0.1367954402,2.142682538,0.3175299485,0.492,0.0693974063,0.0608625554,2.3338263375,-0.423388443,0.178,0.0315594677,-0.2454801125,2.0466927953,-0.2931929063,2,1,100,0.0357455,0.0503939999999999,0.04293
372,0.386,0.0626418391,0.4761964577,2.7031612877,0.6198044096,0.214,0.0514198405,0.4951488242,2.8200452713,-0.9370224143,0.4,0.0409878031,-0.0263157895,2.0068027211,0.5576571845,0.18,0.0268328157,-0.1176470588,3.1481481481,-0.7453559925,2,1,100,0.0376165,0.058024,0.0475075
373,0.412,0.0917387595,0.6247751221,2.0027830386,0.1710925412,0.168,0.0411825206,0.5687772926,1.8015307939,0.2803900697,0.42,0.0663324958,0.4470588235,2.252892562,0.0328921467,0.136,0.0377359245,-0.0011441648,2.2518621386,0.5573921436,2,1,200,0.033023,0.0460205,0.042889
374,0.43,0.0392428337,0.0980392157,3.2020576826,-0.9531064359,0.124,0.032,-0.5770609319,3.6528320313,0.990234375,0.446,0.0390384426,-0.2274898934,2.5366110732,0.3824213485,0.176,0.0233238076,-0.1882716049,1.6280276817,-0.3631734744,2,1,200,0.0271105,0.0352595,0.0326695
375,0.6264102564,0.1572032441,0.7384136719,2.0437071926,-0.4456341276,0.1031282051,0.0789148794,0.720658989,2.0247950036,0.3914221539,0.2704615385,0.0818710199,0.6781705464,2.5609381231,0.6515835785,0.1126410256,0.0286496555,0.1513688715,2.1184320573,-0.1800268944,2,1,200,0.033294,0.045481,0.0388325
376,0.312,0.0633719181,0.2637669593,2.9435564515,-0.3108192359,0.168,0.0676461381,-0.2076583211,6.5719839601,2.165940091,0.52,0.0513809303,0.0483870968,1.4462809917,-0.3184768408,0.22,0.0282842712,0.1818181818,2.9,0.8485281374,2,1,200,0.0303985,0.0472735,0.0450825
377,0.42,0.0862554346,0.4395604396,2.1661463753,0.4712185554,0.116,0.041761226,0.2053663571,1.869118761,-0.5246076076,0.464,0.0624819974,0.4075440754,1.5468288095,-0.2251140225,0.142,0.0568858506,0.2986393604,3.8269361525,1.1243647463,2,1,200,0.0260455,0.037742,0.0334664999999999
378,0.348,0.0574108004,-0.4483342744,1.8296257894,0.4078932113,0.196,0.0366606056,0.2551369863,2.2508503401,0.003896748,0.456,0.0387814389,-0.3951011715,2.9529198732,0.6945634563,0.16,0.0282842712,-0.2727272727,2.9,-0.4242640687,2,1,200,0.0365075,0.0474145,0.04811
379,0.324,0.0535163526,-0.003510825,2.338472582,-0.1828919389,0.16,0.0428952212,0.5333333333,1.7485822306,-0.5473397787,0.516,0.0643739078,0.1960307817,2.0662631744,-0.4851002575,0.192,0.0466476152,-0.4322723908,3.3635380623,0.8663200588,2,0,5,0.0,0.0,0.0
380,0.29,0.0483735465,-0.3866666667,2.2342756958,-0.5088604496,0.186,0.058,0.0904692791,1.8016276416,0.0452663086,0.524,0.0808949937,0.0271257173,2.3287581973,0.1356462821,0.144,0.042708313,0.043594306,1.7668513389,-0.2612581474,2,0,5,0.007474,0.00717,0.008082
381,0.344,0.0496386946,-0.1522198732,3.3480350818,1.1836178861,0.156,0.0585149554,-0.3400205761,1.7940868198,0.0057497882,0.5,0.0438178046,-0.4782608696,3.4375,0.6846531969,0.204,0.048,-0.2673611111,2.7436342593,0.1979166667,2,0,5,0.00476,0.00476,0.00476
382,0.258,0.0554616985,0.4030433086,2.1827902077,0.497443776,0.164,0.048,0.2355802641,2.4904513889,0.4149305556,0.578,0.054,0.0519961586,2.1047999684,0.3804298125,0.218,0.0289136646,-0.4554275318,2.5882420274,-0.2224077128,2,0,5,0.0,0.0,0.0
383,0.272,0.0483321839,0.2901447278,2.2237755676,0.0476156813,0.166,0.0521919534,0.0257491342,2.0528181542,0.4132491798,0.562,0.0328024389,-0.5199656505,1.9156313484,0.383505802,0.164,0.0377359245,-0.2822014052,2.5359171822,0.782492817,2,0,5,0.00155,0.00155,0.00155
384,0.328,0.0664529909,0.185413643,1.7475582861,0.1223486659,0.182,0.0384187454,-0.0328002169,1.9771961134,0.196381099,0.49,0.0658786764,0.454965358,2.3866508102,0.5959845427,0.216,0.041761226,0.1625371655,1.4146115647,0.2662581325,2,0,5,0.00136,0.00136,0.0097795
385,0.5910331384,0.060402434,-0.1034395159,2.9492669194,-1.3100286172,0.0222222222,0.0181443685,0.0384615385,1.1666666667,-0.4082482905,0.3867446394,0.0717242979,-0.0368799888,2.9918832595,1.3037898674,0.1933723197,0.0444068101,0.2792819077,1.6859496109,0.4073005026,2,0,8,0.045228,0.025033,0.0252045
386,0.5487344029,0.0486098054,0.0002579762,1.2939724927,-0.1845633134,0.1231283422,0.0571666258,-0.467205039,1.3021472809,0.2854593988,0.3281372549,0.0301979882,-0.2832420519,2.379557158,0.8345887952,0.181657754,0.0330212713,-0.2095934544,2.3461446205,-0.5244884463,2,0,8,0.073374,0.035668,0.027625
387,0.3106122449,0.0883844542,-0.4572542093,2.0767498389,0.5132359492,0.2866712018,0.0997863245,0.3309919331,1.8763032929,0.3316941942,0.4027165533,0.080731375,0.2521093808,3.831545325,0.3451847664,0.1063310658,0.020580209,0.1216619821,3.7895204074,1.0361152452,2,0,8,0.0433605,0.0302929999999999,0.0267255
388,0.4736507937,0.047796753,-0.3173007767,2.5763935385,-0.7585750448,0.1149206349,0.027436105,-0.0317560715,2.2535084815,0.756159622,0.4114285714,0.0236653012,-0.6713608239,2.1050998421,0.2199319635,0.1456689342,0.011996815,-0.3320579362,1.4656606628,0.3056137918,2,0,8,0.01087,0.031011,0.020408
389,0.6361816305,0.057700267,0.6824535889,2.0121788714,0.7493115466,0.0535145052,0.0447967781,0.2120781345,1.2518332374,-0.2611540285,0.3103038642,0.0856011483,0.8057534147,1.7025020135,-0.3464937793,0.2544364178,0.0849320874,0.4358904226,1.9869324612,0.7469796996,2,0,8,0.0403375,0.0154744999999999,0.014277
390,0.545,0.0504424865,0.3336145086,1.7340106024,-0.2454262968,0.1516666667,0.0392679934,-0.1125528442,2.6792311351,1.0417829739,0.3033333333,0.0525404019,0.7009138743,2.5527576077,0.9649274202,0.1455555556,0.0173561104,-0.3871817384,3.1693765117,-1.445137571,2,0,8,0.0511815,0.0191435,0.016963
