Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,class,type,vertices,IBEA_HV,SPEA2_HV,MOEAD_HV
324,0.3244,0.066728105,0.0578503627,2.9947486229,-0.2503398489,0.1644,0.0515037863,0.3795109235,3.1529871868,0.567555251,0.5112,0.0663517897,0.1620548887,3.7141287245,0.2090563105,0.2096,0.0451202837,0.1871663977,2.72636808,0.4285223915,1,0,50,-0.6407432710300001,-0.651837856405,-0.6857116142749999
325,0.2846,0.0718807346,0.1074752536,2.3302706123,-0.073559514,0.1566,0.0572751255,0.3387648915,2.5819689846,0.296239817,0.5588,0.0662613009,0.0400751652,2.6943880556,-0.100755641,0.183,0.0380919939,0.2357946442,2.9917136925,0.0368001704,1,0,100,-0.55259850399,-0.578890211435,-0.61487613946
326,0.2264,0.0770911149,0.3957214524,2.4297791682,0.1813172025,0.1552,0.0555784131,0.2582581525,3.9476581177,0.7937559236,0.6184,0.0709185448,0.2186554684,2.5945075259,-0.1736416219,0.2078,0.046809828,0.0103410156,2.8691512102,0.3635867759,1,0,100,-0.550770782775,-0.563836626205,-0.5961846021299999
327,0.2522,0.0766756806,0.3575867086,2.9186158047,-0.1031816345,0.151,0.0571576766,0.2601777606,3.0921382341,0.5032716847,0.5968,0.0696689314,0.0129202872,2.8478088656,-0.1838532687,0.2064,0.0505869548,-0.0588015718,2.8474804912,0.2092193323,1,0,100,-0.550313971385,-0.560850945175,-0.59504438393
328,0.373,0.0776337555,0.4385313332,2.8750072987,-0.0086557207,0.123,0.0418927201,0.5281809324,3.5597545474,0.6041479672,0.504,0.0660908466,0.3547077922,2.6770921386,-0.1197153361,0.2162,0.0423976414,0.358729082,2.7462298371,0.5393755818,1,0,100,-0.55734155592,-0.56708681018,-0.595054952835
329,0.2712,0.0697607339,-0.0159833236,2.6127818224,-0.3326158306,0.1746,0.0507428813,0.1847424581,3.6920596604,0.4839460303,0.5542,0.0662296006,-0.1108288469,2.8347399772,-0.0006961075,0.2102,0.048455753,0.0409268481,3.657851294,0.6944687449,1,0,100,-0.5689020743150001,-0.57982490448,-0.60699491965
330,0.2676,0.0692115597,0.1236047232,2.7472706946,-0.2723546267,0.1774,0.0609035303,0.2944514907,2.5094195433,0.2340340333,0.555,0.0669552089,0.0243061541,2.4633334874,0.1490204223,0.194,0.0533291665,0.1082461894,3.5046555929,0.6459365417,1,0,100,-0.545975467735,-0.55408666883,-0.588276354445
331,0.23911678,0.1127656594,0.5804286017,3.5855157213,0.4317209519,0.1844013605,0.0497406976,0.5803995181,2.2667096587,0.1715562333,0.5764818594,0.103068294,0.678870328,2.3929225193,-0.0644101035,0.1712896825,0.0313427657,0.1810051945,2.7047809261,-0.1427089109,1,0,200,-0.48112767563,-0.4913031692699999,-0.500635202185
332,0.5747518582,0.0690539972,-0.348285232,2.4580983513,0.090649773,0.12475117,0.0484514589,0.2807049426,5.0451831234,-1.7242243681,0.3004969718,0.0630491407,-0.2239278596,1.958832293,0.1311359435,0.2151177703,0.0696118364,0.071516734,5.6861857735,1.9020093367,1,0,200,-0.506374683475,-0.517561524115,-0.53345146586
333,0.483067985,0.11540268,0.7349984218,1.4683305057,-0.070058853,0.0949653651,0.0357865459,0.15231643,2.4421851481,-0.1294623687,0.4219666499,0.0868992205,0.8165606542,1.2198936462,0.1924505888,0.1687112452,0.0276404601,0.3389951237,2.6658477329,0.6642915665,1,0,200,-0.48860618191,-0.4966151138,-0.5112910508999999
334,0.6343162736,0.1239483534,0.7467449366,1.6792535179,0.3294734729,0.0436191696,0.0438607825,0.7380054748,1.8967831149,0.4286677527,0.3220645568,0.0901561217,0.6510190026,1.5081675997,-0.4512037794,0.2087295672,0.0584199602,0.1177258768,1.686268574,0.6264820589,1,0,200,-0.48343934834,-0.493381760095,-0.501891740215
335,0.2121611523,0.1244147412,0.7490319765,3.3010583298,0.7743425303,0.1889539712,0.0787906485,0.5395381966,2.9890240358,0.8136079296,0.5988848765,0.0932244788,0.7101002929,3.4342158839,-0.9192909257,0.1647352902,0.0314146856,0.3467533047,2.1711066099,0.1993807736,1,0,200,-0.483065234975,-0.490849905095,-0.5027036072450001
336,0.359475708,0.0898864682,0.7082470478,1.4858454278,-0.1371431042,0.1672447683,0.0294603234,0.4265353541,2.6984874568,0.689339184,0.4732795237,0.0786181226,0.7292105044,1.4996814272,0.3800928517,0.2107076787,0.040195667,0.3284327147,1.8266782365,0.0396472841,1,0,200,-0.477245880125,-0.486980902015,-0.49671534115
337,0.3865874866,0.0790489904,0.5781485061,2.4793511995,-0.110567755,0.2676804677,0.0558165338,0.8311064472,1.7711491898,0.3232051508,0.3457320457,0.0413138417,0.0898856415,1.4900288005,0.0298259516,0.1823583824,0.0438667967,0.1122817271,2.2686152906,0.5123619733,2,1,5,-0.6896647138,-0.6896647138,-0.6896647138
338,0.5686202686,0.0769604731,0.1474292224,1.60573296,0.123151484,0.1516890517,0.0630813343,0.063387701,2.0081221726,0.6160294114,0.2796906797,0.0400920399,0.0035587614,1.8253341084,0.2559010593,0.1761497761,0.0544209009,-0.3451256018,1.1184366639,0.1609138082,2,1,5,-0.8034619329750001,-0.80370399,-0.80321987595
339,0.4476767677,0.1371780579,0.5166912684,1.7803673738,0.0492394334,0.1406478579,0.0850111119,0.4427953759,1.9780854706,-0.1397285488,0.4116753744,0.077523258,0.4074100171,1.7756076664,0.4352243055,0.1983645984,0.0381905515,0.0912741485,1.7709655787,-0.3268958269,2,1,5,-0.7901391529,-0.7901391529,-0.7901391529
340,0.5660029753,0.0741388922,0.1589259461,1.6428922054,-0.3843498165,0.1149762115,0.0894284075,0.5447531618,1.5096904963,-0.2152290951,0.3190208132,0.0377428263,0.5902807104,1.8206596135,0.1492916032,0.2507932298,0.096679728,0.5598661936,1.51422447,0.5645440397,2,1,5,-0.76883826248,-0.7702902218,-0.76883826248
341,0.1439393939,0.1109771154,-0.2173457356,1.5636191916,0.3535581439,0.4823232323,0.133793377,-0.17742576,1.6781672492,-0.5432822789,0.3737373737,0.0394457054,-0.0340856748,2.4247738063,0.0934039534,0.168630752,0.0287375704,0.1060183762,2.6382676679,-0.468094941,2,1,5,-0.7327840411,-0.7327840411,-0.7327840411
342,0.5267195767,0.0789617909,0.3564362727,1.3999108283,-0.0773228818,0.1724460724,0.0997751184,0.6875364709,2.2037650551,-0.8965747053,0.3008343508,0.0551743189,0.1132140919,2.4726484984,-0.2993290133,0.2293345543,0.1214630511,0.531901541,3.1112568657,1.2294559943,2,1,5,-0.7976365188,-0.7976365188,-0.7976365188
343,0.3432,0.0699554144,0.2974411633,4.1909974125,-0.3509116855,0.216,0.064,0.2507102273,3.1041564941,0.3354492188,0.4408,0.0717729754,0.3103188243,2.846626285,0.0803731096,0.1526,0.0415360085,0.1628032399,2.7642998791,-0.0169474611,2,1,8,-0.788549378935,-0.80850836081,-0.8081775020649999
344,0.3216,0.0746554754,0.3033518624,3.6267367961,-0.3742397718,0.1902,0.0528011364,0.1118249406,3.881179482,0.5333100515,0.4882,0.0746241248,0.0780907435,2.4311964914,0.0442221728,0.1626,0.0416321991,0.0956006454,3.0366944668,0.4720595387,2,1,8,-0.696843095555,-0.761031964955,-0.75989375603
345,0.2846,0.1060133954,0.6121891612,2.6371380724,-0.1005090941,0.199,0.067609171,0.4698721413,3.6959010945,0.5929106215,0.5164,0.0767531107,0.2361922138,2.4980797351,0.0123627518,0.1592,0.0350907395,0.0447205358,2.8534403486,0.4053702008,2,1,8,-0.775017804495,-0.82304752376,-0.8209172849099999
346,0.3366,0.0808482529,0.0940208244,2.8742703049,0.3398385412,0.1852,0.0607697293,0.21806851,2.9599557685,0.1882594341,0.4782,0.0720052776,0.2481109702,2.9784822848,-0.1763492068,0.1618,0.0372123635,0.0237155216,2.2421528659,0.1854536832,2,1,8,-0.76905155328,-0.7560671508150001,-0.757302572595
347,0.331,0.0625699608,0.0654679254,3.4218309577,0.0083033491,0.224,0.0597327381,0.1613973721,3.0392929679,-0.0360349523,0.445,0.0645832796,0.2058128974,2.6255384403,0.0348582281,0.1644,0.0408489902,0.1709029584,4.1304127069,0.3211273852,2,1,8,-0.7675522446099999,-0.830507954035,-0.830190767495
348,0.3532,0.0727857129,0.2185373402,3.0512068884,0.196858123,0.254,0.075868307,0.4941293422,3.4259511542,-0.2271959242,0.3928,0.0640949296,0.2862594109,3.0249950241,-0.2303368018,0.1564,0.0357077023,0.1178883593,3.2414415151,0.3456516697,2,1,8,-0.76806492382,-0.87044161484,-0.87285079866
349,0.4759259259,0.1111728224,-0.0824407475,2.571244061,-0.8163704861,0.1419753086,0.161145401,0.6929048565,3.1331992837,1.1655513988,0.3820987654,0.0956810036,0.4197244746,2.501534583,-0.1208047833,0.3635802469,0.0716315404,0.1551100323,1.8210326963,-0.5084932356,2,1,10,-0.863436897775,-0.8546208248799999,-0.8658861322450001
350,0.249382716,0.1149474874,-0.2761774507,2.4033425234,-0.262984408,0.3024691358,0.0811910274,0.0938315927,1.8911507234,-0.0505392375,0.4481481481,0.101666498,0.5385746495,1.6652817707,0.2832566285,0.3030864198,0.0915912938,-0.091532546,1.9963382702,-0.1158849661,2,1,10,-0.8102057926549999,-0.8266410588199999,-0.83274496335
351,0.25,0.1269295518,-0.3659003831,2.5479587792,-0.8376444855,0.1962962963,0.0945351779,0.1154409863,2.9209884622,0.8104864644,0.5537037037,0.075677099,-0.1543928523,3.8144092653,1.2156093635,0.3833333333,0.0737027731,0.0813953488,2.1395919421,-0.4240003283,2,1,10,-0.852907215175,-0.811587063865,-0.82524198218
352,0.2296296296,0.1226703345,-0.1918646141,2.6087907353,0.0014311772,0.2722222222,0.1407651051,0.2934569442,2.182446793,0.2804482529,0.4981481481,0.0917741607,0.3627024477,2.6620030451,0.1157790791,0.3518518519,0.0726247094,0.0778634842,2.6579779526,0.5613742018,2,1,10,-0.827590927845,-0.846615267005,-0.8572499772300001
353,0.4919753086,0.1126775724,-0.0760691538,2.7526816609,-0.7421514157,0.1141975309,0.1203307944,-0.1645682723,1.8350380886,0.5312812901,0.3938271605,0.0742795504,-0.2763937951,3.7258111779,-1.0350202702,0.3660493827,0.055211555,0.3224066691,2.725029375,-0.6797367143,2,1,10,-0.863260636915,-0.859939194815,-0.874106104895
354,0.3858024691,0.0480134234,0.7236633139,1.1852673998,-0.0865953459,0.2660493827,0.0553356416,0.3032506948,1.9729208854,-0.1575702527,0.3481481481,0.0480768703,-0.0666414237,2.6940142116,-0.3611829439,0.3030864198,0.0874541272,0.2743275355,1.7261846392,0.1724533256,2,1,10,-0.89570869026,-0.87709572278,-0.896348880725
355,0.3014,0.0703280883,0.0583945024,3.2566436626,0.223386186,0.2242,0.0501433944,0.0337805825,2.8276665316,0.0888729799,0.4744,0.071334704,0.0585577579,3.0422775483,-0.0915028664,0.1778,0.0412693591,0.0352893508,3.5223483597,0.2841368742,2,1,20,-0.789082874985,-0.76844173641,-0.799438966885
356,0.3032,0.0729778048,-0.0992131094,3.0459635955,0.3372592217,0.1908,0.0603602518,0.1763218491,2.6488444159,0.4113215699,0.506,0.0768114575,-0.0900714722,3.4954061477,-0.0441671397,0.1712,0.0505426553,-0.0041884528,2.7918254325,0.3218998482,2,1,20,-0.7854875918550001,-0.770574812265,-0.797196374465
357,0.3214,0.0636399246,0.1688883779,2.5363217938,-0.1979206673,0.1888,0.0504634521,-0.0094190654,2.8416055364,0.339350649,0.4898,0.0648996148,0.0492685411,2.5400485321,0.0302434441,0.1522,0.0369751268,0.0879505732,2.3923028674,-0.0081878638,2,1,20,-0.786380957355,-0.75814369298,-0.79205140752
358,0.418,0.0731300212,0.3466857773,2.6238903226,0.5022150978,0.1986,0.0659851498,0.5088217777,3.0370669118,0.532852962,0.3834,0.0631857579,0.3434978077,2.8576198791,0.1882058258,0.144,0.0338230691,0.2220353238,2.2503789916,0.0322534034,2,1,20,-0.8110335081000001,-0.797400691315,-0.8255285330650001
359,0.3308,0.0674934071,0.1832980804,2.1570208907,-0.14848714,0.1996,0.055134744,0.2132802178,2.8180362315,0.2212869624,0.4696,0.066841903,0.0795651719,2.5655546607,-0.0995132423,0.1618,0.0423409967,0.1591672245,2.5899392486,0.3181944481,2,1,20,-0.835528036375,-0.7745568782000001,-0.8098461635099999
360,0.3212,0.0686917753,0.0288783125,2.6743264668,0.0616162843,0.2242,0.0676635796,0.1746093418,3.3857985567,0.2807032955,0.4546,0.0663840342,0.0407801262,2.8827692729,-0.2320737065,0.1614,0.0438410766,0.0864374565,2.5347038603,-0.032223752,2,1,20,-0.81469538864,-0.7922986994750001,-0.8228340599700001
361,0.3018,0.1183248072,0.6165997969,2.159498831,-0.0912752252,0.2518,0.0644419118,0.2716507235,2.5010496763,0.3500191927,0.4464,0.0964937304,0.5246174599,2.3849869454,-0.0772815096,0.1828,0.0393974618,-0.0883165812,3.292809153,0.5190400595,2,1,50,-0.66761134956,-0.64920093884,-0.693955647985
362,0.3498,0.1101451769,0.5340439027,2.449320205,-0.5549305138,0.187,0.0693036796,0.4256209749,3.318201863,0.674849003,0.4632,0.0862888174,0.332936646,3.2692899952,-0.054774849,0.1532,0.0396201969,0.3988027955,2.5902131781,0.2446777343,2,1,50,-0.6628043607949999,-0.64071986215,-0.684860621945
363,0.339,0.1598342892,0.8333503591,2.6658084328,0.4141178838,0.249,0.093225533,0.522450027,2.6496243302,0.1683166017,0.412,0.10311159,0.692460165,2.8360195466,0.4137619919,0.1604,0.0451645879,0.3968168148,2.2497123409,0.1106294399,2,1,50,-0.659899730035,-0.635376770425,-0.6788918913599999
364,0.3728,0.0884316685,0.4728551757,3.4448934814,0.4148489454,0.2262,0.070182334,0.5251257675,3.1808079868,0.6537302876,0.401,0.0814555093,0.6091026512,2.3774244845,0.2134747723,0.1738,0.0416360421,0.3694462662,3.4957844234,0.5486744902,2,1,50,-0.684363962775,-0.665667467565,-0.715450933215
365,0.365,0.1018773773,0.6570822588,2.9273752917,0.1055717345,0.2504,0.0659381528,0.4472901139,3.2150991225,0.254012694,0.3846,0.0799427295,0.5933478287,3.0198738542,0.0496946813,0.165,0.038509739,0.3237639553,2.5406051683,0.0803712937,2,1,50,-0.677539978935,-0.642498186135,-0.690991783175
366,0.4284,0.0954224292,0.6212349765,2.5649607014,0.2125423279,0.1836,0.0797185048,0.6914024138,2.1857222287,0.45091289,0.388,0.0670522185,0.5158463299,3.0303820874,-0.3314992184,0.151,0.0370270172,0.163942735,2.4334375554,0.1998658872,2,1,50,-0.64700276454,-0.64458695397,-0.687382680265
367,0.3474,0.0765587356,0.4762528427,2.7271984229,0.0376958996,0.1978,0.065476408,0.3284797044,2.3535701466,0.2960583674,0.4548,0.0630314207,0.116065323,4.5347576024,0.0749088955,0.1618,0.0361214618,0.4165967156,3.0067998493,0.0184270523,2,1,100,-0.54511762422,-0.539776270905,-0.579942109945
368,0.296,0.0652380257,0.1012820031,3.3789925943,-0.0774491797,0.2052,0.0535626736,0.1913406644,3.2249479436,-0.0568518989,0.4988,0.061891518,-0.0329693117,2.5843540827,-0.0349598655,0.172,0.0380525952,-0.1447848689,2.792649797,0.2683113912,2,1,100,-0.5517349271449999,-0.54283663715,-0.586809819875
369,0.3362,0.0875303376,0.5652056448,2.1727384313,-0.1482262714,0.2158,0.0470144659,0.3318926084,2.8692565833,0.0539326752,0.448,0.0802994396,0.5128165534,2.6201134174,0.2523433214,0.156,0.0365513338,0.1437900593,2.6370970634,0.631054079,2,1,100,-0.567935292495,-0.550370045715,-0.5969576937650001
370,0.3646,0.0662030211,0.1825199338,3.0887042426,0.2177421803,0.1898,0.0567446914,0.2255142122,2.6562602758,0.4491787654,0.4456,0.0558626888,0.0648500981,3.4763434235,-0.3549779833,0.1452,0.0367281908,0.2157344481,2.6108626797,0.0891235938,2,1,100,-0.59202608162,-0.589892726565,-0.6293219908700001
371,0.3506,0.0671389604,0.0094762604,2.7213744365,-0.0622986921,0.1648,0.0508425019,-0.0106626464,2.3425774853,0.1249829165,0.4846,0.0624086532,0.0021230914,2.7736805633,0.0486846929,0.1776,0.045279576,0.0739002272,5.1234708,0.981273608,2,1,100,-0.5575873545150001,-0.55806031304,-0.589534755665
372,0.3512,0.0708417956,0.2149843947,3.047078209,0.0163461798,0.2418,0.0612597747,0.3155898485,2.8401638486,0.1529808584,0.407,0.0751731335,0.2336246901,2.787470148,-0.022725808,0.1374,0.0351744225,-0.0188717433,2.4144090154,0.2203176401,2,1,100,-0.558901632435,-0.551844206065,-0.58719549909
373,0.3997384539,0.13877555,0.7564140635,2.1554149436,-0.0051996854,0.2577623302,0.1070821807,0.7168765218,1.9396044148,0.1831045249,0.3424992159,0.0643933708,0.5986233051,1.9701146155,0.1686307511,0.1168978582,0.0387599657,0.7708144751,2.1724579758,0.2664675861,2,1,200,-0.498196174245,-0.49291463019,-0.5061678832000001
374,0.2663850917,0.1353171094,0.7381923971,2.0415112265,0.3262667912,0.3179659284,0.0941865293,0.6424568289,2.4528695097,0.3338114486,0.4156489798,0.0797380105,0.7200756333,2.1413116858,0.0722381682,0.1536736944,0.0294425701,0.4477251082,2.5141680671,-0.3417265753,2,1,200,-0.491650929495,-0.49619080927,-0.509661285185
375,0.3922220259,0.1583939761,0.8081066753,1.7953770482,-0.0946318967,0.2809942188,0.1294415255,0.7980170439,1.74137439,0.1456717977,0.3267837553,0.0544889826,0.3113929711,2.5974754902,0.2462094017,0.107188589,0.0459240332,0.5999272945,6.8830366334,2.1716849687,2,1,200,-0.4888046016349999,-0.4838810411899999,-0.50455385392
376,0.4747635556,0.0773496794,0.6097503288,2.0292922193,-0.6583806385,0.1808038588,0.0650036691,0.5884776528,2.3824877117,0.7536161446,0.3444325856,0.033382922,-0.3083289662,2.417144387,0.357855811,0.1578471812,0.0381154664,-0.0177300249,2.3702463455,0.5874611046,2,1,200,-0.48050750492,-0.4749013890749999,-0.491334212665
377,0.35759831,0.1375054256,0.6459411151,2.5965108205,1.1546791892,0.2790821172,0.1125753768,0.6824033937,2.275853893,-0.8188771872,0.3633195728,0.0345453052,0.4606500404,2.8483535599,-0.9488590985,0.1425392949,0.0237370028,0.5760275328,1.8439151454,0.1912492065,2,1,200,-0.4920472703999999,-0.48963183732,-0.507664130315
378,0.4499026089,0.1012291428,0.7889363041,2.4303839891,0.5315555348,0.2605144644,0.1016932084,0.6143722604,2.4753546828,0.0947679054,0.2895829268,0.0411686877,-0.0901887674,2.296937233,0.4077854246,0.0972987013,0.01627617,-0.2471089614,1.4496142442,0.35514737,2,1,200,-0.47730933359,-0.479389320735,-0.489287500315
379,0.545991046,0.0915280483,0.2123202578,1.9084687838,-0.197143944,0.2074481074,0.0901846413,0.1327585138,2.4751280298,0.424279058,0.2465608466,0.0273915205,0.6902645764,2.579787231,-0.5084852241,0.1678062678,0.0451385654,0.0643449577,3.0063404781,0.8243291338,2,0,5,-0.8269841605,-0.8269841605,-0.8269841605
380,0.602981278,0.0981530741,0.0757336575,2.135373292,-0.3328807514,0.1224664225,0.0807675465,0.5086709352,2.2242411942,0.4580647524,0.2745522996,0.0612595984,-0.6086994724,1.6503275303,0.2843503193,0.2777676028,0.0433603686,-0.1945787151,3.1701275543,1.0096598131,2,0,5,-0.7392629482399999,-0.7396110126,-0.7385668195199999
381,0.5695360195,0.1066847677,0.6826049948,1.9837338865,0.0447358679,0.148962149,0.0774124403,0.3113664194,2.5178063187,-0.322328689,0.2815018315,0.0783778174,0.7016542684,2.4908533896,0.8654771876,0.2132071632,0.0314578405,-0.1575836098,3.1157368939,-0.9907353795,2,0,5,-0.8905506626000002,-0.8905506626000002,-0.8905506626000002
382,0.4468013468,0.0565856947,-0.0566794407,2.6308267329,-0.3809683205,0.2454545455,0.0849206043,-0.0806382676,1.9052046431,0.1747544457,0.3077441077,0.0365626181,0.1424350609,1.8310419098,0.4841481322,0.1966329966,0.0417806997,0.2769168556,1.8970811545,0.0078556879,2,0,5,-0.8121231941,-0.8121231941,-0.8121231941
383,0.2898428732,0.0895962837,0.662977132,1.7078512503,0.3594488829,0.3397867565,0.0916473879,0.6626610754,1.8565621424,-0.3731821244,0.3703703704,0.0570033769,0.330045306,2.379346478,-0.0634716247,0.1638608305,0.0380829597,0.5231227814,2.3841321794,-0.417984484,2,0,5,-0.8028022418,-0.8028022418,-0.8028022418
384,0.2929292929,0.09556004,0.2953407778,1.6798633001,-0.0935976011,0.3117283951,0.088836512,0.1240425807,1.7511688152,0.1528560194,0.395342312,0.02733063,0.3411908631,1.9414329879,0.3080183826,0.1756453423,0.0296915272,-0.0166584949,3.414462215,0.7878501748,2,0,5,-0.8244788111,-0.8244788111,-0.822916163675
385,0.2804,0.0686428438,0.1039762323,2.7720143386,0.1329041323,0.1508,0.0526437081,-0.1065038568,3.0581975409,0.4846525616,0.5688,0.0721287737,0.117237026,2.7134641748,-0.0936673038,0.1702,0.0424730503,0.121927107,4.4971835136,0.9415023978,2,0,8,-0.74150232148,-0.7776644619349999,-0.77737263441
386,0.2984,0.0736847338,0.182048021,2.6322886481,0.237523829,0.1948,0.0716446788,0.3465299452,2.4588554471,0.4043374003,0.5068,0.0775226419,0.2041761314,2.9704501153,-0.1735025587,0.1678,0.043716816,0.180571726,2.8870845726,-0.130170175,2,0,8,-0.8122506748699999,-0.8691706287100001,-0.8732590363
387,0.2758,0.0727898345,0.2914917188,3.2367454186,0.4651513911,0.22,0.0692820323,0.2782978723,3.2958333333,0.1053664241,0.5042,0.0717381349,0.3706141943,2.9977720427,0.0185318428,0.1708,0.0445798161,0.1713120596,2.7757669968,0.5050990073,2,0,8,-0.7613241469400001,-0.8090499997149999,-0.813450676855
388,0.347,0.0726842486,0.1096079915,2.6405736291,0.1099869856,0.2088,0.0610127855,0.2892443885,2.8773375073,-0.0862836034,0.4442,0.0600862713,0.0720266438,2.9121689002,0.1981965032,0.1566,0.0511511486,0.2459411071,4.8751083292,1.0646553684,2,0,8,-0.8806794144,-0.864472623825,-0.871656315705
389,0.3652,0.0818105128,0.4631156957,2.5782308648,0.0811046514,0.2286,0.070668522,0.408351238,2.9961172639,0.363700537,0.4062,0.0650965437,0.21451593,2.7000464392,-0.3315453146,0.1514,0.0380793908,0.1101511354,2.7905390194,0.4007322447,2,0,8,-0.8911638993000001,-0.91947696783,-0.917423236555
390,0.3236,0.0602912929,0.1826013781,3.4259439558,0.0396735808,0.2122,0.0533587856,0.0887124494,2.5576803821,0.2252361162,0.4642,0.0625648464,-0.0249440038,2.8043903305,-0.1477943125,0.155,0.0360416426,0.2188162714,3.3594415317,0.3863890766,2,0,8,-0.866426964225,-0.93133544289,-0.92850771205
391,0.1518518519,0.105246461,-0.5960135621,2.1138484985,0.0800235866,0.3796296296,0.0895040442,-1.0146362462,2.8959980179,-0.2689364855,0.4685185185,0.0610830463,0.1570830354,3.1458355861,-0.8741759684,0.287037037,0.033126933,-0.4124682856,1.524609375,0.6254002625,2,0,10,-0.855195157345,-0.8140326202500001,-0.8254830692049999
392,0.3617283951,0.1708416277,0.381203186,1.7504431135,-0.091348553,0.2049382716,0.13807029,0.256534818,1.7787266421,0.3113355061,0.4333333333,0.0939529696,0.6505376344,1.8152721404,0.4800795047,0.399382716,0.1085963709,0.5517529323,2.1230467923,0.1897514095,2,0,10,-0.88133816345,-0.8564316239900001,-0.8638883313400001
393,0.3234567901,0.125154987,0.8246426009,2.1527084242,0.430087192,0.2574074074,0.1390492901,0.9014671716,1.9767904811,-0.3951827235,0.4191358025,0.0655833333,-0.2538259051,1.5257697945,-0.2748251232,0.3197530864,0.0794403915,0.0855465963,2.5414065711,-0.2698800906,2,0,10,-0.92078951899,-0.87342149691,-0.8793336395900001
394,0.3191358025,0.0852299042,0.3228270958,1.9351745843,0.0420634638,0.1716049383,0.1105989568,0.2039281955,1.8208207076,0.2191832773,0.5092592593,0.0562304683,0.1266789198,1.7737988246,-0.1368051329,0.3895061728,0.0773109644,0.0813790309,1.9726781966,-0.5154604395,2,0,10,-0.8334522588600001,-0.850145578215,-0.86315016243
395,0.5290684624,0.1106651368,0.5349391098,3.3873066897,-1.304775323,0.1144781145,0.1621064393,0.1822435981,1.5241669465,0.7154919849,0.3564534231,0.0726218909,-0.2302045431,2.6799684792,-1.2594385982,0.4848484848,0.0958597153,-0.0820931349,1.2191359974,0.1582776548,2,0,10,-0.8129955816600001,-0.8297226709800001,-0.8346737401000001
396,0.2086419753,0.161081545,0.4341799803,1.9564894176,0.7953001415,0.3333333333,0.0864241621,-0.1363636364,1.6083942354,0.0,0.4580246914,0.1624172494,0.920533757,1.5342774394,-0.4007911539,0.3037037037,0.033126933,0.2317073171,1.05,-0.2236067977,2,0,10,-0.8750433917,-0.86758074857,-0.8807870840750001
397,0.3462,0.0725366114,0.0774104958,2.701972629,-0.0279396929,0.1962,0.0561209408,-0.0250352756,2.3671970603,-0.1120194715,0.4576,0.0656828745,-0.144680352,3.3822342827,-0.2714584845,0.1644,0.0347079242,-0.0362747755,3.4436284892,0.3370815914,2,0,20,-0.793097003325,-0.775833915575,-0.8068977482699999
398,0.3038,0.0661933531,0.1658379222,3.7654232589,0.0860439652,0.2,0.0600666297,0.144766147,2.8335652234,0.0221483534,0.4962,0.0663141011,0.0625638611,2.8109480413,-0.1162228801,0.1656,0.0486686758,0.0643300603,2.524725092,0.4013862346,2,0,20,-0.7998607019799999,-0.781964424695,-0.81241930626
399,0.298,0.0723602101,0.2362087733,2.7033956023,0.1682441048,0.1842,0.0555190058,-0.0605597927,2.7550547376,0.3490231325,0.5178,0.07276785,0.2777034624,2.3126140941,-0.3351037172,0.1742,0.03755476,0.1838150794,2.4533187888,0.2963307709,2,0,20,-0.8200066678900001,-0.7612422375350001,-0.80054519541
400,0.3092,0.0670772689,0.1574483426,2.9408676032,0.6366995767,0.2256,0.0637545293,0.0499655999,3.7071997484,0.0445259982,0.4652,0.0704056816,-0.0538039839,2.8008780856,-0.3453003544,0.1778,0.0416552518,0.0015440707,2.4807799851,0.1929024379,2,0,20,-0.795672870695,-0.799925676585,-0.8306558630499999
401,0.3318,0.0677699048,-0.0921679967,2.5988420697,0.4189972161,0.2134,0.064625382,0.1550942393,3.153621462,0.1536138898,0.4548,0.070235034,-0.1575506206,3.4514085327,0.0045452691,0.1596,0.0439981818,-0.0603708527,2.3216226893,-0.1549418218,2,0,20,-0.792993349735,-0.79010905193,-0.826279139145
402,0.3362,0.0620125794,0.0964074338,3.524160931,-0.2047431978,0.2268,0.0570767904,0.0585554574,3.3080311531,0.2053713764,0.437,0.061147363,0.0703425068,2.7874944001,0.1966408692,0.1638,0.0361878433,0.0120374668,2.6323500278,0.121040844,2,0,20,-0.7973461536600001,-0.78248460645,-0.8101518087849999
403,0.2788,0.0933732296,0.5308189381,1.8536355604,-0.1972919558,0.241,0.0628251542,0.386972193,2.9614385156,0.3313211567,0.4802,0.0794730143,0.5457160893,2.2341607948,0.1743016207,0.1588,0.0388659234,0.2527733026,2.6628346293,0.4523940812,2,0,50,-0.662533261315,-0.64307848303,-0.6930338418449999
404,0.256,0.1059811304,0.5756048986,2.381321986,-0.1392765269,0.2672,0.1025093166,0.6252096988,2.7727787415,0.3299068653,0.4768,0.0773935398,0.5289067321,2.5389042154,0.1565559959,0.1346,0.037614359,0.0692069114,3.0968934647,0.6636414963,2,0,50,-0.634338242275,-0.6374378509999999,-0.681076262125
405,0.2902,0.1210122308,0.760656589,2.9186558186,-0.822689357,0.257,0.0973806962,0.7226439663,3.7083791662,0.8193674484,0.4528,0.0760273635,0.4877191001,2.9962801309,0.4553522718,0.1394,0.0387251856,0.2153491028,4.684221317,0.7697023315,2,0,50,-0.680211176275,-0.64592173978,-0.692419031595
