Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,class,type,vertices,IBEA_IGD,SPEA2_IGD,MOEAD_IGD
343,0.295,0.0722841615,-0.1398705824,1.5992536801,0.1747489172,0.205,0.0687386354,0.0085795996,2.9712773998,0.7435572556,0.5,0.0974679434,-0.3823529412,2.5900277008,-0.4859897457,0.29,0.0583095189,0.203539823,2.1470588235,0.3934379306,2,1,8,0.031628,0.030839,0.0298935
344,0.315,0.095,-0.2113849358,2.3230101058,0.6158332118,0.105,0.0415331193,-0.2765957447,3.4902331443,0.8584034742,0.58,0.1228820573,-0.1722731906,2.19494759,-0.585280971,0.335,0.0838152731,-0.124574025,1.915084662,-0.5400794182,2,1,8,0.0595635,0.024953,0.023562
345,0.29,0.1090871211,-0.113490364,2.1408798814,-0.09012918,0.16,0.0768114575,-0.3837011885,1.4958345303,-0.1721141535,0.55,0.0894427191,0.1739130435,1.6015625,-0.3144470593,0.3,0.0670820393,-0.4117647059,3.1481481481,1.2422599875,2,1,8,0.0545719999999999,0.0323645,0.033801
346,0.365,0.0708872344,-0.8110850898,2.3686789931,0.3031933394,0.245,0.0756637298,0.1308284292,3.2031616483,0.1696774398,0.39,0.1044030651,-0.2983151635,2.626630755,0.7935019592,0.255,0.0722841615,-0.0106653123,1.5992536801,-0.1747489172,2,1,8,0.0141315,0.0304925,0.0311815
347,0.325,0.0955248659,-0.1546391753,2.6243197598,0.9034440308,0.085,0.0743303437,-0.6814159292,2.9069224627,0.8875628359,0.59,0.07,0.0953545232,2.6018325698,-0.5160349854,0.33,0.06,0.2282958199,1.5138888889,-0.2361111111,2,1,8,0.068427,0.0188375,0.019115
348,0.525,0.1188486432,0.3732718894,1.9284987078,0.022338221,0.17,0.1029563014,0.5813510942,2.0551797793,0.2116670134,0.305,0.065,-0.6653322658,2.2974335633,-0.1857077833,0.275,0.0460977223,-0.3333333333,2.1626297578,0.382818455,2,1,8,0.095008,0.040457,0.0342385
349,0.3641975309,0.1443995921,0.295572635,2.9364500763,-0.4295220756,0.2277777778,0.157156663,0.3618146396,1.8621552562,-0.1045787633,0.4080246914,0.0590918417,-0.5951263977,1.6428907567,-0.0934798503,0.3055555556,0.0726247094,0.702364395,2.1246742683,0.6998111358,2,1,10,0.0540165,0.0622684999999999,0.045477
350,0.2222222222,0.1189152703,0.0952315703,2.3185822491,-0.2125599914,0.3351851852,0.1114325157,-0.0014191817,3.8144629258,1.275759755,0.4425925926,0.0767706453,0.367285221,1.909298045,1.31763e-05,0.2645502646,0.0563374059,-0.1668620796,2.9907974118,-0.7805051846,2,1,10,0.066027,0.038236,0.033774
351,0.164021164,0.0757297948,-0.0924062512,3.2074258746,-0.5808323895,0.2367724868,0.1537517342,-0.2675328104,3.8345072808,1.1567522111,0.5992063492,0.0881202596,-0.3274929445,3.2397478335,-1.2299124058,0.3605820106,0.0501837278,-0.1310986978,2.0337609599,-0.260299546,2,1,10,0.0158125,0.0519235,0.035704
352,0.3043209877,0.1492270386,0.1638659725,1.6010113473,0.1338538982,0.1425925926,0.0793924115,0.2338574559,2.0144921444,-0.229141254,0.5530864198,0.0863888834,0.0486149765,1.6855321629,-0.1647026747,0.3845679012,0.0386480885,-0.5650382163,1.7337854019,-0.2714410508,2,1,10,0.0485465,0.0488005,0.038192
353,0.3322751323,0.1298416364,0.5017628009,3.0233945341,-0.3544625618,0.1584656085,0.1277610711,0.844648272,1.5993353353,-0.0217417246,0.5092592593,0.0609706579,-0.4456687375,1.8866777413,0.2195025874,0.3766313933,0.0958001574,0.2540618319,3.6837135273,1.157608854,2,1,10,0.040333,0.037169,0.0304685
354,0.4259259259,0.0838461587,-0.6557863501,3.0223081499,-0.6841367713,0.2407407407,0.0988618357,-0.1975051975,1.9773776547,0.2596150144,0.3333333333,0.0523782801,0.0,4.5,-0.0,0.3765432099,0.0629508582,0.2085682074,2.0924556213,0.9013799288,2,1,10,0.0431444999999999,0.0600495,0.035765
355,0.27,0.1307669683,-0.4655172414,1.981019801,0.2978379703,0.24,0.17,-0.1841567987,2.6279259108,0.8127417057,0.49,0.1220655562,-0.1781405252,3.6506013243,-1.0045212878,0.275,0.081394103,-0.3608247423,1.5468138127,-0.0,2,1,20,0.0474705,0.064597,0.0438995
356,0.33,0.1208304597,0.0881458967,2.9274723213,0.8978957038,0.225,0.1030776406,-0.1862068966,2.1515570934,0.0,0.445,0.065,0.117821196,3.8099856448,1.0050068275,0.32,0.0714142843,-0.1477045908,3.6320645905,-1.1366979506,2,1,20,0.042422,0.0537259999999999,0.0390555
357,0.29,0.0538516481,0.0657439446,2.7669441141,0.403407114,0.215,0.0776208735,-0.3012729844,1.5884196209,-0.1860302954,0.495,0.0878919792,-0.6965921583,2.1999874321,0.0419756208,0.28,0.0781024968,-0.3861386139,3.1945713518,0.522642346,2,1,20,0.033229,0.0489545,0.0342355
358,0.305,0.0756637298,0.4213088156,2.1963158597,0.1766030496,0.22,0.092736185,-0.5484804631,2.0567874527,-0.1241330761,0.475,0.1078192933,-0.0054054054,1.8435657301,0.0,0.3,0.0974679434,-0.2068965517,4.9168975069,1.2959726553,2,1,20,0.0452915,0.0521364999999999,0.0332434999999999
359,0.325,0.0642261629,-0.1219512195,3.0716253444,-0.1415452626,0.255,0.0522015325,-0.8244170096,1.755491962,0.3268911726,0.42,0.0556776436,-0.146179402,1.6305931322,0.0347623165,0.29,0.0768114575,-0.3675958188,2.4007469118,0.6685972886,2,1,20,0.0318405,0.0758095,0.04946
360,0.32,0.1004987562,-0.8158168574,1.7838447211,0.1832444727,0.175,0.0844097151,0.2920353982,1.9898430286,0.0623525134,0.505,0.1105667219,-0.1989401634,1.5604526579,-0.0710228231,0.31,0.0994987437,-0.3050314465,2.1270278543,0.7126631781,2,1,20,0.0493945,0.066861,0.045595
361,0.46,0.0830662386,0.4702467344,2.513547574,-0.0575758428,0.175,0.100623059,0.3071895425,2.1925011431,-0.11042311,0.365,0.0593717104,-0.6680096696,2.1757959861,-0.5948817825,0.295,0.0567890835,-0.4226633581,2.2460789616,0.1965657837,2,1,50,0.0714035,0.086967,0.0649619999999999
362,0.255,0.1556438242,-0.1046680197,4.3878467796,1.518112466,0.29,0.1374772708,-0.0595160235,1.6485260771,-0.0219372482,0.455,0.1192686044,-0.6787228735,1.7420782614,-0.3395033554,0.275,0.0680073525,-0.3469387755,2.5894813733,-0.9537919422,2,1,50,0.098342,0.1145545,0.088522
363,0.31,0.08,-0.0196779964,2.7739257812,-0.181640625,0.23,0.0714142843,-0.1077844311,2.2479815456,-0.0988433,0.46,0.0489897949,-0.2009803922,1.9479166667,0.2296396634,0.28,0.0678232998,-0.2530413625,1.7967863894,0.269241833,2,1,50,0.0900465,0.1110044999999999,0.0889485
364,0.33,0.12489996,-0.2772998015,2.8801775148,0.5358134377,0.25,0.0948683298,-0.4285714286,2.8703703704,0.5270462767,0.42,0.09,0.3858560794,1.7325102881,0.5226337449,0.28,0.0781024968,0.5627062706,2.0658425155,0.2077975592,2,1,50,0.0425279999999999,0.057137,0.034806
365,0.52,0.1228820573,-0.3944223108,2.2541555195,0.5448610144,0.18,0.0781024968,-0.2871287129,3.1945713518,0.522642346,0.3,0.0774596669,-0.2083333333,2.9166666667,0.0,0.205,0.0415331193,-0.0180623974,3.4902331443,0.8584034742,2,1,50,0.0775585,0.1056175,0.080396
366,0.665,0.1025914226,-0.1140204713,2.491393075,-0.1291936151,0.12,0.0678232998,0.2128603104,2.6474480151,0.2115471545,0.215,0.055,-0.3572023314,1.7606037839,0.2885048835,0.215,0.045,0.2134831461,2.2583447645,0.1975308642,2,1,50,0.073579,0.085712,0.067947
367,0.26,0.0583095189,-0.1209439528,1.6280276817,0.3631734744,0.19,0.0663324958,0.1037735849,3.8440082645,1.140946338,0.55,0.0806225775,-0.08,1.9822485207,0.4293510043,0.32,0.0556776436,-0.6339869281,1.6305931322,0.0347623165,2,1,100,0.044528,0.0564355,0.042744
368,0.295,0.0934077085,-0.4195334124,1.9170368059,0.7895877426,0.22,0.0640312424,-0.1845386534,2.0267697799,-0.4913759825,0.485,0.1304798835,-0.3839367763,1.9596667249,-0.6158223072,0.375,0.0844097151,-0.6404494382,1.6943674977,0.1870575403,2,1,100,0.042092,0.0598115,0.0461055
369,0.31,0.1044030651,0.0683845391,2.879134753,-0.1344471758,0.19,0.0830662386,0.302134647,2.1354757404,0.5809925953,0.5,0.0806225775,-0.3846153846,2.1597633136,-0.2862340029,0.29,0.08,0.3269230769,1.8950195313,-0.111328125,2,1,100,0.0379725,0.0589035,0.0421695
370,0.305,0.085,-0.2576561862,2.3746961842,-0.1563199674,0.225,0.0844097151,-0.4690265487,2.5807940905,0.561172621,0.47,0.1053565375,0.1392136026,2.0036523009,0.107742259,0.34,0.115758369,0.2220543807,3.4017598574,0.7271967045,2,1,100,0.0344015,0.0470999999999999,0.037804
371,0.375,0.1418626096,0.0415335463,2.4129084526,0.1707539609,0.17,0.0748331477,-0.4783653846,1.9904336735,0.1932871482,0.455,0.1473940297,0.1206876525,1.8886263989,0.1128934185,0.305,0.0756637298,0.2660550459,1.5555958124,0.0034628049,2,1,100,0.0357455,0.0503939999999999,0.04293
372,0.265,0.1184271928,-0.2099093121,2.2494113834,0.3178920139,0.32,0.1345362405,-0.2657502864,2.5981197155,0.8032504696,0.415,0.1379311422,-0.5639939899,2.676361244,0.3726935327,0.295,0.1035615759,-0.3667768099,2.3319640732,0.8089508397,2,1,100,0.0376165,0.058024,0.0475075
373,0.5668421053,0.1018472051,-0.3649072347,2.299321885,-0.3524290999,0.1255263158,0.1120141092,0.6025552458,2.1765451031,0.6323643176,0.3076315789,0.0672104439,0.0413334459,1.8925846351,-0.2061898002,0.2871052632,0.0646902914,-0.1456265192,2.2807952439,0.676992073,2,1,200,0.033023,0.0460205,0.042889
374,0.5928947368,0.1240143969,0.3230506585,2.0856201828,0.315168916,0.1852631579,0.1358476008,0.623510746,1.5807829482,-0.0402710564,0.2218421053,0.0588327127,0.129962002,1.5278740104,0.2107974592,0.2265789474,0.0663184001,-0.2999748755,4.9210526369,1.553435201,2,1,200,0.0271105,0.0352595,0.0326695
375,0.4028947368,0.1021950907,0.0441983972,2.646609334,-0.2859459104,0.1652631579,0.0496497427,0.1797622705,3.0924231668,-1.1948749659,0.4318421053,0.0695399405,-0.1500426385,3.7910918901,1.2344392155,0.2213157895,0.060782638,-0.0676201158,2.3749707916,-0.4820350246,2,1,200,0.033294,0.045481,0.0388325
376,0.295,0.1059481005,0.0138849532,1.6393619079,-0.310275041,0.26,0.0888819442,0.5599250936,3.289056241,0.4443385128,0.445,0.0820060973,0.1483822983,4.1709898979,1.3844287462,0.23,0.0556776436,-0.2581699346,1.6305931322,-0.0347623165,2,1,200,0.0303985,0.0472735,0.0450825
377,0.5184210526,0.1051380836,0.4605692954,1.9207893996,0.5876453681,0.1355263158,0.0631715994,0.4545047265,2.5879586488,-0.6253306867,0.3460526316,0.0801854671,0.3802801214,1.6808528419,-0.1844836308,0.2210526316,0.0553883294,0.1063094209,3.1303996453,-0.4588767962,2,1,200,0.0260455,0.037742,0.0334664999999999
378,0.4386842105,0.1486599887,0.7346506626,2.2691356121,0.7112685222,0.2202631579,0.1140664262,0.5423680401,2.4225825301,0.3154647944,0.3410526316,0.0749348748,0.1990944754,2.0885647471,-0.0769430344,0.2107894737,0.0425543485,0.3807012397,2.732843716,0.5860880112,2,1,200,0.0365075,0.0474145,0.04811
379,0.195,0.121346611,0.5111804472,1.8809383116,-0.6808150664,0.375,0.125,0.4356846473,2.96608,0.768,0.43,0.06,0.4382022472,1.5138888889,-0.2361111111,0.235,0.0593717104,0.2425463336,2.1757959861,0.5948817825,2,0,5,0.0,0.0,0.0
380,0.17,0.0953939201,-0.3903394256,3.9134162541,0.9745593097,0.23,0.0871779789,0.1139240506,2.2112188366,0.3984589062,0.6,0.0806225775,0.28,1.9822485207,-0.4293510043,0.255,0.026925824,-0.384083045,3.3020214031,0.0768394503,2,0,5,0.007474,0.00717,0.008082
381,0.4783333333,0.121346611,-0.0216334324,2.6900882654,0.5597439667,0.1866666667,0.0714142843,-0.019895059,3.623520868,0.7394943189,0.335,0.0672681202,-0.267519805,2.8270504563,-0.4287287783,0.22,0.04,-0.3907284768,2.6640625,0.328125,2,0,5,0.00476,0.00476,0.00476
382,0.4716666667,0.127377392,0.6335231672,2.102894923,0.5212823724,0.2283333333,0.1135414755,0.3626841022,1.6460770177,-0.0072872744,0.3,0.0866025404,0.5862068966,3.2666666667,0.9237604307,0.255,0.0471699057,-0.2485939258,2.365484156,0.5145158249,2,0,5,0.0,0.0,0.0
383,0.46,0.08,-0.233974359,4.9711914062,-1.646484375,0.215,0.095,0.0957596181,2.6544992749,0.0909753608,0.325,0.0602079729,-0.2653061224,1.4565992866,-0.0,0.245,0.0567890835,0.2386655261,1.9576347575,-0.6224583152,2,0,5,0.00155,0.00155,0.00155
384,0.5266666667,0.1186029792,0.5462039403,1.7645118783,0.2809165147,0.1466666667,0.08326664,0.7357454063,1.7641611193,-0.3481632575,0.3266666667,0.0583095189,0.0136849132,2.685313341,0.7835131439,0.2316666667,0.0345205253,0.099007381,2.0189903337,0.5388503924,2,0,5,0.00136,0.00136,0.0097795
385,0.185,0.055,0.1748099891,1.7606037839,-0.2885048835,0.205,0.0687386354,0.0582079791,1.8962794995,-0.1801163538,0.61,0.0583095189,-0.3716814159,2.5363321799,-0.0151322281,0.325,0.087321246,0.0743801653,1.7911851653,-0.0,2,0,8,0.045228,0.025033,0.0252045
386,0.33,0.1004987562,-0.2425447316,2.9013822174,0.851200131,0.2,0.1140175425,0.5,2.3224852071,-0.7083930156,0.47,0.1004987562,-0.2226640159,2.3720223507,0.1832444727,0.32,0.0953939201,0.0838852097,2.6273396933,0.0241911885,2,0,8,0.073374,0.035668,0.027625
387,0.33,0.0871779789,0.0596330275,2.4449445983,-0.6203280699,0.115,0.0838152731,-0.2138521956,2.0974531731,0.2853249756,0.555,0.085,-0.2856099343,3.2942254044,0.820679829,0.35,0.05,0.3333333333,2.2,-0.6,2,0,8,0.0433605,0.0302929999999999,0.0267255
388,0.33,0.1004987562,0.1082045184,1.4750514655,-0.1093555724,0.23,0.1029563014,0.0829694323,1.8015307939,-0.2803900697,0.44,0.0734846923,-0.0760667904,1.9897119342,-0.7862559668,0.24,0.0374165739,0.3269230769,1.8469387755,0.3436215967,2,0,8,0.01087,0.031011,0.020408
389,0.425,0.1078192933,0.0072992701,1.8435657301,0.0,0.145,0.0960468636,0.2102492102,2.8585057395,0.6500891552,0.43,0.1268857754,0.0037476577,2.4415338914,-0.3186707295,0.25,0.0670820393,0.2352941176,1.6666666667,-0.2484519975,2,0,8,0.0403375,0.0154744999999999,0.014277
390,0.265,0.1285496013,-0.3031835763,2.9628628516,0.8664103258,0.235,0.1141271221,0.0061495735,2.4615920218,-0.5368294012,0.5,0.162788206,0.1929824561,2.967248131,-1.0952997838,0.26,0.0830662386,0.0509666081,1.7574039067,0.2041325335,2,0,8,0.0511815,0.0191435,0.016963
391,0.4617283951,0.1187626087,0.18250687,2.9562865682,-1.1186460855,0.1290123457,0.0988194297,0.2576462579,2.771847903,0.5747486897,0.4092592593,0.0554319613,-0.114599465,1.4830496652,-0.5242317329,0.3932098765,0.1001294696,-0.5562469492,2.0650837771,0.5419620477,2,0,10,0.0307344999999999,0.060895,0.0474264999999999
392,0.4691358025,0.1091214168,0.1400042946,2.29835904,-0.8516959758,0.1419753086,0.075727433,-0.5447894008,2.1634694981,-0.2155650366,0.3888888889,0.1022718613,0.6575342466,2.4392636388,0.3740165246,0.3734567901,0.0681812408,-0.0992120344,1.7699879065,-0.2486022535,2,0,10,0.0283425,0.0550775,0.0454055
393,0.2283950617,0.1750650368,0.536427076,2.2288659892,0.2841026374,0.3617283951,0.1511602236,0.4515065721,2.6908445114,1.1404303516,0.4098765432,0.1025323321,0.0864341288,2.7060557895,0.0290894277,0.3271604938,0.0772221976,0.4735476143,2.9756402535,-0.5457616483,2,0,10,0.024924,0.05675,0.0494025
394,0.4098765432,0.1574352432,0.6772633622,1.5497641763,-0.3542945515,0.1790123457,0.1323206859,0.3347101552,1.4243713598,-0.0977429075,0.4111111111,0.0490653381,0.3322259136,1.9516765286,-0.4035551481,0.3604938272,0.1025211827,0.5702103468,3.5974572165,1.2223126513,2,0,10,0.072959,0.056504,0.0460034999999999
395,0.2895061728,0.1642091335,-0.235129858,1.9503444671,-0.4366535132,0.3524691358,0.1082378849,-0.4022484412,1.791377759,0.0955900314,0.3580246914,0.0821567604,0.0752445059,1.880259239,-0.1943582015,0.3598765432,0.0655135761,-0.1175692014,1.6149132468,-0.0862890188,2,0,10,0.0418565,0.0479965,0.039838
396,0.5271604938,0.0926830834,0.3276081266,2.6912908047,-1.0838756701,0.1438271605,0.1322083312,0.3906957055,1.2480511998,-0.0519899228,0.3290123457,0.0739711219,-0.2804994156,1.486908272,-0.4112028958,0.3728395062,0.0958838906,0.0287623911,4.1917712078,1.0232901249,2,0,10,0.0398915,0.0453125,0.0332405
397,0.4,0.0894427191,0.0322580645,1.6015625,0.3144470593,0.185,0.0634428877,-0.2074947953,3.269048262,-0.3054539711,0.415,0.0593717104,-0.5203426124,1.6929228912,0.4802057763,0.26,0.06244998,-0.6709511568,2.0295857988,-0.0739053018,2,0,20,0.0480875,0.0597835,0.041558
398,0.245,0.0567890835,0.138867339,1.9576347575,-0.6224583152,0.155,0.065,-0.223709369,3.47386296,-1.2781065089,0.6,0.0894427191,-0.2258064516,1.6015625,0.3144470593,0.33,0.0842614977,0.0156918688,2.7230708193,0.6418650095,2,0,20,0.0475955,0.0554905,0.037028
399,0.12,0.0509901951,-0.0459183673,1.9556213018,0.2715454179,0.215,0.0776208735,0.2628071637,3.1586405193,-0.3464012398,0.665,0.0776208735,-0.4904060687,1.8363492364,0.2950825376,0.335,0.0320156212,-0.4962593516,2.2944675788,0.3656751498,2,0,20,0.0367985,0.074163,0.044735
400,0.285,0.0923309266,-0.2218451095,1.9578177002,0.2534552658,0.29,0.1260952021,0.0622929092,1.8119140857,0.1885367921,0.425,0.0680073525,0.0136986301,2.5894813733,0.0,0.29,0.03,-0.0674157303,2.5555555556,0.1111111111,2,0,20,0.0535919999999999,0.0563965,0.0361755
401,0.39,0.1019803903,0.2492179353,1.6643860947,0.0594005602,0.18,0.0781024968,0.1254125413,1.7433485622,-0.1070472275,0.43,0.0871779789,-0.1673699015,2.2112188366,0.3984589062,0.265,0.0867467579,-0.1562812396,1.8619772409,0.2228964938,2,0,20,0.0489905,0.0521005,0.033481
402,0.5,0.0974679434,0.5384615385,4.9168975069,-1.2959726553,0.18,0.09,0.463190184,4.1101966164,1.1234567901,0.32,0.0244948974,-0.6666666667,1.1666666667,0.4082482905,0.24,0.0489897949,0.1911764706,1.9479166667,-0.2296396634,2,0,20,0.0469895,0.056855,0.041041
403,0.375,0.087321246,0.0088495575,4.8871271164,1.3517075433,0.175,0.0715891053,-0.037037037,3.9411064842,1.3287210505,0.45,0.0866025404,-0.3846153846,3.4,-0.8082903769,0.255,0.0567890835,-0.0247349823,2.2460789616,-0.1965657837,2,0,50,0.105464,0.1189205,0.09253
404,0.565,0.0895823643,-0.0654390003,3.6235770227,-1.185146486,0.13,0.09,0.6254927727,1.6410608139,-0.1111111111,0.305,0.0567890835,0.0069821567,1.9576347575,0.6224583152,0.29,0.0489897949,-0.320754717,3.7708333333,0.4082482905,2,0,50,0.0718315,0.079784,0.0626975
405,0.27,0.1077032961,0.4242125984,2.7557966706,-0.4634379345,0.2,0.0921954446,-0.3636363636,1.8512110727,0.0957046137,0.53,0.1166190379,0.3137254902,1.8064446367,0.0151322281,0.275,0.0955248659,-0.1094890511,1.9037342841,0.4732325875,2,0,50,0.097787,0.1159699999999999,0.0906085
406,0.31,0.0888819442,-0.2552891396,1.4624258933,0.2307142278,0.22,0.0953939201,-0.1324041812,2.1744958338,0.4561766982,0.47,0.0871779789,-0.0185185185,2.7565789474,0.8467251757,0.225,0.0559016994,0.0612244898,3.176,-0.6439875775,2,0,50,0.0619584999999999,0.0752724999999999,0.0567245
407,0.32,0.11,-0.1191162344,2.4675227102,0.7821187077,0.245,0.0906917857,0.0574642749,3.1575558245,0.9531598512,0.435,0.100124922,-0.3776287717,2.3388971462,-0.4064747673,0.255,0.0788986692,-0.4138093001,2.2789471138,-0.6230349258,2,0,50,0.100123,0.1064545,0.082985
408,0.47,0.081240384,0.2682926829,1.8553719008,-0.1007112199,0.175,0.0335410197,-0.1764705882,2.7777777778,0.99380799,0.355,0.0610327781,0.1341376863,1.7790640061,-0.1913373881,0.25,0.0741619849,-0.1428571429,2.4380165289,0.3677453795,2,0,50,0.0799135,0.094608,0.0751445
409,0.37,0.0871779789,-0.1603375527,2.4449445983,0.6203280699,0.17,0.1077032961,-0.4619377163,2.6220273484,0.6171168351,0.46,0.0969535971,-0.1408614668,2.9019918515,-0.7768577046,0.29,0.0663324958,-0.4150943396,1.6745867769,0.1130667542,2,0,100,0.046941,0.0576735,0.0460445
410,0.635,0.1379311422,0.5820658643,1.7066157159,-0.315531948,0.16,0.0916515139,0.4278903456,1.6556122449,0.385778056,0.205,0.0522015325,0.7918731417,1.755491962,0.3268911726,0.18,0.04,-0.1217948718,2.6640625,-0.328125,2,0,100,0.048363,0.054969,0.0397295
411,0.235,0.0634428877,-0.3550340651,1.9728019752,0.2819575118,0.165,0.0320156212,-0.7451523546,2.2944675788,-0.3656751498,0.6,0.05,0.3333333333,1.0,-0.0,0.385,0.0807774721,-0.2453912331,1.8223014929,0.065455828,2,0,100,0.0487304999999999,0.0627395,0.0510865
412,0.4,0.0806225775,-0.4117647059,2.6923076923,-1.0018190101,0.195,0.0788986692,0.409401366,2.898291963,0.0122163711,0.405,0.0722841615,-0.2089671737,2.4783544333,0.6195643428,0.25,0.0632455532,-0.4166666667,2.03125,-0.2964635306,2,0,100,0.0410235,0.0489135,0.040282
413,0.3,0.0670820393,0.1764705882,1.6666666667,0.2484519975,0.23,0.0714142843,0.3577075099,4.3817762399,-1.5403080924,0.47,0.0509901951,0.028436019,1.7337278107,-0.2941742027,0.27,0.0678232998,-0.4855875831,2.0094517958,0.4519416482,2,0,100,0.0374295,0.054187,0.0460185
414,0.33,0.0953939201,0.2508710801,2.4643159039,-0.1105882905,0.205,0.0722841615,0.033030158,1.5992536801,-0.1747489172,0.465,0.055,-0.0566762728,1.7606037839,0.2885048835,0.31,0.0538516481,-0.2110726644,2.7669441141,-0.403407114,2,0,100,0.0487255,0.0628375,0.053853
415,0.475,0.1167261753,0.3397129187,1.9750021042,-0.4715812149,0.11,0.0538516481,-0.2456747405,4.9072532699,1.517579143,0.415,0.1025914226,0.3071022024,3.0871920154,1.0516082433,0.265,0.0593717104,0.3231265109,2.1757959861,-0.5948817825,2,0,200,0.0560969999999999,0.065498,0.0620975
416,0.235,0.1162970335,0.6474538332,1.6210720887,-0.2069403038,0.29,0.0888819442,0.0568475452,2.3517064573,-0.1239020853,0.475,0.1308625233,0.4113207547,2.5523469551,-0.7195381961,0.31,0.06244998,-0.2267657993,2.0295857988,-0.0739053018,2,0,200,0.048499,0.0599404999999999,0.057142
417,0.255,0.1422146265,0.3996636046,1.7513984363,0.2378062729,0.315,0.1184271928,0.1269987135,2.1579017606,-0.4045898358,0.43,0.0842614977,-0.2696148359,2.1279508034,0.6418650095,0.31,0.0435889894,-0.6091954023,1.432132964,-0.3984589062,2,0,200,0.042422,0.0533155,0.047839
418,0.26,0.06244998,0.3866171004,2.0295857988,-0.0739053018,0.19,0.0943398113,0.3707093822,3.0850902664,0.7360434717,0.55,0.0948683298,-0.037037037,2.8703703704,-0.3513641845,0.215,0.0390512484,0.2335115865,1.8642837947,-0.5793144076,2,0,200,0.0402675,0.051429,0.0452435
419,0.375,0.0602079729,0.0612244898,2.598097503,-0.6872729367,0.2,0.0670820393,0.2857142857,2.037037037,-0.0,0.425,0.0512347538,-0.1219512195,4.0476190476,-1.1153143691,0.255,0.0567890835,0.4044665012,1.3807463494,0.2129462657,2,0,200,0.0368815,0.048972,0.045011
420,0.6744736842,0.1165528069,0.5788783114,2.2669564406,-0.7135231573,0.1065789474,0.0962758761,0.6271988004,1.5540015323,0.3228033125,0.2189473684,0.0367630731,-0.1150733005,3.247193562,0.689521178,0.2136842105,0.0417551231,0.1059685904,1.3843448888,-0.2931071133,2,0,200,0.0345035,0.0387815,0.035767
421,0.245,0.0878919792,0.4148735372,1.646997832,-0.1789486992,0.195,0.0820060973,-0.1560693642,1.3849587485,0.160474059,0.56,0.0830662386,-0.0040160643,4.4039067423,-1.3661177241,0.28,0.0458257569,-0.286407767,4.8231292517,1.6522211689,3,1,5,0.02619,0.02619,0.02619
422,0.5033333333,0.1361779881,0.7285269248,1.880542914,0.5604954447,0.15,0.0687184271,0.3470588235,3.0193771626,-0.7960875222,0.3466666667,0.08326664,0.8077287365,1.9409824951,-0.2182515942,0.2483333333,0.0479872668,-0.6502516962,2.5650055803,0.6782056444,3,1,5,0.0,0.0,0.0
423,0.5366666667,0.1339153962,0.461006208,1.4700068637,0.0899419336,0.1716666667,0.0986154146,0.4164914605,2.433409037,0.1301655783,0.2916666667,0.0882704178,0.3252562908,2.0955227011,0.2605023627,0.2866666667,0.0439696865,0.2530819434,1.5382481173,0.5999431069,3,1,5,0.0,0.0,2.15e-05
424,0.265,0.100124922,-0.0439989586,2.2194949036,0.1075962619,0.15,0.0774596669,0.25,4.7916666667,1.4523687548,0.585,0.0743303437,-0.3914747673,2.9069224627,0.8875628359,0.23,0.0556776436,-0.0797342193,2.8792924037,0.8342955965,3,1,5,0.00937,0.00937,0.00937
425,0.5775,0.0987456047,0.1262968557,2.2321794018,0.7273201799,0.0883333333,0.0683333333,0.5381868355,1.6755900446,-0.0588499877,0.3341666667,0.0632949445,-0.362281062,1.2571125622,-0.1460775408,0.2891666667,0.0896017423,0.2275419783,3.4542246252,1.0956613777,3,1,5,0.0,0.0,0.0005185
426,0.315,0.0672681202,-0.0847044485,2.2409877598,0.6751246279,0.255,0.0522015325,-0.028466483,2.9675111523,-0.2003526542,0.43,0.0781024968,-0.1229946524,1.7433485622,-0.1070472275,0.22,0.0509901951,-0.2637362637,4.6183431953,1.4029846591,3,1,5,0.00958,0.00958,0.011819
427,0.225,0.1229837388,-0.6859504132,3.1517655898,0.6652764231,0.14,0.0830662386,-0.0426929392,2.0094517958,0.3192842191,0.635,0.1285496013,-0.0036252624,1.8203222093,-0.0190652639,0.335,0.0975961065,-0.4853734734,2.4374108748,-0.1403825203,3,1,8,0.0223145,0.0356165,0.0460895
428,0.235,0.0634428877,-0.0687022901,1.9728019752,0.2819575118,0.19,0.0734846923,-0.6230936819,2.195473251,-0.4082482905,0.575,0.0901387819,-0.2093023256,1.624852071,-0.051203095,0.33,0.09,0.1195795007,1.6410608139,-0.1111111111,3,1,8,0.0449095,0.027104,0.035298
429,0.265,0.0867467579,0.1763463569,4.4049955299,-1.1558447047,0.155,0.0610327781,-0.0787792761,3.5087158236,1.128230806,0.58,0.06,-0.1938202247,2.9027777778,-0.9305555556,0.315,0.0502493781,-0.8918918919,3.6366042545,-0.6265778742,3,1,8,0.0390635,0.0348015,0.0353555
430,0.27,0.0979795897,-0.356466877,2.3873697917,-0.0095683193,0.115,0.0923309266,0.0002940312,2.5770074217,0.6993840792,0.615,0.0975961065,-0.1391739016,1.5446090892,0.3824213485,0.33,0.0953939201,-0.2319644839,3.7685062191,-1.1473535136,3,1,8,0.072319,0.0253025,0.0283609999999999
