Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,class,type,vertices,IBEA_IGD,SPEA2_IGD,MOEAD_IGD
343,0.386,0.030724583,0.492028759,1.2369514866,0.260033042,0.181,0.0165529454,-0.5554359526,1.5946773936,0.055561594,0.433,0.0283901391,0.2269293038,2.1772838944,0.3799417976,0.075,0.0070710678,-0.0,1.7,-0.0,2,1,8,0.031628,0.030839,0.0298935
344,0.423,0.0265706605,-0.1997226075,3.2245704564,-1.4796187538,0.217,0.0265706605,0.3552253116,1.6957884262,-0.0396612031,0.36,0.0194935887,-0.1791044776,1.3746537396,-0.1214974364,0.053,0.0112249722,-0.0777385159,3.0563114135,1.3532751773,2,1,8,0.0595635,0.024953,0.023562
345,0.389,0.0448776113,0.1455618392,1.2795145994,0.3254797279,0.167,0.0092736185,0.3306010929,1.509194159,0.1579875514,0.444,0.036796739,0.1030325174,1.3785959431,-0.4458201239,0.064,0.0091651514,-0.6889632107,1.2091836735,0.296152851,2,1,8,0.0545719999999999,0.0323645,0.033801
346,0.28,0.0619677335,-0.2051282051,2.9947916667,-1.2506508722,0.262,0.0419046537,0.0643644911,2.5281015042,0.5484301801,0.458,0.0244131112,-0.4994951195,2.9234381334,1.2222500398,0.046,0.0048989795,-0.5384615385,1.1666666667,-0.4082482905,2,1,8,0.0141315,0.0304925,0.0311815
347,0.468,0.0172046505,0.0350877193,2.6519357195,1.017952296,0.186,0.0174355958,-0.4403145104,2.987058518,1.3323469676,0.346,0.0168522995,-1.0480081716,1.2910632811,0.0150437112,0.054,0.008,0.4221105528,1.4189453125,0.03515625,2,1,8,0.068427,0.0188375,0.019115
348,0.475,0.0207364414,-0.2588235294,1.8185505679,-0.0504672721,0.127,0.0050990195,-0.4682539683,1.9556213018,0.2715454179,0.398,0.0193907194,-0.221272047,1.4144692168,0.1802244039,0.07,0.0104880885,-0.8333333333,1.3429752066,0.3900528774,2,1,8,0.095008,0.040457,0.0342385
349,0.2633333333,0.0426874949,0.0170940171,2.4171624033,0.2228332944,0.2066666667,0.1162373052,0.0207075065,2.3118507618,-0.8184255374,0.53,0.0921351664,0.2757720748,1.8280269181,0.0647807631,0.2933333333,0.08,0.465648855,1.3981481481,-0.1111111111,2,1,10,0.0540165,0.0622684999999999,0.045477
350,0.3044444444,0.1895543832,0.328914489,1.374592559,0.222892871,0.2944444444,0.0642141479,0.1002004008,1.8600971709,0.5657218308,0.4011111111,0.1371851052,0.3927314658,1.2283228416,-0.3308005984,0.3333333333,0.0730296743,-0.1666666667,2.5,0.9128709292,2,1,10,0.066027,0.038236,0.033774
351,0.4533333333,0.0850272288,-0.0405257393,2.564140464,0.4635823444,0.1222222222,0.0737027731,0.0647482014,2.2169421488,-0.3700366502,0.4244444444,0.0555110933,-0.1813759555,2.152089497,-0.3783797481,0.38,0.0653197265,-0.2761020882,2.4361979167,1.0269996057,2,1,10,0.0158125,0.0519235,0.035704
352,0.5066666667,0.0762063476,0.5238095238,1.1666666667,0.4082482905,0.0666666667,0.0888888889,-0.0563380282,2.078125,0.84375,0.4266666667,0.073568646,0.1454272864,2.4098513506,0.6508643867,0.4444444444,0.0877707451,-0.4827586207,2.5,0.6816514971,2,1,10,0.0485465,0.0488005,0.038192
353,0.4533333333,0.0850272288,-0.5197152245,2.564140464,0.4635823444,0.0666666667,0.0544331054,-0.9230769231,1.1666666667,-0.4082482905,0.48,0.0637897782,-0.4492753623,1.3206239985,0.2009026265,0.3866666667,0.1066666667,-0.3157894737,3.25,1.5,2,1,10,0.040333,0.037169,0.0304685
354,0.33,0.1547040185,0.18089072,2.024305367,-0.6783252833,0.3233333333,0.1695090951,0.3972927576,1.5248329843,0.0066613358,0.3466666667,0.0590668172,-0.817558299,1.9631830906,-0.4011434619,0.37,0.0609188896,0.1930277598,1.8885761411,-0.7499910627,2,1,10,0.0431444999999999,0.0600495,0.035765
355,0.369,0.010198039,0.1219008264,2.7045118343,-1.0013237284,0.194,0.0182756669,-0.1472742067,2.7491304816,-0.9701719251,0.437,0.020880613,-0.2715368711,1.8612280111,0.3598439117,0.063,0.004,-0.5492957746,2.078125,0.84375,2,1,20,0.0474705,0.064597,0.0438995
356,0.409,0.0217715411,-0.6971664699,1.2307589596,0.2662865407,0.184,0.0128062485,0.2480211082,2.4171624033,0.2228332944,0.407,0.0314006369,-0.5784638001,1.777791721,-0.1848775821,0.049,0.0086023253,-0.724137931,1.9945215486,-0.3958703373,2,1,20,0.042422,0.0537259999999999,0.0390555
357,0.297,0.0231516738,-0.6430131004,2.4024420806,-0.9326877946,0.243,0.0191311265,-0.4709371293,1.247290155,-0.2922025498,0.46,0.0301662063,-0.7671232877,1.4783842531,-0.377032043,0.068,0.0050990195,-0.6666666667,1.9556213018,-0.2715454179,2,1,20,0.033229,0.0489545,0.0342355
358,0.363,0.0102956301,0.398340249,2.0685297259,0.4068404933,0.204,0.0124096736,-0.2717770035,2.0324675325,0.621634858,0.433,0.012489996,0.0985732815,2.5103550296,-1.0038803489,0.063,0.0050990195,-0.4285714286,1.9556213018,-0.2715454179,2,1,20,0.0452915,0.0521364999999999,0.0332434999999999
359,0.598,0.0369594372,0.2203665386,2.4499409418,0.8864531927,0.204,0.0472652092,0.3647761779,2.235148743,-0.8615549649,0.198,0.0169115345,0.6059933407,1.2465401731,-0.3982054807,0.039,0.0111355287,-0.717032967,1.2989073881,0.469291273,2,1,20,0.0318405,0.0758095,0.04946
360,0.343,0.0191311265,-0.1473165389,1.784780077,-0.0779778065,0.238,0.0297657521,-0.3433006163,3.0297759479,-1.3015852408,0.419,0.0203469899,-0.6641528406,1.5937478121,0.3938908297,0.057,0.0211187121,-0.4232531501,2.4161052907,0.8351253254,2,1,20,0.0493945,0.066861,0.045595
361,0.368,0.0461085675,0.242997729,1.3309484596,0.1970277223,0.258,0.0445645599,0.7091075236,1.25246362,-0.2776785495,0.374,0.0226715681,-0.2608524073,2.4253281655,0.8897137657,0.062,0.0081240384,0.4086021505,1.4421487603,-0.3804646085,2,1,50,0.0714035,0.086967,0.0649619999999999
362,0.6277776268,0.0357771559,-0.3898283564,1.2064924662,0.3193565226,0.1260084523,0.0495897244,0.0515018239,1.2793692462,0.0570117181,0.2462139209,0.0183317341,0.414204546,1.3792975096,-0.3229270477,0.0597256214,0.0043892634,-0.494071769,2.5498697283,0.409105255,2,1,50,0.098342,0.1145545,0.088522
363,0.7299369005,0.0332486922,-0.4327198092,3.0511161305,1.3166936027,0.0194404931,0.0161436825,0.2940301678,1.2039341046,-0.3135354067,0.2506226064,0.0303172127,-0.4550799128,2.4220854229,0.1880907749,0.1631257979,0.0729237802,0.1027331059,2.8065213868,1.0250548394,2,1,50,0.0900465,0.1110044999999999,0.0889485
364,0.527305568,0.0077158135,-0.4437498777,2.4367452169,-0.0123595253,0.1893596059,0.0135731134,-0.466254162,2.0146412251,0.5284792699,0.2833348261,0.0127699938,0.1633120955,2.4513045354,-0.7376243053,0.0607195104,0.0056924218,0.1261074154,1.4943763316,0.1788142031,2,1,50,0.0425279999999999,0.057137,0.034806
365,0.46,0.0350713558,-0.6095890411,2.0637517351,0.1703843383,0.227,0.0398246155,-0.6688567674,1.6006871284,0.2371051881,0.313,0.0297657521,-0.1669720568,2.4030211619,0.6322505478,0.053,0.0081240384,-0.2732919255,2.2685950413,-0.1790421687,2,1,50,0.0775585,0.1056175,0.080396
366,0.255,0.0236643191,-0.5555555556,2.1683673469,-0.5433134495,0.337,0.0224944438,-0.0223367698,1.296856692,0.066419564,0.408,0.0237907545,-0.0714285714,2.0111438525,-0.2633383345,0.061,0.010198039,0.4907407407,1.3731508876,0.1527442976,2,1,50,0.073579,0.085712,0.067947
367,0.38,0.02,-0.4788732394,1.628125,0.28125,0.167,0.0302654919,-0.1996883926,2.1459020614,0.7934151712,0.453,0.0258069758,-0.115819209,2.6519357195,-1.017952296,0.064,0.0096953597,0.3433179724,1.815527388,0.6122692079,2,1,100,0.044528,0.0564355,0.042744
368,0.46,0.0327108545,-0.8245614035,2.1942964451,0.0128569172,0.16,0.0212132034,-0.3950617284,2.737037037,1.0999438818,0.38,0.0176068169,-0.3076923077,3.1867845994,-1.4565472846,0.058,0.012083046,-0.185852982,2.5052542691,0.8978957038,2,1,100,0.042092,0.0598115,0.0461055
369,0.345,0.0554977477,0.1212121212,3.1645302749,-1.4321395511,0.139,0.0222261108,-0.0712839206,2.4719385664,0.1327905289,0.516,0.0606135298,0.7264601634,2.416050909,0.8417465605,0.064,0.0115758369,-0.1572052402,2.5997995099,0.8238983939,2,1,100,0.0379725,0.0589035,0.0421695
370,0.373,0.0344383507,-0.5034097954,1.631144977,0.3384594868,0.199,0.0247790234,-0.2105798576,2.2768464387,-0.8269840323,0.428,0.0374966665,-1.2002613525,2.3423500988,-0.3984422465,0.055,0.0063245553,0.0,2.5,0.0,2,1,100,0.0344015,0.0470999999999999,0.037804
371,0.339,0.0263438797,-0.4016736402,1.2865358902,-0.2812502173,0.223,0.0180554701,-0.7553191489,2.1690880349,-0.0825676396,0.438,0.0373630834,-0.9552398821,1.6108508961,0.3409583434,0.045,0.0144913767,-0.1923076923,2.5,-0.492903971,2,1,100,0.0357455,0.0503939999999999,0.04293
372,0.539,0.0269072481,0.0081944052,2.7600882146,1.1420447628,0.169,0.0208326667,-0.6170323929,1.7513750557,-0.605217524,0.292,0.0215870331,0.2722490136,2.2190591096,0.7849251861,0.059,0.0058309519,0.1558441558,1.6280276817,-0.3631734744,2,1,100,0.0376165,0.058024,0.0475075
373,0.5488888889,0.0458997835,-0.571837771,1.8848693346,0.5877422904,0.1516666667,0.0503260971,-0.6226824356,2.0091354958,-0.0900052406,0.2994444444,0.0370351851,-0.9683194629,1.5093466367,0.1239080857,0.1533333333,0.0323655815,-0.4378656445,1.6012903981,0.0813846063,2,1,200,0.033023,0.0460205,0.042889
374,0.5580896686,0.0379471637,0.042845129,1.4882116206,-0.5009731016,0.0506822612,0.0358165585,-0.0385144429,2.4266989174,0.382845356,0.3912280702,0.0673618328,-0.1164287838,2.1607457024,0.2859232251,0.2414035088,0.0876773216,0.0070485361,2.4347925497,0.8846640923,2,1,200,0.0271105,0.0352595,0.0326695
375,0.5313071895,0.0878642404,0.3001529968,1.3894569155,0.2113831415,0.1866339869,0.0752411079,-0.4127944773,3.0067972421,1.3198985641,0.2820588235,0.0783612432,0.5829104827,1.4614472061,0.4628655151,0.1311764706,0.0396184923,0.0078607967,2.8014541136,1.0702087663,2,1,200,0.033294,0.045481,0.0388325
376,0.4068288854,0.1054857448,0.0050188426,2.4767177227,0.6218269963,0.2007064364,0.086221051,0.2208944284,2.2933121477,-0.2170419217,0.3924646782,0.0333146804,-0.3904755813,1.7923121863,0.0679326171,0.1091051805,0.0163220015,-0.5719010451,1.5206151519,0.5730960307,2,1,200,0.0303985,0.0472735,0.0450825
377,0.296399315,0.0336324262,-0.3763486378,3.0452727158,-1.3103184938,0.3062665906,0.0595782868,0.565520111,1.3132970919,0.2111316381,0.3973340945,0.0450180167,0.5466475373,1.8610137758,-0.2462829485,0.1213429428,0.0160483476,0.0944689745,2.2404571288,-0.0951393085,2,1,200,0.0260455,0.037742,0.0334664999999999
378,0.5230769231,0.0600788437,-0.0672757475,3.1693765117,-1.445137571,0.0730769231,0.0224267381,-0.2337662338,2.6660899654,1.1500493357,0.4038461538,0.0403388019,0.0,2.8305785124,1.1701586323,0.1692307692,0.0076923077,-0.3157894737,3.25,-1.5,2,1,200,0.0365075,0.0474145,0.04811
379,0.5942857143,0.0739185063,0.0579710145,2.6909810955,1.1011629364,0.1085714286,0.0688354705,-0.2024478994,1.9033615613,-0.3272239084,0.2971428571,0.0303569094,-0.6886688669,1.2183334367,0.2623456949,0.2476190476,0.0496701136,-0.9454545455,2.116133218,0.6851929864,2,0,5,0.0,0.0,0.0
380,0.5087179487,0.0980895752,-0.1966047571,1.427246801,-0.3165950089,0.1369230769,0.0653438787,0.0098679824,1.3292867292,0.4266124736,0.3543589744,0.0497039229,-0.6096306444,1.743860193,0.4193252265,0.2307692308,0.023556275,-0.0023696682,2.5,-0.1625013133,2,0,5,0.007474,0.00717,0.008082
381,0.3934332334,0.1227944323,0.8837265631,2.0738768705,-0.7311282382,0.3161238761,0.1704344728,0.6581457618,1.2390099025,0.3883138783,0.2904428904,0.0669586252,-0.0214383693,2.4995191747,-1.0467259532,0.2112887113,0.0642176271,0.0573032001,2.785952426,1.1558009544,2,0,5,0.00476,0.00476,0.00476
382,0.4751515152,0.070219386,-0.5144624341,2.7767579743,0.9760287012,0.1727272727,0.0618062971,-0.7242281528,2.5224898299,-0.8549437766,0.3521212121,0.015380094,0.5683930943,1.1763917287,-0.3920971648,0.1678787879,0.0466154776,0.0026160889,2.2702592893,-0.3445996953,2,0,5,0.0,0.0,0.0
383,0.42,0.0452155332,0.3072289157,2.3638941399,0.7500308204,0.22,0.0163299316,-0.5384615385,1.1666666667,-0.4082482905,0.36,0.0388730126,0.552238806,1.6280276817,-0.3631734744,0.16,0.0533333333,0.1457286432,1.4189453125,0.03515625,2,0,5,0.00155,0.00155,0.00155
384,0.3866666667,0.0266666667,-0.0526315789,3.25,-1.5,0.2739393939,0.0256127838,0.5620355776,1.8132701903,-0.3023914983,0.3393939394,0.0243180638,-0.3817427386,1.8927703407,-0.3761555375,0.156969697,0.0326035822,0.0778449464,2.4745382697,-0.597628427,2,0,5,0.00136,0.00136,0.0097795
385,0.7475061994,0.0507667907,0.1647856533,2.5360624599,0.6083409942,0.0261847907,0.0121673116,-0.5474291164,1.7995831977,0.3115609336,0.2263090099,0.0414564259,0.3095626327,2.349228412,-0.7467903573,0.0320417522,0.0031053132,0.6269105212,1.5980360985,-0.0059535972,2,0,8,0.045228,0.025033,0.0252045
386,0.6634845361,0.073664123,0.0132208898,1.3052263763,-0.002597492,0.0692164948,0.0264474163,0.4103280246,1.4023037986,0.2022184311,0.2672989691,0.0485310699,-0.1933087552,1.3037390185,-0.1765500676,0.034185567,0.0072562528,-1.1170956853,1.6130187973,0.3027819582,2,0,8,0.073374,0.035668,0.027625
387,0.307,0.0150332964,-0.7393509128,2.5789411857,1.0701908065,0.248,0.0112249722,0.1348973607,2.3760393046,-0.1315095,0.445,0.0167332005,0.0,2.3278061224,-0.864406405,0.042,0.0074833148,0.1991341991,2.1339285714,0.7301958931,2,0,8,0.0433605,0.0302929999999999,0.0267255
388,0.401,0.0165529454,-0.4816650149,1.7065640151,-0.4074516892,0.142,0.0081240384,0.3613707165,1.4421487603,-0.3804646085,0.457,0.0206397674,-0.0358444714,2.5817298155,0.9594496139,0.064,0.0066332496,0.1911764706,2.2169421488,0.3700366502,2,0,8,0.01087,0.031011,0.020408
389,0.739,0.0239582971,-0.0439177414,2.8436729838,1.2360327736,0.082,0.0177763888,-0.0223266745,1.7238022753,-0.2499404134,0.179,0.0198494332,-0.3060278207,2.3296271483,-0.5232283802,0.032,0.0074833148,0.4155844156,2.1339285714,0.7301958931,2,0,8,0.0403375,0.0154744999999999,0.014277
390,0.304,0.0840476056,0.4521401015,1.2678895848,0.3259457563,0.279,0.0366606056,0.3127886606,1.8932756696,0.6080144676,0.417,0.0569736781,0.2117700376,1.3638096312,-0.1780826903,0.047,0.006,-0.7672413793,1.3981481481,-0.1111111111,2,0,8,0.0511815,0.0191435,0.016963
391,0.2666666667,0.0843274043,0.2857142857,1.5625,-0.5929270613,0.1466666667,0.1758787461,0.1855807744,2.3953626635,0.9593861448,0.5866666667,0.0979795897,0.0598290598,2.8127572016,-1.1642636432,0.36,0.0679869268,-0.6115702479,1.9556213018,0.2715454179,2,0,10,0.0307344999999999,0.060895,0.0474264999999999
392,0.2888888889,0.0777777778,-0.3157894737,3.25,1.5,0.2944444444,0.0484322105,-0.5981012658,1.3801939058,-0.507129517,0.4166666667,0.0527046277,0.0,2.5,-0.0,0.3666666667,0.040824829,-0.5384615385,1.1666666667,0.4082482905,2,0,10,0.0283425,0.0550775,0.0454055
393,0.4282828283,0.0323232323,-0.3157894737,3.25,-1.5,0.2505050505,0.0565656566,-0.3157894737,3.25,1.5,0.3212121212,0.0242424242,-0.3157894737,3.25,-1.5,0.2585858586,0.0627889708,-0.5934700953,1.2952625285,0.2316162345,2,0,10,0.024924,0.05675,0.0494025
394,0.4677777778,0.129214149,0.0604949588,2.0527725268,-0.5312680038,0.1722222222,0.1575271875,0.0764955868,1.7351860102,0.2373961737,0.36,0.0326598632,-0.1904761905,1.1666666667,0.4082482905,0.3988888889,0.0365823947,-0.056467983,2.5545437834,-0.7417248524,2,0,10,0.072959,0.056504,0.0460034999999999
395,0.5377777778,0.0762063476,0.0384615385,1.1666666667,-0.4082482905,0.0222222222,0.0444444444,-0.3157894737,3.25,1.5,0.44,0.0602873776,-0.1620977354,2.8158081285,1.2332237528,0.3733333333,0.0326598632,0.0384615385,1.1666666667,-0.4082482905,2,0,10,0.0418565,0.0479965,0.039838
396,0.5377777778,0.0762063476,0.5238095238,1.1666666667,-0.4082482905,0.1111111111,0.1405456738,0.75,1.5625,0.5929270613,0.3511111111,0.0694244416,0.8284960422,2.5243886052,-1.0736207227,0.4355555556,0.0895530741,-0.5572556762,2.6234681744,0.9160615154,2,0,10,0.0398915,0.0453125,0.0332405
397,0.395,0.0192353841,-1.2,2.4561723886,-0.9273450315,0.163,0.020880613,-0.4919852035,2.3031100076,0.7935019592,0.442,0.0150332964,-0.5541740675,2.7434019892,0.981891235,0.059,0.0058309519,0.4480519481,1.6280276817,-0.3631734744,2,0,20,0.0480875,0.0597835,0.041558
398,0.404,0.0243721152,-0.5455304929,1.3231132878,-0.3448219545,0.164,0.008,-0.7741935484,2.078125,-0.84375,0.432,0.0283901391,-0.6782675947,1.3183413481,0.2100299378,0.063,0.0143527001,-0.3352826511,2.6779621076,1.114096383,2,0,20,0.0475955,0.0554905,0.037028
399,0.395,0.0202484567,0.3333333333,3.1305770375,-1.4093214977,0.18,0.0130384048,-0.1,2.8460207612,-1.2181208646,0.425,0.0197484177,0.0476190476,1.5532544379,0.3700393841,0.039,0.0037416574,-0.5740740741,1.8469387755,0.3436215967,2,0,20,0.0367985,0.074163,0.044735
400,0.517,0.0471805044,0.4371660059,2.2385372091,0.0317642278,0.197,0.0365513338,0.1090317331,2.7491304816,0.9701719251,0.286,0.0177200451,0.7290640394,2.2187715526,-0.7311163096,0.041,0.0096953597,-0.8691588785,1.815527388,-0.6122692079,2,0,20,0.0535919999999999,0.0563965,0.0361755
401,0.289,0.0425910789,-0.7134043746,1.9091866641,-0.0813096343,0.245,0.0301662063,0.0180722892,2.384071972,0.9890260837,0.466,0.0276405499,-0.9144460028,2.2597585044,0.1483138523,0.068,0.012489996,-0.35538262,2.5103550296,-1.0038803489,2,0,20,0.0489905,0.0521005,0.033481
402,0.39,0.0291547595,-0.5963855422,2.2757785467,-0.0,0.215,0.0238746728,-0.0701754386,2.5,-0.3086291956,0.395,0.0273861279,-0.0684931507,2.372,-0.2556038602,0.049,0.0066332496,-0.2328767123,2.2169421488,0.3700366502,2,0,20,0.0469895,0.056855,0.041041
403,0.4964401909,0.0316497213,-0.0478027136,2.8390874784,-1.1720105612,0.180162863,0.0316190776,-0.4301195719,1.3759574499,-0.0332521571,0.323396946,0.0377272019,0.252701772,1.5260049219,0.0935256295,0.0521359634,0.0055420748,0.1515438044,1.4734470227,-0.16472188,2,0,50,0.105464,0.1189205,0.09253
404,0.355,0.032249031,0.3018867925,2.1195451183,-0.5769404121,0.373,0.016,0.1841004184,1.4189453125,0.03515625,0.272,0.0177763888,0.2835011619,2.5890482295,1.0318052965,0.044,0.0048989795,-0.6666666667,1.1666666667,0.4082482905,2,0,50,0.0718315,0.079784,0.0626975
405,0.372,0.0348711915,-0.1897590361,2.5632276878,0.8052662057,0.257,0.0317175031,-0.3514662133,2.1454197282,-0.3570912792,0.371,0.0171464282,-0.3870246085,1.874704984,-0.17020264,0.056,0.008,0.1549295775,2.078125,0.84375,2,0,50,0.097787,0.1159699999999999,0.0906085
406,0.428,0.0074833148,0.0398550725,2.1339285714,-0.7301958931,0.221,0.012,0.2178362573,1.615162037,0.5451388889,0.351,0.0048989795,0.4230769231,1.1666666667,-0.4082482905,0.052,0.0024494897,0.5238095238,1.1666666667,0.4082482905,2,0,50,0.0619584999999999,0.0752724999999999,0.0567245
407,0.4355746597,0.0583459106,0.0909624145,1.3187034841,-0.4277945363,0.2596273546,0.0442581012,-0.7457277392,2.327884776,0.6547430638,0.3047979857,0.0452400845,0.0543301834,2.28653995,-0.1048985194,0.0622452339,0.003610607,0.2476727702,2.1861340379,-0.2522547393,2,0,50,0.100123,0.1064545,0.082985
408,0.6141980732,0.0205373076,-0.1554864384,2.6706598347,-0.9145436615,0.1311773194,0.0103979999,-0.4455264891,2.0124354575,-0.6128263848,0.2546246074,0.0214249532,0.3381928301,2.3112706298,-0.3382273067,0.0732656396,0.0116564041,0.6299061882,1.5249634198,0.3061224252,2,0,50,0.0799135,0.094608,0.0751445
409,0.438,0.0776273148,-0.1781184996,3.0478977093,1.3467036615,0.137,0.0227156334,0.2186452046,2.3035424554,-0.2477547899,0.425,0.0638748777,-0.322180917,2.3921388408,-0.8604828264,0.04,0.0176068169,-0.1034482759,3.1867845994,1.4565472846,2,0,100,0.046941,0.0576735,0.0460445
410,0.518,0.0437721373,-0.9037530266,1.8451726152,-0.1978837669,0.2,0.0415932687,0.1287128713,2.4712653279,-0.3502122927,0.282,0.0237907545,-0.1496746204,3.1348936808,-1.4075901838,0.04,0.0031622777,-1.0,2.5,0.0,2,0,100,0.048363,0.054969,0.0397295
411,0.336,0.0222261108,-0.4511873351,1.6753347867,-0.6246073025,0.156,0.02310844,-0.6215323646,2.1303497033,-0.1278777874,0.508,0.0273130006,0.6949509116,2.316918112,-0.7173321455,0.07,0.0161245155,-0.4038461538,2.3150887574,-0.0,2,0,100,0.0487304999999999,0.0627395,0.0510865
412,0.337,0.0215870331,0.0601300108,1.368057986,-0.0501016076,0.219,0.0321558704,-0.6260645672,1.5353063538,0.0249028773,0.444,0.0276405499,-0.7153284672,1.7170102245,-0.489265237,0.063,0.0081240384,-0.8322981366,2.2685950413,-0.1790421687,2,0,100,0.0410235,0.0489135,0.040282
413,0.379,0.0251793566,-0.6288017589,1.619784255,0.1646233648,0.158,0.0242074369,-0.2164236378,2.0651434495,0.7841778232,0.463,0.0198997487,0.0157280568,2.7526017753,0.9623998473,0.064,0.0066332496,0.0441176471,2.2169421488,0.3700366502,2,0,100,0.0374295,0.054187,0.0460185
414,0.5,0.0130384048,0.1212121212,1.6003460208,-0.4060402882,0.161,0.0096953597,-0.40969163,1.5439112721,0.0460847791,0.339,0.0168522995,-0.2584017924,2.6300833168,0.9251882364,0.061,0.0037416574,0.4117647059,1.8469387755,-0.3436215967,2,0,100,0.0487255,0.0628375,0.053853
415,0.2337373737,0.061969841,-0.0483848244,1.9871446076,-0.7677807097,0.3645117845,0.0870740141,0.0503647162,2.3436855961,0.3270642566,0.4017508418,0.0445638636,-0.2664549423,2.2750101705,0.8872737452,0.1641077441,0.0250552112,-0.0182805761,1.6707715939,0.0548998858,2,0,200,0.0560969999999999,0.065498,0.0620975
416,0.5195117845,0.0582913862,0.0374593302,2.7502698844,1.1095611613,0.2245454545,0.0593571658,-0.2774885666,2.8118786954,-1.2016690539,0.2559427609,0.0224700243,-0.2743637647,3.017448441,-1.3173468277,0.1586363636,0.0257290395,0.3062742043,2.4847027904,-1.0485524138,2,0,200,0.048499,0.0599404999999999,0.057142
417,0.4508843537,0.0507599499,-0.7230079593,1.3118927432,0.2113891406,0.222675737,0.0444536989,-0.1581709145,2.0489182273,-0.0305803883,0.3264399093,0.0365369668,-0.3786038426,2.0330495614,0.513676978,0.1274376417,0.0315223738,-1.1111429595,2.2073584748,0.1757395798,2,0,200,0.042422,0.0533155,0.047839
418,0.6995252838,0.0707011692,0.2193165016,2.0684615039,-0.1965551452,0.15249398,0.0837030628,0.1393221012,2.4911410268,-0.9001675594,0.1479807362,0.0366133477,-0.2572177447,1.4645212716,0.1459523443,0.1897305355,0.013492509,0.483562831,1.5714742358,0.4331484991,2,0,200,0.0402675,0.051429,0.0452435
419,0.7310721248,0.1090554759,0.6071058334,2.98186946,-1.3292654311,0.0686159844,0.0844790319,0.6199327229,1.2356574786,0.4400172114,0.2003118908,0.0604111903,-1.0065087089,2.5001599184,0.0232317702,0.1632748538,0.0450169346,0.4847952396,1.1779017933,-0.4134105297,2,0,200,0.0368815,0.048972,0.045011
420,0.5763569487,0.0388937776,0.1242697479,1.3146787668,-0.1720699348,0.0967569142,0.0739052961,-0.0274112514,1.3984996342,0.3668959888,0.3268861371,0.0374106546,-0.2971779559,1.9467960662,-0.515583859,0.1404133408,0.0449756994,-0.4342893855,1.7966797926,0.164268826,2,0,200,0.0345035,0.0387815,0.035767
421,0.3017763845,0.0741839961,-0.1393820472,3.1378737859,1.4018560727,0.0743991641,0.0730299136,-0.0634880815,2.7718068906,1.0844178676,0.6238244514,0.0937322131,0.0092697778,1.5034055832,-0.4156497399,0.2430512017,0.0278242477,-0.0001406668,1.2563087432,0.0211497996,3,1,5,0.02619,0.02619,0.02619
422,0.5619047619,0.0872871561,-0.6076696165,1.2091836735,0.296152851,0.0838095238,0.0139970842,-0.5384615385,1.1666666667,-0.4082482905,0.3542857143,0.0736234213,-0.6195999328,1.2204292404,-0.2538334316,0.2495238095,0.0139970842,-0.5384615385,1.1666666667,0.4082482905,3,1,5,0.0,0.0,0.0
423,0.3237373737,0.0784439528,0.1207711823,1.7817424391,-0.6374970443,0.2792929293,0.0232323232,0.3521275574,1.8156140451,-0.306114901,0.396969697,0.0623977584,-0.217986897,1.9266865433,0.4927443137,0.2191919192,0.0369205392,0.1230583622,1.7196587364,0.4326209914,3,1,5,0.0,0.0,2.15e-05
424,0.3379487179,0.0540630552,-0.4325912439,1.8984008354,0.2830726974,0.1830769231,0.0832066098,-0.6820681516,1.295452566,0.4082402969,0.478974359,0.0455631719,-0.1459951187,1.2174108111,0.2659917668,0.2261538462,0.0325711682,-0.0228296786,2.7050365645,-0.8287116194,3,1,5,0.00937,0.00937,0.00937
425,0.5121611722,0.0737887154,0.0055281982,1.2837286383,0.2350765498,0.1024175824,0.0572997752,0.1424746287,1.7217098301,0.4257553208,0.3854212454,0.0421410383,-0.1468773051,2.603527485,0.7830403751,0.241978022,0.025835578,0.1729560162,1.8918069543,-0.3965798434,3,1,5,0.0,0.0,0.0005185
426,0.3714141414,0.1566215606,0.7328461578,1.6281086133,-0.1624356802,0.1643434343,0.1156164634,0.5380688391,2.1413178985,0.5550224759,0.4642424242,0.0593011025,0.245871725,2.1962653318,-0.3351866764,0.152020202,0.0210915283,0.4138488314,1.7838000274,-0.040614251,3,1,5,0.00958,0.00958,0.011819
427,0.536,0.0385227206,-0.2631502046,2.4677112924,-1.0377885068,0.053,0.0128840987,-0.0514372163,2.1150384671,0.5863209393,0.411,0.0276405499,-0.3422546634,2.3214344453,0.7875976986,0.06,0.0083666003,-0.6,2.5,0.7683612489,3,1,8,0.0223145,0.0356165,0.0460895
428,0.441,0.0288790582,0.092249933,1.513439608,0.4638545821,0.116,0.0159373775,-0.4106145251,1.9437348875,-0.4046348854,0.443,0.0186010752,0.0928019036,2.1066691169,0.6656337191,0.077,0.0172046505,-0.5868263473,1.9945215486,0.3958703373,3,1,8,0.0449095,0.027104,0.035298
