Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,class,type,vertices,IBEA_IGD,SPEA2_IGD,MOEAD_IGD
423,0.6169312169,0.0807844854,-0.5687796368,1.5496105705,0.5053523178,0.0984126984,0.0639664815,-0.4174650972,1.83749909,-0.4229480709,0.2846560847,0.0433991464,-0.5435321569,3.1733094767,1.0724167752,0.2708994709,0.0433216709,-0.0189761382,2.3544081544,-0.1335009795,3,1,5,0.0,0.0,2.15e-05
424,0.4398069364,0.0919649609,0.2025726923,3.0668425416,-0.7038005847,0.0582143272,0.0506034292,-0.0068040828,3.339737572,0.9699776701,0.5019787365,0.0549747339,0.33687386,1.6777032961,0.18491291,0.1996654686,0.0457764823,0.051750831,3.7143384939,1.2856417067,3,1,5,0.00937,0.00937,0.00937
425,0.4544159544,0.0768259385,0.3915894158,1.820690409,-0.0687145953,0.1760683761,0.0631785252,0.4933370469,1.9307734212,0.0311617394,0.3695156695,0.0409444432,0.277930882,1.9703057788,0.4222074669,0.2170940171,0.0503621192,0.2746377851,1.623188603,-0.2773935069,3,1,5,0.0,0.0,0.0005185
426,0.6389417989,0.0418962099,0.4548660787,2.2832344037,-1.0269290019,0.1367195767,0.044023199,0.2449487996,4.1660607916,0.8948103116,0.2243386243,0.0394242032,0.3423531989,1.6384842495,0.730596781,0.206984127,0.06573192,0.3357395733,2.2204855927,0.377011511,3,1,5,0.00958,0.00958,0.011819
427,0.337,0.0468614981,0.056122449,1.9097900306,-0.1181542519,0.1775,0.0340036763,0.4945054945,2.1709802776,-0.0190758388,0.4855,0.0276088754,0.10444083,1.9172685214,-0.7558138198,0.0605,0.0068738635,-0.1118378025,1.7619047619,0.2817204509,3,1,8,0.0223145,0.0356165,0.0460895
428,0.311,0.0395474399,0.0865782933,1.4783401796,-0.1300358035,0.2035,0.0262726093,-0.320635393,1.9998550462,0.3017424871,0.4855,0.0319726446,0.3958019842,1.8617992872,0.5386115734,0.088,0.006,0.058988764,2.4398148148,0.4583333333,3,1,8,0.0449095,0.027104,0.035298
429,0.3305,0.0363627557,0.2788138868,2.8348071378,0.8434577505,0.208,0.0405709256,0.3213159359,2.3999422733,-0.5962287056,0.4615,0.0284648907,0.2212998327,2.6085725158,-0.2541658832,0.059,0.0109087121,-0.110176619,1.9184379634,-0.263454526,3,1,8,0.0390635,0.0348015,0.0353555
430,0.625,0.0820670458,0.7642411642,1.7480816067,0.1945826056,0.097,0.040938979,0.7945489762,1.6699758204,0.0038039035,0.278,0.042142615,0.6793972302,1.8196581294,-0.4143347214,0.0485,0.0126589889,0.1573651942,1.6127710943,-0.1419696235,3,1,8,0.072319,0.0253025,0.0283609999999999
431,0.487,0.0478121324,0.3965607909,2.0324869168,0.3030781715,0.1255,0.0538261089,0.6591038532,1.6227859365,0.5421144604,0.3875,0.0512957113,0.3049273982,3.0984580317,0.0308397662,0.0605,0.0210297408,0.4253232557,1.3329293105,0.050965534,3,1,8,0.06722,0.0360535,0.0372775
432,0.3835,0.060788568,0.3570620202,2.7319635091,-0.0747031919,0.1575,0.049002551,0.5381829158,1.7811695767,0.159666177,0.459,0.023430749,-0.1596736597,3.3896602865,-0.8416850632,0.0565,0.0116297033,0.1009140086,2.1130753277,0.2069403038,3,1,8,0.0593145,0.02078,0.0165459999999999
433,0.1074074074,0.1152322162,0.422768013,2.31180418,0.8611721204,0.2388888889,0.0793492048,0.4833898305,2.5565167243,0.7378926913,0.6537037037,0.1328179339,0.5973536387,1.7850995528,-0.3348436715,0.3703703704,0.0748569738,0.7233553577,3.2868564126,0.6706353351,3,1,10,0.042593,0.038338,0.0343814999999999
434,0.3314814815,0.1388024422,0.0896936374,3.80912919,-1.3395925354,0.2074074074,0.1112036652,-0.3818151261,3.6994854204,1.0460042704,0.4611111111,0.0797802194,0.6343331206,1.8531858465,-0.5582866309,0.3740740741,0.0808052749,-0.1692582207,1.562283737,0.0760705686,3,1,10,0.0509595,0.0395965,0.0382815
435,0.4604938272,0.081626321,-0.021314886,2.5695448795,0.6515241857,0.1419753086,0.0920767524,-0.1731660758,1.6792046459,-0.4453273938,0.3975308642,0.0664147045,0.6518293205,1.6748884449,0.4539283435,0.4290123457,0.1048147421,-0.0296012537,1.5683074096,0.532825924,3,1,10,0.0559405,0.0425915,0.0400289999999999
436,0.2962962963,0.143539425,0.0725017307,3.087959618,0.5738393497,0.1901234568,0.0766576206,-0.2378161539,4.4070771525,-1.4718348072,0.5135802469,0.0882349056,0.176836003,1.6875931044,0.2534437509,0.3864197531,0.0921512114,0.1140140182,3.5921308863,1.0901498385,3,1,10,0.051549,0.0508669999999999,0.039763
437,0.1833333333,0.123728097,0.3395833333,1.4466376171,0.0488845076,0.2265432099,0.0990620546,0.2935247805,2.3210098246,0.4105801172,0.5901234568,0.1584989988,0.5911485223,2.1200263364,-0.0072527551,0.3740740741,0.0369443284,-0.621045836,1.1306911442,-0.1403009406,3,1,10,0.0228955,0.0354509999999999,0.0306919999999999
438,0.4111111111,0.1241431538,0.4611933603,1.8573736945,0.2488501511,0.1327160494,0.082586964,0.6064608246,2.0977341531,-0.4433459272,0.4561728395,0.0799281418,-0.3381973709,2.1145067109,0.4185595137,0.3796296296,0.0838052481,-0.0093221767,5.3790493011,1.9190370499,3,1,10,0.046014,0.046213,0.0391315
439,0.39,0.0212132034,-0.0839694656,1.8481481481,0.1414213562,0.1215,0.0233505889,0.5898168461,1.5100647268,-0.2077064868,0.4885,0.0264622372,0.1648775518,2.7117485327,0.2774932325,0.056,0.0175783958,-0.320754717,1.7805322525,0.1099098492,3,1,20,0.0438855,0.0419985,0.0344225
440,0.3905,0.0482415796,-0.587637093,2.2420136699,-0.7003504826,0.1535,0.0250049995,-0.3956160103,1.6159065362,0.1250129847,0.456,0.0326955654,-0.5935714977,2.852886124,-0.1597353619,0.0545,0.0096046864,-0.3813393107,2.8232533545,0.4807951044,3,1,20,0.0408095,0.0430215,0.037222
441,0.294,0.0264386081,0.1297891298,2.0983317676,-0.6061495746,0.172,0.0335559235,0.1735795201,1.6078244245,0.3264876628,0.534,0.0356931366,0.2033335967,1.892685247,-0.0797615185,0.0645,0.0145688023,-0.4275223968,1.7959145451,-0.3376206101,3,1,20,0.0569084999999999,0.042106,0.038672
442,0.3075,0.0296858552,-0.6373212942,2.2086313566,-0.2365192629,0.1555,0.0225222113,-0.0823803627,1.7556123737,-0.2755945431,0.537,0.0334065862,-0.4521040975,2.2885449185,-0.5425979174,0.068,0.0174928557,0.4867387033,1.8330770217,0.5313093422,3,1,20,0.073686,0.0460215,0.0374925
443,0.362,0.026,-0.0680468625,2.499304121,-0.3350591716,0.157,0.0186010752,-0.0953346856,2.295866885,-0.5374479539,0.481,0.0232163735,0.0517607128,1.733736976,0.5259866605,0.0685,0.0235637433,0.1516628311,2.5647648079,-0.5854964499,3,1,20,0.0661845,0.0467215,0.042225
444,0.3165,0.0436491695,0.2765056764,1.5573646022,-0.1973784358,0.1785,0.0235637433,-0.2075267362,4.9380827397,1.5125229416,0.505,0.0366060104,0.0091743119,1.7700211628,-0.1697176637,0.0665,0.0201308221,-0.0658878211,2.8579159025,0.5436983917,3,1,20,0.0699515,0.0439405,0.0377145
445,0.6856490099,0.0442227514,-0.8038395968,2.044041409,0.145880209,0.0694178556,0.0420898558,-0.6166726944,2.1863638495,0.5317953105,0.2449331345,0.032577434,-0.3898036051,2.8166855863,0.8319393411,0.0677732368,0.0152767021,0.3061300421,2.5575675905,0.0744927164,3,1,50,0.04762,0.0394594999999999,0.0347634999999999
446,0.4150495186,0.0582642946,0.53318743,1.3081642391,-0.1174482274,0.1583163984,0.0462877744,0.7440751631,1.7862066966,0.1383278568,0.426634083,0.0246118576,-0.0558270674,3.0643363434,0.488072007,0.0693816444,0.0093588925,-0.3812847314,2.6649067303,0.5259174091,3,1,50,0.061077,0.0437025,0.0368384999999999
447,0.5759502149,0.1073840792,0.9347679083,1.7201637234,-0.5958676851,0.1479932382,0.0428080203,0.8019183644,2.0350582205,0.6800554697,0.2760565469,0.0702428088,0.9256892335,1.4119708601,0.2805692097,0.0519235158,0.0125585559,0.4093060631,2.1748209267,0.5675206334,3,1,50,0.040225,0.0340885,0.0282905
448,0.2963357488,0.0461264083,0.3923285264,2.9966080828,1.0391657762,0.3544143991,0.0508097952,0.2379506145,2.1028494126,-0.6511059305,0.349249852,0.0274483343,0.3240752097,5.1050442894,1.6980166438,0.049387243,0.0153303484,0.6435010445,1.7204876073,-0.2241095052,3,1,50,0.045557,0.040132,0.031172
449,0.6463258844,0.0407524609,0.3901928255,2.3989262637,-0.0249494532,0.0905198246,0.0206863601,0.0484150468,2.8663068181,-0.9784876886,0.263154291,0.0372630463,0.3987273069,1.9787579172,-0.0464758491,0.0633918399,0.0128873027,0.5278318404,3.2472951463,1.0798839902,3,1,50,0.0558175,0.044329,0.035996
450,0.4830750616,0.0635157826,0.6705163243,1.3595046731,0.4141608016,0.1874185263,0.0556734694,0.6212966922,1.7770333247,-0.2466782453,0.3295064121,0.0312043286,0.1389071829,1.5619727164,0.2344170211,0.0623603506,0.0155610339,0.7060399707,2.230231398,0.3656723049,3,1,50,0.0606655,0.04878,0.0429719999999999
451,0.3385,0.0499024048,-0.075713237,2.2600130974,-0.5908772596,0.1805,0.0448581096,0.2421661451,3.1781993416,-0.3473743536,0.481,0.0427668096,-0.3155518093,1.5422885825,0.2810900147,0.048,0.0084261498,-0.439628483,1.4138067844,-0.1103205485,3,1,100,0.043262,0.0357414999999999,0.031431
452,0.6855,0.1133898144,0.7764201844,2.2651826332,0.3955579534,0.099,0.0572625532,0.9212534171,2.022604966,0.4209435092,0.2155,0.0611739324,0.6174341784,2.9461917513,-1.0806927928,0.038,0.0055677644,-0.091954023,3.5036420395,-0.9038202296,3,1,100,0.0382825,0.032919,0.0297549999999999
453,0.3395,0.0332001506,0.0804993967,1.7870546241,-0.1703517646,0.184,0.0253771551,0.0543275218,4.734197176,0.6720354497,0.4765,0.0375532955,0.4487779511,1.6261729837,-0.0625383135,0.075,0.0102469508,-0.4390243902,2.2789115646,0.4182428884,3,1,100,0.0376535,0.033306,0.0307355
454,0.467,0.0477074418,0.4769644994,1.8984146485,0.2192902125,0.1695,0.0377789624,0.5064252851,1.7525424496,-0.2693155325,0.3635,0.0313886922,0.1631316667,2.4541418169,0.9183136264,0.0635,0.0233505889,0.4777287605,2.3607276044,0.5729305985,3,1,100,0.0483395,0.0436435,0.0394459999999999
455,0.4145,0.0173853387,-0.0669228841,3.2761300174,-0.8152672522,0.136,0.0218860686,-0.0527976441,2.5049010421,0.0154529623,0.4495,0.0189010582,0.2903632165,1.8957391159,0.2441353089,0.06,0.0124498996,-0.131147541,2.2216441207,0.4663854168,3,1,100,0.0405289999999999,0.0342165,0.0301379999999999
456,0.2965,0.0300873728,0.2204278346,1.6666698699,-0.1014994746,0.195,0.0280178515,-0.035483871,1.8294859832,0.0238701319,0.5085,0.0272992674,0.3158832028,2.2816782933,0.2958744351,0.0715,0.0102591423,-0.2431912848,2.2205753748,0.2181010491,3,1,100,0.025294,0.0224915,0.0177235
457,0.498504739,0.0673196321,0.175856919,2.4078405624,0.4110744897,0.1611767499,0.0619750875,1.0259048271,2.6628570459,0.9461041766,0.3403185111,0.0471447767,-0.1572997706,1.831404432,-0.1094072141,0.1762033778,0.0357034812,0.203199766,3.7373647976,1.0408049207,3,1,200,0.0376805,0.03494,0.0335635
458,0.3088876576,0.0487869459,-0.5514707662,2.5051695847,0.584891984,0.2573927007,0.0878853829,0.0995337181,1.9604776954,-0.3461200312,0.4337196417,0.0684605529,0.3736779608,1.8118119776,0.4110024119,0.1778147156,0.0276114686,0.2883732928,2.5541210548,0.2428123873,3,1,200,0.034698,0.032868,0.0322309999999999
459,0.3058531675,0.0868892072,0.556530848,1.8474418978,-0.1876136895,0.2491249491,0.0837549237,0.6623191124,2.0741457687,-0.5030830804,0.4450218834,0.034706662,0.1906187074,1.7884187036,-0.2834529538,0.1679413076,0.0405316316,-0.5647683132,2.8233364311,-0.7371313675,3,1,200,0.023728,0.0229175,0.0229455
460,0.4237713785,0.0773317656,-0.4216277708,2.9300771456,0.4265886342,0.2080379938,0.0752714612,0.096928101,1.7637176789,-0.1386939629,0.3681906277,0.0752833871,0.2550711467,1.494272978,0.3055475518,0.149094292,0.0212084222,-0.4284003146,2.600980963,-0.0388576561,3,1,200,0.0312515,0.0301439999999999,0.0300205
461,0.5551411468,0.1384109335,0.5674959669,2.3097325868,0.3035830291,0.0988833155,0.0473220659,0.3726095908,3.0051968011,-0.5917744343,0.3459755377,0.1078620617,0.6372065899,2.2093440844,0.3007591828,0.1576459499,0.0288412788,0.5193192774,2.2912418346,-0.4257114235,3,1,200,0.0167259999999999,0.0165025,0.016298
462,0.3151927438,0.0420572267,0.0852459016,3.576595457,0.6125152292,0.2131519274,0.0653281646,0.395911414,2.6101524169,0.5292724977,0.4716553288,0.0696702562,0.6535455861,3.7731479819,0.9607638224,0.1337868481,0.0348351281,-0.1607910576,2.6136885952,0.4413183423,3,1,200,0.0195585,0.018153,0.0174455
463,0.4738400488,0.0933450842,0.406097851,1.9368455915,0.4942276836,0.1795278795,0.0900947412,-0.1215034322,2.5303274634,-0.4462685861,0.3466320716,0.0554414186,-0.2144515769,1.6323190513,-0.0059357683,0.3063085063,0.0811674331,-0.3128443099,4.0045836038,1.2045457503,3,0,5,0.0,0.0,0.0001645
464,0.2455106622,0.1366168503,0.2949285936,1.7203697977,-0.3278225683,0.1632996633,0.107862414,0.3269104741,3.7400722063,1.1290377644,0.5911896745,0.1169969746,0.3388747,3.4903613727,1.1752774232,0.1964085297,0.0244188358,-0.1032749143,3.8803468135,0.4897113765,3,0,5,0.00846,0.00846,0.009682
465,0.4991859992,0.1269608528,0.1887822187,2.0062643943,0.6734186241,0.1146113146,0.064980314,0.243160335,2.468312526,0.1414221747,0.3862026862,0.0937636722,0.2647389808,1.7592918802,-0.0894337156,0.2037037037,0.0431697563,-0.1358565288,1.9887711676,0.1319172538,3,0,5,0.0,0.0,0.0002635
466,0.1938832772,0.1426651107,0.6713862785,1.8249307938,0.2578535038,0.2756032548,0.1128554942,0.3865038892,2.7412342727,0.3837798546,0.530513468,0.0671108261,0.2802578253,1.8099771764,0.1699378743,0.2053521324,0.0461264655,0.2801665496,1.427645773,-0.0347726691,3,0,5,0.00279,0.00279,0.002973
467,0.3470258137,0.1220661655,0.1442053419,1.9642675219,-0.2886885427,0.1554433221,0.0839926568,0.507504242,2.1882840191,0.4981784575,0.4975308642,0.0812618588,-0.2450853486,1.810906018,0.1544051746,0.145959596,0.0493199913,0.0292719569,1.8670328468,0.2355545911,3,0,5,0.0,0.0,0.002995
468,0.1495165328,0.1195041188,0.6232140153,1.7256488546,-0.0290200339,0.3882111715,0.1432819128,0.3726899654,1.7400591971,0.028876244,0.4622722956,0.0737161682,-0.0905401054,2.0245801732,0.4227327258,0.2172710006,0.0398667705,0.1369861439,2.9059552714,-0.5669788056,3,0,5,0.00254,0.00254,0.002585
469,0.4125,0.050559371,-0.6549865229,1.6450463591,0.5385229939,0.139,0.0232163735,-0.152758133,2.0270032115,-0.5020127926,0.4485,0.0352881,-0.5929640686,2.0442353499,-0.0900153477,0.055,0.009486833,-0.125,1.7592592593,0.3513641845,3,0,8,0.014417,0.0289035,0.027572
470,0.3455,0.0285,-0.3732914999,1.7764394869,0.0450988968,0.2165,0.0415361289,0.2174471751,2.227447091,0.5975492147,0.438,0.0337786915,0.3442698281,2.3708441862,-0.3994656458,0.063,0.0100498756,-0.1394380853,1.7103225174,0.1862000287,3,0,8,0.023315,0.0321485,0.03183
471,0.362,0.040938979,-0.0957852052,2.3889566874,-0.3306772625,0.153,0.0304302481,0.7838847385,1.3891024355,0.0359849973,0.485,0.0427784993,0.2695530726,2.9971781779,0.3736364489,0.064,0.0091651514,-0.0820895522,2.1658163265,-0.190940654,3,0,8,0.0077895,0.017185,0.0173375
472,0.3755,0.0369086711,-0.1455745439,1.7760610821,-0.0359196851,0.1595,0.0278792037,0.1614007909,2.2791566542,-0.3724887452,0.465,0.0327871926,0.1086956522,2.2129799892,-0.612831464,0.0725,0.013275918,0.0462633452,4.0131281123,-1.1539050544,3,0,8,0.0362489999999999,0.0227475,0.021523
473,0.249,0.041521079,0.4953085844,1.6029070957,-0.2895546576,0.241,0.0174355958,0.0862944162,1.9044537742,0.2145112577,0.51,0.0411096096,0.3684210526,2.7920065824,0.7599829789,0.061,0.0144568323,0.033030158,1.8087269064,0.2472300022,3,0,8,0.036689,0.022677,0.0253235
474,0.4,0.0424852916,-0.3342618384,2.7585346951,-1.1296071646,0.149,0.0236431808,0.6239447429,2.1793549048,-0.1302913054,0.451,0.0365923489,-0.5459811731,2.637978472,0.737430568,0.073,0.0170587221,0.0518885921,1.9597902717,-0.457485834,3,0,8,0.0454975,0.0199785,0.023517
475,0.2135802469,0.1695250994,0.3789182765,2.3636892729,0.5534821021,0.1987654321,0.1355974884,0.8035311341,2.4435579498,0.4804776433,0.587654321,0.1669293769,0.5153244228,3.0475187272,-0.9510137293,0.3222222222,0.0805076486,-0.3441108545,3.025170068,1.1501092656,3,0,10,0.044379,0.0347285,0.0313895
476,0.3,0.2009408597,0.7182208173,1.9774912226,-0.1033443115,0.1290123457,0.0965728855,0.3889175156,2.9747951647,0.5607450808,0.5709876543,0.1329670323,0.5396381622,2.4760078292,-0.2216558007,0.4327160494,0.080227918,0.403252937,1.808979126,0.4173021913,3,0,10,0.0469775,0.0362365,0.0305655
477,0.3234567901,0.1902236388,0.7259011089,1.9473119315,0.1428044596,0.0944444444,0.0820685919,-0.5456716418,1.6099547455,0.219833333,0.5820987654,0.1995670516,0.5511665474,1.8297178206,-0.6173970737,0.4314814815,0.0783488733,-0.3312044961,2.9981105459,0.7436748588,3,0,10,0.029676,0.043242,0.0408075
478,0.300617284,0.1556755367,0.4851310285,2.3439453188,-0.9116534644,0.2975308642,0.0811487783,0.3378369498,1.7406771886,-0.0619971916,0.4018518519,0.1134325395,0.3830365135,3.5898278558,1.4400970509,0.3783950617,0.0593427909,0.2948294552,1.9056938112,-0.4916899674,3,0,10,0.0438955,0.042214,0.0388935
479,0.1604938272,0.1548140272,0.2161170481,1.8204439125,0.2762874017,0.299382716,0.1148579502,0.0482703032,1.7078557418,-0.1199097557,0.5401234568,0.0544191033,0.5550872602,1.6929806484,-0.238068919,0.3814814815,0.0346449758,0.0978172999,1.5161632653,-0.5940835606,3,0,10,0.032418,0.0308485,0.024404
480,0.4432098765,0.135824914,-0.0894656229,2.5511201336,-0.4910322254,0.1018518519,0.1141558149,-0.2383093525,1.0792936288,0.2390631469,0.4549382716,0.1039825762,0.0658448048,1.5416457691,0.4078136166,0.4024691358,0.1177961525,0.0762436548,2.4058001118,0.5823793994,3,0,10,0.038159,0.0447334999999999,0.0376355
481,0.3775,0.0370303929,0.6662056247,2.1897002598,-0.4305512571,0.1345,0.0457411194,0.4568560112,1.9001729165,-0.1875512197,0.488,0.0206397674,-0.1493706958,2.9321893804,-0.6523711457,0.057,0.014,0.1158536585,2.5354539775,0.3247084548,3,0,20,0.076036,0.0458045,0.042302
482,0.3035,0.0309879009,-0.3434155833,2.0470197104,0.5876771925,0.1615,0.0207424685,-0.1249345968,3.1840254085,-0.8013941859,0.535,0.0271108834,-0.3673469388,3.0161044009,-0.639851476,0.0885,0.0159765453,0.1601798048,1.9396560573,0.0158165256,3,0,20,0.070951,0.0479495,0.039022
483,0.567,0.0584465568,0.7779810087,2.5923332616,0.5560685612,0.1015,0.0229183333,0.3910780219,2.0811687098,-0.3991159703,0.3315,0.062411938,0.8459059534,1.7701747928,-0.3820059285,0.063,0.0150332964,0.3930785124,1.6391651656,-0.1871950916,3,0,20,0.050343,0.038941,0.033231
484,0.3765,0.0295,0.1499662569,2.8165222609,0.6200439188,0.151,0.0210713075,0.1945506692,2.1543097151,0.4213491914,0.4725,0.0353022662,-0.0898143502,2.6005649848,-0.3989048934,0.0705,0.0138654246,0.4699956198,2.1827902077,-0.497443776,3,0,20,0.0583855,0.044976,0.0383859999999999
485,0.3415,0.0255978515,-0.2311987001,2.3753755109,-0.3705063434,0.1615,0.0155,-0.3313511728,1.6232841484,0.0612265449,0.497,0.0181934054,-0.396083386,2.1514681319,-0.3850869116,0.072,0.012083046,-0.3467048711,4.0252392569,0.6326083368,3,0,20,0.0513739999999999,0.0381564999999999,0.0330455
486,0.3455,0.0330492057,-0.1960970196,4.1970526653,0.8940662779,0.196,0.0194679223,-0.500508647,1.8638619893,0.0422859195,0.4585,0.0301703497,-0.5764390286,2.9571855552,-0.3873637305,0.091,0.0146287388,0.2156386595,2.8291117128,-0.9161329153,3,0,20,0.0645225,0.042488,0.035754
487,0.7365332571,0.0870553639,0.4083509232,2.2728705379,0.1153445653,0.0807902021,0.0416366713,0.4619686651,1.864190652,0.1791382466,0.1826765408,0.0533385651,0.3725226442,2.7791230518,-0.4508737157,0.0692005551,0.0164844137,-0.033203902,2.156451424,-0.2726653769,3,0,50,0.0559914999999999,0.0424859999999999,0.035687
488,0.6055827339,0.0838164135,0.1675807871,1.5112570461,0.1588504305,0.0739084752,0.0225946541,0.4251750475,2.8154393532,0.7897053802,0.3205087909,0.0763651304,0.2327526906,1.6180083828,0.2425208086,0.0741038652,0.0165665549,0.5213015368,2.4939203998,0.686910204,3,0,50,0.0514675,0.0406695,0.0343025
489,0.3325,0.0339300752,0.329712113,2.1839842686,0.1161614898,0.1965,0.0298370575,0.2082591046,2.6249877274,-0.8102418169,0.471,0.0133790882,-0.0560625815,1.5004837552,-0.2768432774,0.0575,0.0046097722,-0.0909090909,2.1626297578,-0.382818455,3,0,50,0.0561185,0.0415665,0.0324905
490,0.323,0.045563143,0.6926728335,4.0160142894,1.3435905441,0.2155,0.0316583322,0.066752437,3.0458194555,-0.7206528388,0.4615,0.0279329554,0.6229595823,1.7511554938,-0.0941513801,0.0675,0.0051234754,-0.0243902439,1.8707482993,-0.0,3,0,50,0.0517419999999999,0.037924,0.0333405
491,0.305960654,0.0898762989,0.6577868804,2.2555269344,0.5032145159,0.2028079064,0.0639811357,0.5172888478,2.1481795414,0.6492359141,0.4912314396,0.0496916457,0.979181659,3.559139358,-1.2784720666,0.0602582691,0.0094529286,0.3891513322,2.0921380386,0.2971263787,3,0,50,0.042452,0.039616,0.032371
492,0.7125751497,0.0928403051,0.5635526567,2.3665050227,0.7684824665,0.0627457663,0.033283627,0.4042186781,2.1119769853,-0.5487492565,0.224679084,0.0635806357,0.5444167572,2.2396784115,-0.5849430117,0.0931775669,0.026183364,-0.0872510464,3.326716524,0.5686256464,3,0,50,0.0764895,0.0523945,0.039062
493,0.2915,0.0220283908,-0.2806457442,1.5005402814,0.0865820984,0.1805,0.0317372021,-0.3162578349,1.649666685,0.3754305549,0.528,0.0279463772,0.0593995619,4.1192256554,-1.013968556,0.0495,0.0149080515,-0.5768761026,3.6779194783,1.1607712032,3,0,100,0.0383295,0.034981,0.030259
494,0.5425,0.0621389572,0.2100400906,1.8127319436,-0.1033096393,0.098,0.0292574777,0.1448917137,2.2679955673,-0.4883726328,0.3595,0.0410761488,0.0741828804,3.9029944257,1.2061556457,0.046,0.0122065556,0.0419447092,2.0290527454,-0.2325738942,3,0,100,0.0516545,0.0469635,0.0415275
495,0.5085,0.054591666,0.4768076803,1.6467087478,-0.038095399,0.133,0.0280356915,0.4004582485,2.3806596352,0.7907041958,0.3585,0.0361282438,0.3731437226,2.2028807828,-0.2149337545,0.0395,0.0101118742,-0.3843851334,2.4094607278,0.4990622573,3,0,100,0.0639795,0.057898,0.0532765
496,0.4255,0.0267815235,-0.1902316558,1.5000334704,0.3233632448,0.108,0.0172046505,-0.2164098889,2.711856282,0.9443157005,0.4665,0.0198808954,-0.5993717689,2.0839727456,0.3029426136,0.0715,0.0102591423,0.5383312156,2.6268019251,-0.4764882793,3,0,100,0.0582885,0.0530024999999999,0.049856
497,0.3595,0.0333504123,-0.261322618,2.6784866988,0.7401736914,0.2125,0.0301039864,-0.3481276006,3.0747871581,-1.0006693959,0.428,0.0363455637,-0.478767192,2.5688376376,-0.452819676,0.0705,0.0098615415,-0.2757320963,1.8882838469,0.0954084146,3,0,100,0.0423259999999999,0.039181,0.0369825
498,0.457,0.0318747549,0.3424377331,2.8823102021,-0.3143145984,0.115,0.0192353841,0.6341463415,1.6891891892,-0.1475321641,0.428,0.0368239053,0.2272829006,2.5295866291,0.0614620942,0.0505,0.0072284161,-0.279837481,2.8080172157,-0.5719055472,3,0,100,0.0453835,0.0415075,0.036995
499,0.3450544605,0.0816892732,0.2470054936,3.7854832946,-1.0473422559,0.1805264841,0.077446385,0.8070225467,4.0367219236,1.1442748312,0.4744190554,0.0676372721,0.5452160642,2.1343593441,-0.0335824481,0.1780457197,0.0405362669,0.3567623505,2.37025761,-0.2912229868,3,0,200,0.0385485,0.0370805,0.0363835
500,0.5562653684,0.103862461,0.3645302204,4.0433399906,1.0432568046,0.1262958822,0.0484288634,0.2225907614,5.2973509483,-1.8050951786,0.3174387494,0.0664100406,0.5849018711,3.4034991042,0.4005255846,0.1603059027,0.0195736224,-0.0492262052,2.6266896121,0.7810004199,3,0,200,0.0453925,0.0428375,0.0419565
501,0.5517222159,0.0465443511,0.3379033979,2.1666342637,0.8768929705,0.1162025889,0.0773000553,0.4067458872,2.8103317706,0.6735708201,0.3320751953,0.0567503474,0.226734233,2.1104834169,-0.5369498979,0.2046665775,0.0843734568,0.6385314032,2.2598496168,0.7793432138,3,0,200,0.040309,0.038857,0.038322
502,0.4037477954,0.0843135365,0.4655497672,3.5247460498,1.22300906,0.2478332074,0.0868498889,0.3636937447,3.5933154461,-0.8689926271,0.3484189972,0.040047867,0.9261249117,2.5802270982,0.992651351,0.148393802,0.0315191611,0.0520332216,4.2027180401,1.2991915883,3,0,200,0.0339045,0.033431,0.0340144999999999
503,0.4405444229,0.1124248129,1.1256506843,2.5480278718,-0.9725618006,0.2771113289,0.0763875647,1.0018692877,2.3571547737,0.7869263939,0.2823442482,0.0408810268,0.7857573165,2.4845679231,0.6775764307,0.1680558548,0.0247174799,0.5681838127,1.8372334809,0.2918678894,3,0,200,0.0348264999999999,0.0337205,0.0342279999999999
504,0.4099882638,0.0809951301,0.407113296,2.1266124544,-0.4419123048,0.21227573,0.0446972331,-0.7568222094,2.4346032389,0.4524465458,0.3777360062,0.0706013089,0.585370603,1.6257965694,-0.0232155119,0.1886646164,0.0279673574,-0.207611828,1.7606592938,0.2850397079,3,0,200,0.033644,0.0329785,0.032976
