Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,class,type,vertices,IBEA_IGD,SPEA2_IGD,MOEAD_IGD
171,0.3505291005,0.152833598,0.3387457192,2.049534924,-0.1836487103,0.258377425,0.0698042943,0.4504211972,1.2867035111,-0.0125603708,0.3910934744,0.1727708804,0.6926363,1.9541829954,0.4939167662,0.4259259259,0.0796511599,-0.3554817276,3.0975164354,-1.099639826,3,1,5,0.0,0.0,2.15e-05
172,0.062962963,0.1020704724,-0.0805774078,2.6020447169,1.210842836,0.3259259259,0.0770245716,0.2785645538,1.4756904674,-0.2149080514,0.6111111111,0.123728097,0.0291457286,3.2169614984,-1.0066587493,0.4111111111,0.037679611,0.443902439,3.0708884688,-0.2756523528,3,1,5,0.00937,0.00937,0.00937
173,0.487037037,0.1087401352,0.4316630257,2.9249660855,-0.7761127319,0.0432098765,0.0629508582,-0.5615671642,2.0924556213,0.9013799288,0.4697530864,0.0874541272,0.2394340291,1.4185301388,-0.0353650145,0.437037037,0.0982703642,-0.1671469741,2.0962035124,0.615871184,3,1,5,0.0,0.0,0.0005185
174,0.4969135802,0.1275255458,0.4761152174,2.1059183049,-0.763025476,0.1450617284,0.1685987689,0.4259747637,1.403202244,0.4307624686,0.3580246914,0.056843775,0.0540058023,3.7966180135,-1.3186885634,0.4086419753,0.1414725397,0.340402088,1.5594402003,0.1067181288,3,1,5,0.00958,0.00958,0.011819
175,0.1613916947,0.1137434615,0.4924286663,2.0898462831,0.0366595492,0.0718855219,0.0265929328,0.2214992418,1.7915227888,-0.3100702312,0.7667227834,0.106276421,0.258945082,1.9173075088,0.2026092939,0.2111111111,0.025740515,0.2525883779,1.4663844432,0.1421986285,3,1,8,0.0223145,0.0356165,0.0460895
176,0.5891127391,0.0571769503,0.0404160985,3.2746311622,-0.9909453884,0.0583638584,0.0588760661,0.4283112965,1.5241882333,0.324298345,0.3525234025,0.0614541891,0.0963833076,2.1089471637,0.1979906194,0.309015059,0.0592133683,0.6646012565,1.4768711009,0.2553918996,3,1,8,0.0449095,0.027104,0.035298
177,0.2444573945,0.1412589075,0.6738398679,1.6656444113,-0.1151897869,0.2116809117,0.1377817661,0.7548036826,1.1540574191,-0.2441612414,0.5438616939,0.0689099917,-0.0166827883,1.6750871316,0.4354529409,0.234347751,0.0728239748,0.592199715,1.8746422757,-0.3570667346,3,1,8,0.0390635,0.0348015,0.0353555
178,0.3003108003,0.0984432694,0.667352151,1.7727368279,0.1324498495,0.1539238539,0.0596013791,0.3758339814,1.5081155625,0.4760944574,0.5457653458,0.0656230403,0.7667057699,2.1801656959,-0.5917612937,0.2625226625,0.0775831115,0.022061654,1.8748950266,-0.6268348636,3,1,8,0.072319,0.0253025,0.0283609999999999
179,0.3412846413,0.0979077985,0.5244292594,1.9445505778,-0.210928249,0.1013468013,0.0550641738,-0.0268410729,3.2000782,0.2809158081,0.5573685574,0.0692027658,0.3833839193,1.9253685304,0.4857547057,0.2757834758,0.0453734451,-0.4039613276,2.3385739184,-0.1229907511,3,1,8,0.06722,0.0360535,0.0372775
180,0.4888629889,0.1353500909,0.860416565,3.2381787939,-1.0450901103,0.0843045843,0.0741275845,0.6362019994,1.2751728848,0.0633289395,0.4268324268,0.0764176566,0.6998398629,6.3250472775,2.2060378724,0.272986273,0.0393946971,0.1212664502,2.8075540831,-0.0236679479,3,1,8,0.0593145,0.02078,0.0165459999999999
181,0.4261256354,0.0697989135,-0.2366239493,2.7064041398,0.9633869282,0.1303376906,0.0157363112,0.0264648856,2.2697324947,-0.2998737328,0.4435366739,0.0611340734,-0.3447454755,2.0726851865,-0.8175407852,0.196550472,0.036004646,0.4322813295,2.331011377,-0.8229622384,3,1,10,0.042593,0.038338,0.0343814999999999
182,0.2416729512,0.0470718961,0.0676136071,1.5544139418,0.4144413259,0.2078305681,0.1176762623,0.4950741759,1.6784903158,0.5414130723,0.5504964806,0.0880944504,0.5747964769,2.2627533434,-0.101179638,0.1616704374,0.0235007445,0.3553936316,2.1752551878,-0.3711095302,3,1,10,0.0509595,0.0395965,0.0382815
183,0.3201447479,0.1462663898,0.8071557587,1.5756381637,0.0120286325,0.1817889627,0.0423358522,0.5184675895,2.1982776295,0.4106121905,0.4980662895,0.119179871,0.7160374833,1.661994752,-0.261026586,0.1899217263,0.0239408184,0.749518151,1.8369403007,0.3057304062,3,1,10,0.0559405,0.0425915,0.0400289999999999
184,0.3085915848,0.0609193749,0.3707577401,3.748179881,0.6366460102,0.0951373142,0.0294600619,0.4448995193,2.0347229032,-0.1701246158,0.596271101,0.0415668396,0.1640224173,3.3632182404,-0.2023944396,0.2056941295,0.0314728273,-0.0698986551,3.4799633632,-1.1347748395,3,1,10,0.051549,0.0508669999999999,0.039763
185,0.4070314166,0.1055363702,0.1591510855,2.1108015846,0.5950894688,0.1560395953,0.074922501,0.2184899814,1.2306886532,0.0645101136,0.4369289881,0.0642573952,0.3606367829,1.723566271,-0.546958681,0.1760906642,0.0468020029,0.0016461328,2.1868640648,0.4307361785,3,1,10,0.0228955,0.0354509999999999,0.0306919999999999
186,0.2087105135,0.1104707495,0.6055652501,2.6732058706,0.2748377282,0.1235144926,0.0273483905,0.5309234264,2.1570133803,0.6232043521,0.667774994,0.0937583304,0.5731690059,2.4352760525,-0.3444061252,0.1799791919,0.0317758236,0.2057228435,1.8932530803,-0.4643885485,3,1,10,0.046014,0.046213,0.0391315
187,0.4734468118,0.0202942692,-0.2282867416,2.4067207299,0.3250200287,0.1007822637,0.0255816581,0.0746630276,3.6262714983,1.2964770106,0.4257709245,0.0267372379,-0.8324390499,2.9919208822,-1.019086919,0.0625314341,0.0088048667,-0.1987694696,3.8999020533,-1.0988127917,3,1,20,0.0438855,0.0419985,0.0344225
188,0.6590919059,0.081032702,0.5048731475,2.1426975829,-0.1291836451,0.0471131693,0.0180346691,0.6477840413,2.1281144035,-0.4890422111,0.2937949248,0.0647746331,0.4517733068,2.2664120491,0.3527160384,0.0803749312,0.0130452907,-0.4747108213,2.7014538981,-0.4828892862,3,1,20,0.0408095,0.0430215,0.037222
189,0.6427679312,0.1024738516,0.8785942618,1.7977350214,0.0192929413,0.0738973842,0.0516835788,0.9083199752,2.3913142014,1.0602254165,0.2833346846,0.065770574,0.54893633,2.1049368286,-0.6751001052,0.0861151125,0.0222078684,0.7532691877,2.2625669749,0.7558052751,3,1,20,0.0569084999999999,0.042106,0.038672
190,0.6445249436,0.1127619294,0.7328824009,1.8916666452,0.6050026703,0.0905701448,0.0484621617,0.452339398,2.0121796542,0.5168547237,0.2649049116,0.0785941442,0.7193171015,2.0382316413,-0.5844389265,0.0706452832,0.0261517217,0.0866463855,5.6880268699,1.980721529,3,1,20,0.073686,0.0460215,0.0374925
191,0.5913126847,0.0333554707,0.0805583028,1.9648445991,0.386851714,0.0575459974,0.0076975553,0.3349125953,1.85563227,-0.1399667442,0.351141318,0.0366927425,0.2793232415,2.2264536921,-0.604645414,0.0701011795,0.0062401159,-0.1228684497,3.7941218449,0.9322787079,3,1,20,0.0661845,0.0467215,0.042225
192,0.6938474339,0.0827743219,0.5507894253,1.9925828183,0.0778249077,0.0611417318,0.0331428389,0.3546531354,3.2787743628,0.6340225539,0.2450108343,0.0566375521,0.5522654373,2.0539843416,0.0907665098,0.0721960556,0.0065206055,-0.0126566968,1.3648777601,-0.1947207021,3,1,20,0.0699515,0.0439405,0.0377145
193,0.619,0.059824744,0.0761127721,2.6709097752,-0.3496382017,0.0665,0.0221415898,0.2969746442,2.5505872936,0.6704797223,0.3145,0.0402771647,-0.0776865108,3.179460714,-0.2487617373,0.0645,0.0101118742,0.4711898229,2.4094607278,0.4990622573,3,1,50,0.04762,0.0394594999999999,0.0347634999999999
194,0.328,0.0267581763,0.2566234498,2.0174971131,0.6017583229,0.1285,0.0205,0.1583509727,2.6981818349,0.3461354304,0.5435,0.0262726093,0.3750270317,2.9342754759,0.5333430804,0.0815,0.0122576507,0.0200881921,4.9138762074,-1.3259402024,3,1,50,0.061077,0.0437025,0.0368384999999999
195,0.6915,0.1174744653,0.66905243,2.1988404953,-0.2351791337,0.066,0.0309677251,0.5730848413,2.3955665062,0.0554581896,0.2425,0.0904778979,0.6759026029,2.4008585478,0.462044949,0.0565,0.0162864975,0.4559712465,2.5989894477,0.5302091366,3,1,50,0.040225,0.0340885,0.0282905
196,0.7951215539,0.1228124896,1.0398566167,2.0625497791,-0.4838420789,0.0404598997,0.0239656086,1.0095209157,2.4302144028,0.4934205312,0.1644185464,0.0998127269,1.0194302985,1.9674083715,0.501962489,0.042594164,0.0105779375,0.7932377199,1.4204381037,-0.3051697857,3,1,50,0.045557,0.040132,0.031172
197,0.3755,0.0337971892,-0.0194207229,2.5064483637,0.1113590956,0.1135,0.0248042335,0.4436556086,2.5911471289,0.7394433155,0.511,0.036180105,0.3865687624,3.5618760873,-0.4529795155,0.0805,0.0123389627,-0.2580062408,2.5416697,0.84317792,3,1,50,0.0558175,0.044329,0.035996
198,0.4,0.0318590646,-0.432748538,2.4910820452,0.3803698174,0.108,0.0318747549,0.1552397157,4.6644262664,1.4861624235,0.492,0.0311608729,-0.2469207361,1.6226776307,0.2153536469,0.081,0.0157797338,0.2320464923,2.2426573765,0.2359286668,3,1,50,0.0606655,0.04878,0.0429719999999999
199,0.3915,0.038082148,0.4359223482,2.1621942148,0.0970148906,0.1125,0.0176422788,0.2026726058,2.7210044999,0.799011609,0.496,0.0297321375,0.450722274,2.0337447022,-0.4395581894,0.096,0.013190906,0.0080506038,2.4151803409,-0.4130327272,3,1,100,0.043262,0.0357414999999999,0.031431
200,0.294,0.0336005952,-0.3642602251,2.7372232652,0.5453528595,0.1375,0.0253229145,0.0536585366,4.5360395791,-1.0045682722,0.5685,0.0290731835,-0.075373111,2.6084329492,0.5684641652,0.081,0.017,0.3303389138,3.3606757582,0.8054142072,3,1,100,0.0382825,0.032919,0.0297549999999999
201,0.561,0.040484565,0.4417916471,3.3288229515,-0.6626257071,0.053,0.013820275,0.462224554,2.609769469,0.0204570831,0.386,0.0402367991,0.452064236,2.935556801,0.7443887884,0.057,0.00678233,0.0025252525,2.6474480151,0.2115471545,3,1,100,0.0376535,0.033306,0.0307355
202,0.5375,0.0900069442,0.8242350972,1.7362797468,0.2585306876,0.0525,0.0169189243,0.7995110024,1.4771838828,-0.464584028,0.41,0.0741956872,0.8068812431,1.7670460592,-0.1955576844,0.073,0.00678233,-0.1973392461,1.7967863894,0.269241833,3,1,100,0.0483395,0.0436435,0.0394459999999999
203,0.468,0.03906405,-0.3508926753,2.2579019151,0.3592245405,0.0605,0.0199311314,0.8067511607,3.0702493266,0.9682807127,0.4715,0.0318629879,-0.4455251413,2.8086175482,-0.0126588545,0.0735,0.0070887234,-0.4754098361,2.8439147546,-1.1453970598,3,1,100,0.0405289999999999,0.0342165,0.0301379999999999
204,0.2835,0.0453348652,-0.0052374345,6.2181218566,2.0033865143,0.1535,0.0213365883,0.1456513378,1.6370053929,0.1070162089,0.563,0.0341467422,-0.0052791696,6.8518560471,-2.2628599936,0.086,0.014106736,0.1375076734,1.2940834827,0.2500676412,3,1,100,0.025294,0.0224915,0.0177235
205,0.271,0.0177200451,-0.3522884882,1.9205850136,-0.2189035558,0.183,0.0284780617,-0.3057108965,2.3971972919,0.3127853876,0.546,0.0342636834,-0.0868355135,2.7714129826,-0.3834128934,0.0915,0.0100124922,-0.2983846388,2.0403915399,0.4064747673,3,1,200,0.0376805,0.03494,0.0335635
206,0.636,0.0898276127,0.7265815612,2.3933302463,0.603622416,0.0545,0.0179513231,0.3164109567,2.8438623406,-1.2539729326,0.3095,0.0748815732,0.8009734732,2.2668776767,-0.3325988363,0.047,0.009,0.2091152815,2.2126200274,-0.4032921811,3,1,200,0.034698,0.032868,0.0322309999999999
207,0.292,0.0255147016,-0.2175049992,2.4234180665,0.2911486692,0.1455,0.0103561576,-0.0626136659,2.0450714786,0.6766016205,0.5625,0.0292617498,-0.2667156503,1.8626991315,-0.0179602194,0.083,0.0158429795,0.2023190724,2.3530896335,0.7830834148,3,1,200,0.023728,0.0229175,0.0229455
208,0.4965,0.0466395755,0.6054515194,2.3710851862,0.8752400677,0.079,0.0111355287,0.2768199234,2.0110561915,-0.1281860422,0.4245,0.0471937496,0.5725614684,2.297465181,-0.7560629541,0.0595,0.0135,0.4718068322,1.9693192659,-0.5340649291,3,1,200,0.0312515,0.0301439999999999,0.0300205
209,0.303,0.0266645833,-0.0211824218,3.3415763143,0.9309271619,0.136,0.0257681975,0.2698634389,1.9092076136,-0.4876072166,0.561,0.0277308492,0.1092874299,2.3311767262,-0.4446888507,0.093,0.0143527001,0.0542066629,1.7553963616,0.1248031467,3,1,200,0.0167259999999999,0.0165025,0.016298
210,0.244,0.0355527777,-0.1053240741,4.5691808705,-1.149498926,0.157,0.0150332964,-0.2809684685,2.7668963897,-0.1660031944,0.599,0.0265329983,-0.0910944935,3.220239056,0.8947370565,0.09,0.0122474487,-0.5909090909,1.9666666667,-0.2449489743,3,1,200,0.0195585,0.018153,0.0174455
211,0.4456790123,0.185051392,0.319076012,3.9685066021,-1.3201567138,0.0382716049,0.0440915344,0.1696059324,1.4044832343,0.4045198462,0.5160493827,0.1687614132,0.1578280134,4.3267783439,1.6054955653,0.412962963,0.0627447198,0.5212486628,2.4936505239,0.6229319152,3,0,5,0.0,0.0,0.0001645
212,0.1969135802,0.1641395052,0.8092399264,1.7013999342,0.2787015758,0.1345679012,0.0974566056,0.6100104177,1.6204420287,0.0018016372,0.6685185185,0.1029069925,0.4351017538,3.0337987261,-0.951634651,0.4098765432,0.1401003407,0.3058001288,1.8057200814,0.4759958594,3,0,5,0.00846,0.00846,0.009682
213,0.3191358025,0.1673465784,0.5359294729,2.5931495363,-0.3117293695,0.2179012346,0.0875194581,0.0579997122,4.6355363737,-1.4465034018,0.462962963,0.107948827,-0.0021642679,2.1830188862,0.5585188699,0.374691358,0.0619809648,0.3889320456,2.2923655267,-0.6103789689,3,0,5,0.0,0.0,0.0002635
214,0.449382716,0.0992925747,0.4527721687,2.9911957819,-0.1416975297,0.1265432099,0.1249904737,0.6222188241,1.4815020821,0.2484983119,0.4240740741,0.0910237461,-0.1100347625,2.3647523683,0.8039192527,0.4555555556,0.0837643176,-0.3900308325,2.5005331911,0.7388960665,3,0,5,0.00279,0.00279,0.002973
215,0.3209876543,0.0753491087,0.1772492244,1.9519053196,0.6072762793,0.212962963,0.1391971887,0.2339472374,1.8082465346,0.2289902221,0.4660493827,0.0914539036,0.4007432642,1.7008084225,-0.1210021118,0.3888888889,0.0641500299,-0.125,1.5,0.4330127019,3,0,5,0.0,0.0,0.002995
216,0.4796296296,0.1228379552,0.3058245151,1.9924524793,-0.5031813189,0.1265432099,0.1249904737,0.2306231003,1.4815020821,0.2484983119,0.3938271605,0.0350821537,-0.1247969387,2.4865157339,-0.7418932784,0.4228395062,0.1108776697,0.2266410743,2.199529749,0.3684008011,3,0,5,0.00254,0.00254,0.002585
217,0.4835164835,0.0687890892,-0.1340694006,3.1659567397,-0.6469495593,0.117989418,0.0203108292,-0.3957021896,1.8900351957,0.3939718485,0.3984940985,0.0596532376,-0.0762891511,3.2975592833,0.9441161918,0.2311762312,0.0338899637,-0.1437552828,2.6120678381,-0.3365166679,3,0,8,0.014417,0.0289035,0.027572
218,0.1141975309,0.1043008966,0.0776279756,1.5375412908,0.2029427415,0.1574074074,0.0641500299,0.0480769231,2.4114583333,0.2465766775,0.7283950617,0.055211555,-0.0015243902,2.4073828125,0.3706981444,0.2592592593,0.02618914,-0.4680851064,2.0625,0.0883883476,3,0,8,0.023315,0.0321485,0.03183
219,0.3640951641,0.066174071,0.2884780209,2.4137069087,-0.2328322299,0.0665741666,0.0227393245,-0.2952448142,1.6938228148,-0.0371138286,0.5693306693,0.0703349013,0.2405930193,3.3199448384,0.8946204342,0.2651718652,0.0296663592,0.1539914233,1.3707729636,0.1163588083,3,0,8,0.0077895,0.017185,0.0173375
220,0.1435185185,0.0609325289,0.2093269535,1.7941131599,0.0331876922,0.124263468,0.034710104,-0.6433365137,1.5035970079,0.223019744,0.7322180135,0.0649942584,0.6676062039,2.1411276457,0.3951702931,0.2413720539,0.0446326428,0.1918333747,1.6618376952,-0.3319267911,3,0,8,0.0362489999999999,0.0227475,0.021523
221,0.2702236036,0.1130605271,0.6415984216,1.9361767733,0.0425355298,0.1800094967,0.0726266679,0.8809115471,1.4633886992,0.0372174328,0.5497668998,0.0677833862,-0.0403350658,2.2513779279,-0.6290530294,0.269312786,0.0273745413,-0.2158901253,1.45236471,0.0629999963,3,0,8,0.036689,0.022677,0.0253235
222,0.3597377931,0.10782156,0.4072688213,2.2426122628,-0.4024331089,0.1134883635,0.0327643526,-0.2676928134,2.6045788504,-0.9168482136,0.5267738434,0.0941468971,0.4451303199,2.3707486565,0.4759514889,0.2509379509,0.0281316977,-0.3295027186,1.7836577116,-0.4379719017,3,0,8,0.0454975,0.0199785,0.023517
223,0.1426961927,0.0652756498,0.276732138,1.9770745738,-0.5910560509,0.1710955711,0.0429056424,0.3278820623,1.4795791801,0.0002719636,0.6862082362,0.0781047736,0.5913439103,2.1070675692,0.1158296436,0.2134032634,0.023869737,0.0446343519,3.1979748599,-0.3758949627,3,0,10,0.044379,0.0347285,0.0313895
224,0.5302524259,0.1219286942,0.6901131635,1.9776793065,0.3492519203,0.1819876684,0.0881632814,0.421103234,2.7365284129,-1.095853765,0.2877599058,0.0650504718,0.3674657706,1.9620162894,0.071337932,0.2087823888,0.0480746383,0.1545246362,2.2852195305,0.6508959725,3,0,10,0.0469775,0.0362365,0.0305655
225,0.4774449286,0.0944774913,0.6628058007,1.9206764411,0.5504907521,0.129248366,0.0546689281,0.3553221686,1.7428038638,-0.1520965182,0.3933067054,0.059345154,0.4433744027,1.9643757936,0.056722014,0.2237533285,0.0245318554,-0.4994593291,1.9388655443,0.0861105747,3,0,10,0.029676,0.043242,0.0408075
226,0.4257641566,0.0804727398,0.5449275959,2.6093304641,0.9387816845,0.079283513,0.0224512195,0.6206109216,2.173891362,-0.4146858918,0.4949523304,0.0620480921,0.4450608293,2.4892759342,-0.8362367832,0.2178432769,0.0202601638,0.1736791164,2.486945993,-0.7249798428,3,0,10,0.0438955,0.042214,0.0388935
227,0.4079769375,0.092436114,0.46920121,2.5927222787,0.6299405266,0.1679165422,0.0655162958,0.3159381346,2.8887385409,0.5642675817,0.4241065203,0.0529055167,0.2530642518,1.877778543,-0.6106672392,0.1627796381,0.0262272993,0.3502929408,1.7003499241,-0.0472014197,3,0,10,0.032418,0.0308485,0.024404
228,0.4199363247,0.0836234713,0.1190551237,1.9809682832,0.1985063066,0.1121200669,0.050829127,0.0361052037,5.3338466633,1.7905743643,0.4679436084,0.0595773592,0.248373666,1.4733181542,-0.1513901709,0.1577635768,0.041935222,0.5767114182,2.6323778894,0.5502618743,3,0,10,0.038159,0.0447334999999999,0.0376355
229,0.4661081738,0.0288355944,0.2003790594,2.328336296,0.4706764368,0.114661691,0.0417749273,0.5334546071,1.9836705998,0.7226050148,0.4192301352,0.0349987649,0.5802642865,2.2705495732,-0.0155823436,0.0746310163,0.0077164256,-0.0970321199,3.7104945003,-0.9277327539,3,0,20,0.076036,0.0458045,0.042302
230,0.5400474453,0.0573188699,0.4355707546,1.7478797897,-0.0022869293,0.1098900496,0.0303545219,0.2403668708,3.1798087952,-0.3439818562,0.3500625051,0.0493898854,0.5592512188,2.210569504,-0.1644760353,0.086247646,0.0097475624,0.2507769701,3.692986563,-1.32404995,3,0,20,0.070951,0.0479495,0.039022
231,0.345,0.0248997992,-0.0094339623,1.4392559834,0.0825890842,0.0885,0.0148408221,0.6466310647,2.2433708986,-0.280846364,0.5665,0.0273906918,-0.0149379824,2.6013429268,0.6402961285,0.0655,0.0123389627,0.7172938195,1.4545285415,0.3640995564,3,0,20,0.050343,0.038941,0.033231
232,0.4607396296,0.0864834058,0.5990418175,1.68491672,-0.0049504577,0.1063392561,0.052660252,0.5934566925,1.4540653767,0.3864533745,0.4329211143,0.0434860757,0.4197318088,2.1961100358,-0.0986214183,0.0542366941,0.005933508,-0.2070955654,2.0504686842,0.5701434056,3,0,20,0.0583855,0.044976,0.0383859999999999
233,0.325,0.1007720199,0.8516649849,1.7887041841,-0.3218871971,0.13,0.0564358042,0.7094736842,1.8580399193,0.5495192155,0.545,0.0533853913,0.5693989071,2.4301015697,-0.1611913476,0.0735,0.0118427193,-1.2486288848,5.2387257285,1.6689330728,3,0,20,0.0513739999999999,0.0381564999999999,0.0330455
234,0.3617456856,0.0296820564,0.6005780179,1.7060681211,0.0727681924,0.1057548599,0.0231642024,-0.1619280462,2.9787321961,0.6381230208,0.5324994545,0.0267768133,0.3275500611,1.8717063772,-0.0862517279,0.0483558967,0.0078967737,0.0934302743,3.3342820788,-1.1925416417,3,0,20,0.0645225,0.042488,0.035754
235,0.3425,0.0364177155,0.6028368794,2.0603550969,-0.5372782586,0.142,0.0179164729,-0.2067785005,3.7356683262,1.0156162888,0.5155,0.0263106442,0.4945992268,1.9783100078,0.6107543004,0.0935,0.0159765453,0.1526424565,3.1736827312,0.9721645849,3,0,50,0.0559914999999999,0.0424859999999999,0.035687
236,0.3595,0.0282356158,-0.5496844175,2.2907351146,-0.2939249987,0.1225,0.0281291664,-0.2349344978,1.9783547839,0.6554058063,0.518,0.0232594067,-0.1012125711,2.1238378986,0.6181983959,0.073,0.012489996,0.3855932203,1.974112426,0.4203364037,3,0,50,0.0514675,0.0406695,0.0343025
237,0.2195,0.0491655367,0.5029424236,1.7635917341,0.4639515115,0.165,0.0275680975,0.3525423729,2.9908240997,0.5369478825,0.6155,0.0328214869,0.3460561608,1.627385912,0.187982861,0.132,0.0234733892,0.0327523463,2.5890790874,-0.2407638115,3,0,50,0.0561185,0.0415665,0.0324905
238,0.7401996658,0.0919399412,0.8607285811,1.2717580286,0.0934487741,0.039703097,0.0219919741,0.7294526053,2.3247427934,0.7291592837,0.2200972371,0.0746412556,0.8116932315,1.3923192223,-0.0341485085,0.0631356069,0.0147943324,-0.4627234234,2.391393836,-0.0974288347,3,0,50,0.0517419999999999,0.037924,0.0333405
239,0.341,0.0298998328,0.2348158776,3.0870005856,-0.6100907278,0.1045,0.0135,-0.0405914353,1.5086848775,0.0146319159,0.5545,0.0302034766,0.327759096,2.3098484957,-0.0487785022,0.07,0.0183030052,0.0642201835,1.598351526,-0.2935656885,3,0,50,0.042452,0.039616,0.032371
240,0.1875,0.0551021778,0.4294294294,2.1390402202,0.6096686731,0.219,0.0228910463,0.3127871363,2.9111138628,-0.4149260582,0.5935,0.0446122181,0.2497014624,1.4083911076,-0.1284273956,0.0705,0.0129325172,0.0156422816,2.3349152406,-0.318313278,3,0,50,0.0764895,0.0523945,0.039062
241,0.513,0.0470212718,0.2543323832,3.210068444,-0.1873340197,0.081,0.0178605711,0.1375044185,4.0837550732,1.3500605625,0.406,0.0440340777,0.2591721543,4.3204501079,1.1241469372,0.064,0.0124096736,0.5589482612,1.6023781413,0.0722101098,3,0,100,0.0383295,0.034981,0.030259
242,0.3435,0.0324075608,0.4074926296,2.0837070169,0.3097305021,0.096,0.0096953597,-0.2223451327,1.4081032141,0.3752617726,0.5605,0.0389518934,0.3578840081,2.091350605,-0.6131750761,0.093,0.0203960781,0.396053898,2.1142404771,-0.5505159058,3,0,100,0.0516545,0.0469635,0.0415275
243,0.2995,0.0352455671,0.1490182542,3.8481457648,-0.445918295,0.153,0.0300998339,-0.364863345,2.2199830417,0.4068139764,0.5475,0.0443987612,0.3098636219,3.0703510233,-1.0218969233,0.0875,0.0153704261,-0.2838196286,1.7632485093,-0.2478476376,3,0,100,0.0639795,0.057898,0.0532765
244,0.545,0.0534322,-0.0998080614,1.3478212863,0.2404146639,0.0435,0.0107354553,-0.4777254618,2.7166115349,0.3309729531,0.4115,0.0463707882,0.0348110825,1.4112090697,-0.161389988,0.0525,0.0075,-0.6543209877,1.9481481481,0.0,3,0,100,0.0582885,0.0530024999999999,0.049856
245,0.319,0.0472652092,-0.1145231214,1.6642131974,-0.1498430578,0.147,0.0352987252,-0.013573207,1.6271664833,0.3698313344,0.534,0.0322335229,0.098743792,2.8517157147,0.8918315277,0.0725,0.0098107084,-0.0980392157,1.906729634,0.3177021453,3,0,100,0.0423259999999999,0.039181,0.0369825
246,0.2785,0.0418957038,0.0912967262,2.2482449289,0.5057220234,0.145,0.0406816912,0.3407917384,1.8880349759,-0.0178231412,0.5765,0.0369492896,-0.3619618409,3.977884264,-0.2920902936,0.0875,0.0116726175,0.069124424,1.5709957074,0.0,3,0,100,0.0453835,0.0415075,0.036995
247,0.6715,0.0899736072,0.8361591863,1.9237342098,0.1821293187,0.057,0.0213541565,0.9467012388,1.6853358726,0.4858538898,0.2715,0.071205688,0.7784228564,1.9299494851,-0.3601688771,0.0655,0.0105948101,0.3808119755,3.2345920903,1.0039794009,3,0,200,0.0385485,0.0370805,0.0363835
248,0.2835,0.0273906918,-0.4035822772,2.4851537325,0.8487646355,0.1245,0.0138654246,0.1163255117,2.1340889913,0.5818516565,0.592,0.0275862284,-0.4179595057,2.0259790268,-0.1976361794,0.1065,0.0327146756,-0.098187785,1.9404426626,-0.0894527917,3,0,200,0.0453925,0.0428375,0.0419565
249,0.552,0.0650076919,0.8318782253,1.635410589,-0.1838728133,0.067,0.0071414284,0.0246636771,3.6320645905,-1.1366979506,0.381,0.0635924524,0.8603087568,1.542888024,0.110402591,0.069,0.0088881944,0.3647234679,1.5585643326,-0.0170899428,3,0,200,0.040309,0.038857,0.038322
250,0.4145,0.0358085185,0.4755771665,2.7103489571,-0.0776208928,0.084,0.0139283883,0.0441176471,3.0513869699,0.7061155498,0.5015,0.033018934,0.3407336583,2.9025662675,0.293842371,0.0585,0.0097596106,0.4159431728,2.9334118668,0.6664135735,3,0,200,0.0339045,0.033431,0.0340144999999999
251,0.618,0.049,0.5298858294,2.6424237367,-0.6244081973,0.044,0.0117898261,0.943977591,2.8822007142,1.1093578951,0.338,0.0386134692,0.3770181494,2.5144414441,0.3761158775,0.0685,0.0107354553,-0.1956766494,2.1745474565,0.5734439811,3,0,200,0.0348264999999999,0.0337205,0.0342279999999999
252,0.3085,0.0357805813,-0.5459857452,2.0931374046,-0.3285009318,0.1285,0.0209821353,-0.5083436141,1.9966770081,0.4624685426,0.563,0.0348711915,-0.4762652901,2.3895564621,0.8785622687,0.0875,0.0120933866,0.1158798283,1.6732412886,-0.1696201499,3,0,200,0.033644,0.0329785,0.032976
253,0.28,0.1777638883,0.030418251,2.7362602147,0.7305950547,0.23,0.1004987562,-0.2343966713,1.7544358396,-0.0354666721,0.49,0.1640121947,0.4418205238,1.9156313484,-0.383505802,0.41,0.0830662386,-0.465892598,1.4738500315,-0.1884300309,1,1,5,0.0,0.0,0.000663
254,0.375,0.1721191448,0.247311828,3.0782994178,0.5736385533,0.23,0.1345362405,0.2448639645,2.8270504563,0.4287287783,0.395,0.115,-0.371416787,1.5200667522,-0.4201528725,0.395,0.0722841615,0.0090952609,2.8080172157,-0.4209860278,1,1,5,0.0008699999999999,0.0008699999999999,0.001333
255,0.3775,0.1992015311,0.843850769,1.5500522317,-0.0244083617,0.13,0.1004987562,0.7364771151,1.7544358396,-0.0354666721,0.4925,0.1078482731,0.7953582722,2.0445511692,0.4593294028,0.4325,0.0716327439,0.2287019618,3.2887865872,1.2533479841,1,1,5,0.0072999999999999,0.0072999999999999,0.007845
